Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2018-03-08,1173.4,1173.5,1173.4,1173.4,41,11:55:00
S50_Tradingview,2018-03-08,1173.3,1173.3,1172.8,1173.1,265,11:56:00
S50_Tradingview,2018-03-08,1173.1,1173.2,1172.9,1172.9,147,11:57:00
S50_Tradingview,2018-03-08,1173,1173.2,1172.8,1173,135,11:58:00
S50_Tradingview,2018-03-08,1173,1173.2,1172.9,1173,51,11:59:00
S50_Tradingview,2018-03-08,1173,1173.2,1172.6,1172.7,458,12:00:00
S50_Tradingview,2018-03-08,1172.7,1173,1172.6,1172.9,229,12:01:00
S50_Tradingview,2018-03-08,1172.8,1173,1172.8,1173,37,12:02:00
S50_Tradingview,2018-03-08,1172.9,1173.2,1172.7,1173.2,258,12:03:00
S50_Tradingview,2018-03-08,1173.2,1173.5,1173.1,1173.2,238,12:04:00
S50_Tradingview,2018-03-08,1173,1173.1,1172.9,1173.1,133,12:05:00
S50_Tradingview,2018-03-08,1173,1173,1172.7,1173,79,12:06:00
S50_Tradingview,2018-03-08,1173,1173.3,1173,1173.1,115,12:07:00
S50_Tradingview,2018-03-08,1173.2,1173.2,1173,1173.2,42,12:08:00
S50_Tradingview,2018-03-08,1173.1,1173.1,1173.1,1173.1,18,12:09:00
S50_Tradingview,2018-03-08,1173.1,1173.1,1172.9,1173,58,12:10:00
S50_Tradingview,2018-03-08,1172.9,1172.9,1172.7,1172.9,92,12:11:00
S50_Tradingview,2018-03-08,1172.9,1172.9,1172.9,1172.9,30,12:12:00
S50_Tradingview,2018-03-08,1172.9,1173,1172.8,1172.9,45,12:13:00
S50_Tradingview,2018-03-08,1172.9,1173,1172.7,1172.7,128,12:14:00
S50_Tradingview,2018-03-08,1172.7,1172.9,1172.7,1172.9,42,12:15:00
S50_Tradingview,2018-03-08,1172.9,1173.2,1172.8,1173.2,286,12:16:00
S50_Tradingview,2018-03-08,1173.2,1173.3,1173.1,1173.3,81,12:17:00
S50_Tradingview,2018-03-08,1173.2,1173.6,1173.1,1173.6,129,12:18:00
S50_Tradingview,2018-03-08,1173.7,1173.8,1173.6,1173.6,126,12:19:00
S50_Tradingview,2018-03-08,1173.6,1174.2,1173.6,1173.9,501,12:20:00
S50_Tradingview,2018-03-08,1174,1174.2,1173.6,1173.9,210,12:21:00
S50_Tradingview,2018-03-08,1173.9,1173.9,1173.5,1173.6,90,12:22:00
S50_Tradingview,2018-03-08,1173.6,1174,1173.5,1173.7,179,12:23:00
S50_Tradingview,2018-03-08,1173.7,1175.5,1173.6,1175.5,1701,12:24:00
S50_Tradingview,2018-03-08,1175.5,1176.5,1175.2,1176.1,1995,12:25:00
S50_Tradingview,2018-03-08,1176.2,1176.2,1175.4,1175.6,1082,12:26:00
S50_Tradingview,2018-03-08,1175.6,1176.1,1175.6,1175.9,579,12:27:00
S50_Tradingview,2018-03-08,1175.9,1177,1175.8,1177,1155,12:28:00
S50_Tradingview,2018-03-08,1177,1179.8,1177,1179,2456,12:29:00
S50_Tradingview,2018-03-08,1181.6,1182.3,1181,1181.9,3824,14:15:00
S50_Tradingview,2018-03-08,1181.7,1182,1181.3,1181.4,1085,14:16:00
S50_Tradingview,2018-03-08,1181.4,1181.7,1181.3,1181.5,481,14:17:00
S50_Tradingview,2018-03-08,1181.5,1181.6,1181.3,1181.3,366,14:18:00
S50_Tradingview,2018-03-08,1181.3,1181.5,1180.6,1181.2,994,14:19:00
S50_Tradingview,2018-03-08,1180.9,1181.5,1180.7,1181.4,361,14:20:00
S50_Tradingview,2018-03-08,1181.3,1181.3,1181,1181.1,330,14:21:00
S50_Tradingview,2018-03-08,1181.1,1181.3,1181,1181.1,147,14:22:00
S50_Tradingview,2018-03-08,1181.1,1181.2,1181.1,1181.2,142,14:23:00
S50_Tradingview,2018-03-08,1181.2,1181.5,1181.1,1181.4,140,14:24:00
S50_Tradingview,2018-03-08,1181.4,1181.9,1181.3,1181.7,420,14:25:00
S50_Tradingview,2018-03-08,1181.6,1181.7,1180.8,1180.9,488,14:26:00
S50_Tradingview,2018-03-08,1180.8,1181,1180.7,1180.9,213,14:27:00
S50_Tradingview,2018-03-08,1180.8,1181.3,1180.7,1181.3,579,14:28:00
S50_Tradingview,2018-03-08,1181.3,1181.4,1180.6,1180.7,651,14:29:00
S50_Tradingview,2018-03-08,1180.8,1181,1179,1179.3,1405,14:30:00
S50_Tradingview,2018-03-08,1179.3,1179.8,1179.2,1179.6,662,14:31:00
S50_Tradingview,2018-03-08,1179.7,1179.9,1178,1178.4,1052,14:32:00
S50_Tradingview,2018-03-08,1178.4,1178.5,1177.9,1178.3,1598,14:33:00
S50_Tradingview,2018-03-08,1178.3,1178.7,1177.1,1177.4,821,14:34:00
S50_Tradingview,2018-03-08,1177.4,1178.3,1177.3,1178.2,758,14:35:00
S50_Tradingview,2018-03-08,1178.3,1178.5,1177.6,1178,670,14:36:00
S50_Tradingview,2018-03-08,1178,1178.6,1177.9,1178.4,867,14:37:00
S50_Tradingview,2018-03-08,1178.4,1179.1,1178.4,1178.5,649,14:38:00
S50_Tradingview,2018-03-08,1178.5,1179,1178.3,1178.9,311,14:39:00
S50_Tradingview,2018-03-08,1179,1179.1,1178.6,1179.1,269,14:40:00
S50_Tradingview,2018-03-08,1179,1179.1,1178.4,1178.4,301,14:41:00
S50_Tradingview,2018-03-08,1178.5,1178.5,1177,1177.2,1432,14:42:00
S50_Tradingview,2018-03-08,1177.4,1177.9,1177.2,1177.4,436,14:43:00
S50_Tradingview,2018-03-08,1177.5,1177.5,1175.9,1176.7,1878,14:44:00
S50_Tradingview,2018-03-08,1176.7,1176.7,1175.2,1176,2060,14:45:00
S50_Tradingview,2018-03-08,1176,1176.6,1175.6,1176.6,732,14:46:00
S50_Tradingview,2018-03-08,1176.7,1177.3,1176.5,1176.9,877,14:47:00
S50_Tradingview,2018-03-08,1177,1177.8,1176.9,1177.4,396,14:48:00
S50_Tradingview,2018-03-08,1177.4,1177.4,1176.4,1176.9,489,14:49:00
S50_Tradingview,2018-03-08,1176.9,1177,1176,1176.1,410,14:50:00
S50_Tradingview,2018-03-08,1176.1,1176.9,1175.9,1176.8,413,14:51:00
S50_Tradingview,2018-03-08,1176.9,1176.9,1176.3,1176.4,199,14:52:00
S50_Tradingview,2018-03-08,1176.4,1178.4,1176.4,1178.4,825,14:53:00
S50_Tradingview,2018-03-08,1178.3,1178.3,1177.6,1178,323,14:54:00
S50_Tradingview,2018-03-08,1178.1,1178.6,1178,1178.6,686,14:55:00
S50_Tradingview,2018-03-08,1178.7,1178.8,1177.6,1177.9,260,14:56:00
S50_Tradingview,2018-03-08,1177.6,1178,1177.3,1177.5,174,14:57:00
S50_Tradingview,2018-03-08,1177.5,1178.1,1177.5,1177.6,345,14:58:00
S50_Tradingview,2018-03-08,1177.7,1177.9,1177.6,1177.8,79,14:59:00
S50_Tradingview,2018-03-08,1177.8,1177.8,1176.1,1176.8,619,15:00:00
S50_Tradingview,2018-03-08,1176.7,1177.3,1176.7,1176.8,322,15:01:00
S50_Tradingview,2018-03-08,1176.9,1177.3,1176.3,1176.4,338,15:02:00
S50_Tradingview,2018-03-08,1176.5,1177,1176.4,1176.5,368,15:03:00
S50_Tradingview,2018-03-08,1176.6,1176.9,1176.4,1176.6,236,15:04:00
S50_Tradingview,2018-03-08,1176.4,1177.7,1176.4,1177.5,570,15:05:00
S50_Tradingview,2018-03-08,1177.5,1177.8,1177.1,1177.6,326,15:06:00
S50_Tradingview,2018-03-08,1177.5,1177.6,1177.1,1177.3,133,15:07:00
S50_Tradingview,2018-03-08,1177.3,1177.7,1177.2,1177.3,255,15:08:00
S50_Tradingview,2018-03-08,1177.4,1177.5,1177.2,1177.2,182,15:09:00
S50_Tradingview,2018-03-08,1177.2,1178.2,1177.2,1178.1,761,15:10:00
S50_Tradingview,2018-03-08,1178.1,1178.4,1177.7,1178,794,15:11:00
S50_Tradingview,2018-03-08,1178.1,1178.4,1177.8,1177.9,687,15:12:00
S50_Tradingview,2018-03-08,1178,1178.1,1177.8,1178.1,300,15:13:00
S50_Tradingview,2018-03-08,1178.1,1178.5,1177.8,1177.8,351,15:14:00
S50_Tradingview,2018-03-08,1177.8,1178.7,1177.8,1178.2,527,15:15:00
S50_Tradingview,2018-03-08,1178.3,1179,1178.1,1179,537,15:16:00
S50_Tradingview,2018-03-08,1179,1179.5,1178.6,1178.6,793,15:17:00
S50_Tradingview,2018-03-08,1178.7,1179.6,1178.6,1179.3,531,15:18:00
S50_Tradingview,2018-03-08,1179.4,1179.7,1178.8,1179.6,1028,15:19:00
S50_Tradingview,2018-03-08,1179.6,1179.8,1178.8,1179.1,589,15:20:00
S50_Tradingview,2018-03-08,1179.1,1179.4,1178.8,1178.9,381,15:21:00
S50_Tradingview,2018-03-08,1178.8,1179.3,1178.8,1179.2,279,15:22:00
S50_Tradingview,2018-03-08,1179.1,1179.1,1178.7,1178.8,145,15:23:00
S50_Tradingview,2018-03-08,1178.8,1179,1178,1178.3,720,15:24:00
S50_Tradingview,2018-03-08,1178.2,1178.2,1175.5,1177,2249,15:25:00
S50_Tradingview,2018-03-08,1176.9,1177.4,1173.2,1175,3251,15:26:00
S50_Tradingview,2018-03-08,1174.8,1175.5,1174.3,1175.5,1243,15:27:00
S50_Tradingview,2018-03-08,1175.5,1175.6,1174,1174.1,878,15:28:00
S50_Tradingview,2018-03-08,1174.1,1174.1,1173.4,1174,1384,15:29:00
S50_Tradingview,2018-03-08,1174,1175,1173.5,1174.5,1173,15:30:00
S50_Tradingview,2018-03-08,1174.5,1174.5,1172.4,1172.7,1844,15:31:00
S50_Tradingview,2018-03-08,1172.6,1173.4,1171.5,1171.9,2367,15:32:00
S50_Tradingview,2018-03-08,1171.8,1172,1170.6,1171.8,2519,15:33:00
S50_Tradingview,2018-03-08,1171.5,1172.1,1170.2,1170.8,1655,15:34:00
S50_Tradingview,2018-03-08,1170.6,1171.5,1170.4,1171,1079,15:35:00
S50_Tradingview,2018-03-08,1171,1172.7,1170.8,1172.7,956,15:36:00
S50_Tradingview,2018-03-08,1172.6,1172.8,1172.1,1172.3,1012,15:37:00
S50_Tradingview,2018-03-08,1172.3,1172.8,1172.2,1172.7,421,15:38:00
S50_Tradingview,2018-03-08,1172.7,1172.8,1172.2,1172.2,220,15:39:00
S50_Tradingview,2018-03-08,1172.2,1172.4,1171.2,1172,1253,15:40:00
S50_Tradingview,2018-03-08,1172,1172.4,1171.4,1172.3,459,15:41:00
S50_Tradingview,2018-03-08,1172.4,1173.1,1172.2,1173.1,651,15:42:00
S50_Tradingview,2018-03-08,1173.1,1173.7,1173,1173.2,1023,15:43:00
S50_Tradingview,2018-03-08,1173.1,1173.8,1173.1,1173.6,678,15:44:00
S50_Tradingview,2018-03-08,1173.7,1174.4,1173.6,1173.6,980,15:45:00
S50_Tradingview,2018-03-08,1173.7,1173.7,1173,1173,553,15:46:00
S50_Tradingview,2018-03-08,1173,1173.3,1172.5,1172.8,394,15:47:00
S50_Tradingview,2018-03-08,1172.9,1173,1171.9,1172.4,408,15:48:00
S50_Tradingview,2018-03-08,1172.5,1172.5,1170.6,1170.9,772,15:49:00
S50_Tradingview,2018-03-08,1171,1172,1170.8,1171.6,765,15:50:00
S50_Tradingview,2018-03-08,1171.6,1172.1,1171.1,1171.4,466,15:51:00
S50_Tradingview,2018-03-08,1171.4,1172.4,1171.4,1172,1021,15:52:00
S50_Tradingview,2018-03-08,1172,1173.3,1172,1173.2,737,15:53:00
S50_Tradingview,2018-03-08,1173.1,1174,1173.1,1173.5,780,15:54:00
S50_Tradingview,2018-03-08,1173.6,1173.6,1172.5,1172.8,346,15:55:00
S50_Tradingview,2018-03-08,1172.8,1173.1,1172.6,1172.6,338,15:56:00
S50_Tradingview,2018-03-08,1172.6,1173.4,1172.4,1173.4,445,15:57:00
S50_Tradingview,2018-03-08,1173.5,1173.5,1172.7,1172.8,199,15:58:00
S50_Tradingview,2018-03-08,1172.8,1173,1172.4,1172.7,195,15:59:00
S50_Tradingview,2018-03-08,1172.9,1173,1172.1,1172.6,275,16:00:00
S50_Tradingview,2018-03-08,1172.7,1172.9,1172.5,1172.9,185,16:01:00
S50_Tradingview,2018-03-08,1172.7,1173.2,1172.4,1172.8,239,16:02:00
S50_Tradingview,2018-03-08,1172.4,1173,1172.1,1173,210,16:03:00
S50_Tradingview,2018-03-08,1173,1173.5,1172.8,1172.8,311,16:04:00
S50_Tradingview,2018-03-08,1172.9,1173,1171.8,1171.8,414,16:05:00
S50_Tradingview,2018-03-08,1171.7,1172.3,1170.5,1172.1,1058,16:06:00
S50_Tradingview,2018-03-08,1172.1,1172.1,1171,1171.8,573,16:07:00
S50_Tradingview,2018-03-08,1171.7,1172.1,1171.4,1171.5,269,16:08:00
S50_Tradingview,2018-03-08,1171.5,1171.9,1171.5,1171.6,230,16:09:00
S50_Tradingview,2018-03-08,1171.5,1171.9,1171,1171.4,263,16:10:00
S50_Tradingview,2018-03-08,1171.5,1171.6,1170.7,1171,645,16:11:00
S50_Tradingview,2018-03-08,1171,1171.3,1170.2,1171.3,894,16:12:00
S50_Tradingview,2018-03-08,1171.3,1171.3,1167.5,1168.2,3487,16:13:00
S50_Tradingview,2018-03-08,1168.3,1169,1167.5,1168.3,1691,16:14:00
S50_Tradingview,2018-03-08,1168.3,1168.5,1167.2,1168,1579,16:15:00
S50_Tradingview,2018-03-08,1168.2,1168.3,1167.5,1168,773,16:16:00
S50_Tradingview,2018-03-08,1168,1169.3,1168,1168.7,806,16:17:00
S50_Tradingview,2018-03-08,1168.8,1169,1167.9,1167.9,543,16:18:00
S50_Tradingview,2018-03-08,1167.9,1168.8,1167.4,1168.8,735,16:19:00
S50_Tradingview,2018-03-08,1168.8,1169,1168.4,1168.8,537,16:20:00
S50_Tradingview,2018-03-08,1168.8,1169.2,1168.4,1169,866,16:21:00
S50_Tradingview,2018-03-08,1169,1169,1168.4,1168.6,401,16:22:00
S50_Tradingview,2018-03-08,1168.4,1170.3,1168.4,1169.6,925,16:23:00
S50_Tradingview,2018-03-08,1169.6,1169.9,1168.5,1168.7,354,16:24:00
S50_Tradingview,2018-03-08,1168.7,1169.5,1168.7,1169,312,16:25:00
S50_Tradingview,2018-03-08,1169,1169.1,1167.9,1168.3,580,16:26:00
S50_Tradingview,2018-03-08,1168.5,1168.5,1167.1,1167.1,890,16:27:00
S50_Tradingview,2018-03-08,1167.2,1168,1167.1,1168,660,16:28:00
S50_Tradingview,2018-03-08,1168,1168.7,1167.7,1168.7,472,16:29:00
S50_Tradingview,2018-03-08,1168.7,1169,1168.2,1168.2,440,16:30:00
S50_Tradingview,2018-03-08,1168.5,1168.5,1168,1168.2,146,16:31:00
S50_Tradingview,2018-03-08,1168.2,1168.4,1167.9,1168.2,320,16:32:00
S50_Tradingview,2018-03-08,1168.1,1168.4,1167.4,1167.7,348,16:33:00
S50_Tradingview,2018-03-08,1167.6,1167.7,1167,1167.3,1100,16:34:00
S50_Tradingview,2018-03-08,1167.4,1168.1,1167.3,1168.1,233,16:35:00
S50_Tradingview,2018-03-08,1168.2,1170,1168.2,1170,819,16:36:00
S50_Tradingview,2018-03-08,1169.8,1171,1169.7,1170.7,1431,16:37:00
S50_Tradingview,2018-03-08,1170.6,1173.3,1170.5,1173,1401,16:38:00
S50_Tradingview,2018-03-08,1173,1174.3,1172.6,1173.8,1525,16:39:00
S50_Tradingview,2018-03-08,1173.5,1173.8,1172.1,1172.4,614,16:40:00
S50_Tradingview,2018-03-08,1172.4,1172.6,1171.7,1172.5,888,16:41:00
S50_Tradingview,2018-03-08,1172.6,1172.9,1172.4,1172.6,241,16:42:00
S50_Tradingview,2018-03-08,1172.6,1172.6,1171.7,1172,366,16:43:00
S50_Tradingview,2018-03-08,1171.8,1172.1,1171.7,1171.9,367,16:44:00
S50_Tradingview,2018-03-08,1171.9,1171.9,1171.4,1171.6,278,16:45:00
S50_Tradingview,2018-03-08,1171.5,1172.4,1171.5,1172.3,600,16:46:00
S50_Tradingview,2018-03-08,1172.3,1172.9,1172.3,1172.9,377,16:47:00
S50_Tradingview,2018-03-08,1172.8,1173,1172.8,1172.8,226,16:48:00
S50_Tradingview,2018-03-08,1172.8,1173,1172.8,1172.9,328,16:49:00
S50_Tradingview,2018-03-08,1172.9,1173,1172.8,1172.8,214,16:50:00
S50_Tradingview,2018-03-08,1172.8,1172.9,1172.7,1172.8,218,16:51:00
S50_Tradingview,2018-03-08,1172.8,1173,1172.7,1173,369,16:52:00
S50_Tradingview,2018-03-08,1173,1173.1,1172.9,1173.1,499,16:53:00
S50_Tradingview,2018-03-08,1173,1173.5,1173,1173.4,847,16:54:00
S50_Tradingview,2018-03-09,1176.6,1177,1176.1,1177,1502,09:45:00
S50_Tradingview,2018-03-09,1177,1177.1,1176.1,1176.2,512,09:46:00
S50_Tradingview,2018-03-09,1176.4,1176.5,1176.1,1176.5,273,09:47:00
S50_Tradingview,2018-03-09,1176.3,1176.7,1176.2,1176.6,418,09:48:00
S50_Tradingview,2018-03-09,1176.7,1177.4,1176.6,1177.2,299,09:49:00
S50_Tradingview,2018-03-09,1177.4,1177.5,1177,1177.4,375,09:50:00
S50_Tradingview,2018-03-09,1177.3,1177.6,1177.2,1177.5,219,09:51:00
S50_Tradingview,2018-03-09,1177.5,1178,1177.4,1178,456,09:52:00
S50_Tradingview,2018-03-09,1177.7,1178.3,1177.7,1178,577,09:53:00
S50_Tradingview,2018-03-09,1177.8,1178,1176.7,1176.9,648,09:54:00
S50_Tradingview,2018-03-09,1177,1177,1176.3,1176.3,267,09:55:00
S50_Tradingview,2018-03-09,1176.3,1176.8,1176.3,1176.7,145,09:56:00
S50_Tradingview,2018-03-09,1176.7,1176.8,1176.4,1176.5,480,09:57:00
S50_Tradingview,2018-03-09,1176.6,1176.8,1176.5,1176.8,74,09:58:00
S50_Tradingview,2018-03-09,1176.7,1176.8,1176,1176.4,453,09:59:00
S50_Tradingview,2018-03-09,1176.3,1176.3,1175.3,1175.3,841,10:00:00
S50_Tradingview,2018-03-09,1175.4,1175.9,1175.3,1175.7,387,10:01:00
S50_Tradingview,2018-03-09,1175.7,1176.1,1175.4,1175.4,390,10:02:00
S50_Tradingview,2018-03-09,1175.4,1175.9,1174.9,1175.5,677,10:03:00
S50_Tradingview,2018-03-09,1175.8,1175.8,1175.16,1175.7,466,10:04:00
S50_Tradingview,2018-03-09,1175.7,1176.1,1175.6,1175.8,338,10:05:00
S50_Tradingview,2018-03-09,1175.8,1175.9,1175.1,1175.5,613,10:06:00
S50_Tradingview,2018-03-09,1175.5,1175.5,1174.7,1175,339,10:07:00
S50_Tradingview,2018-03-09,1174.9,1174.9,1174.3,1174.7,654,10:08:00
S50_Tradingview,2018-03-09,1174.4,1175.3,1174.4,1175.3,1000,10:09:00
S50_Tradingview,2018-03-09,1175.1,1175.2,1174,1174.1,707,10:10:00
S50_Tradingview,2018-03-09,1174.1,1174.1,1173.5,1174.1,685,10:11:00
S50_Tradingview,2018-03-09,1174.2,1174.2,1173.4,1174.1,452,10:12:00
S50_Tradingview,2018-03-09,1173.8,1174.9,1173.8,1174.7,407,10:13:00
S50_Tradingview,2018-03-09,1174.8,1174.8,1174.4,1174.5,361,10:14:00
S50_Tradingview,2018-03-09,1174.5,1175.1,1174.5,1174.7,428,10:15:00
S50_Tradingview,2018-03-09,1174.8,1174.8,1174.4,1174.4,181,10:16:00
S50_Tradingview,2018-03-09,1174.4,1175,1174.3,1174.8,139,10:17:00
S50_Tradingview,2018-03-09,1174.9,1175.1,1174.8,1175,255,10:18:00
S50_Tradingview,2018-03-09,1174.8,1175.1,1174.7,1174.7,537,10:19:00
S50_Tradingview,2018-03-09,1174.6,1174.7,1174.5,1174.6,147,10:20:00
S50_Tradingview,2018-03-09,1174.6,1175,1174.6,1174.6,99,10:21:00
S50_Tradingview,2018-03-09,1174.6,1174.7,1174.1,1174.3,378,10:22:00
S50_Tradingview,2018-03-09,1174.3,1174.3,1173.7,1173.7,597,10:23:00
S50_Tradingview,2018-03-09,1173.8,1173.9,1172.1,1172.4,1324,10:24:00
S50_Tradingview,2018-03-09,1172.4,1172.8,1172,1172.8,715,10:25:00
S50_Tradingview,2018-03-09,1172.7,1173.2,1172,1173,1036,10:26:00
S50_Tradingview,2018-03-09,1173,1173.5,1172.6,1173.4,623,10:27:00
S50_Tradingview,2018-03-09,1173.4,1173.7,1173.1,1173.4,430,10:28:00
S50_Tradingview,2018-03-09,1173.3,1173.5,1172.5,1172.5,612,10:29:00
S50_Tradingview,2018-03-09,1172.5,1172.5,1171.6,1171.9,1065,10:30:00
S50_Tradingview,2018-03-09,1171.9,1172.6,1171.9,1172.2,698,10:31:00
S50_Tradingview,2018-03-09,1172.1,1172.8,1172.1,1172.2,670,10:32:00
S50_Tradingview,2018-03-09,1172.4,1172.7,1172.4,1172.6,338,10:33:00
S50_Tradingview,2018-03-09,1172.6,1173,1172.5,1173,602,10:34:00
S50_Tradingview,2018-03-09,1173,1173.9,1172.9,1173.2,621,10:35:00
S50_Tradingview,2018-03-09,1173.2,1173.3,1171.9,1171.9,612,10:36:00
S50_Tradingview,2018-03-09,1171.9,1172,1170.9,1171.8,1162,10:37:00
S50_Tradingview,2018-03-09,1171.8,1172.3,1171.7,1171.9,806,10:38:00
S50_Tradingview,2018-03-09,1171.8,1171.9,1170.6,1170.9,1172,10:39:00
S50_Tradingview,2018-03-09,1170.9,1171.3,1170.4,1170.9,703,10:40:00
S50_Tradingview,2018-03-09,1170.9,1171,1170.4,1170.5,432,10:41:00
S50_Tradingview,2018-03-09,1170.7,1171.5,1170.5,1170.8,1093,10:42:00
S50_Tradingview,2018-03-09,1170.9,1171.8,1170.5,1171.5,463,10:43:00
S50_Tradingview,2018-03-09,1171.6,1171.6,1170.9,1171.3,551,10:44:00
S50_Tradingview,2018-03-09,1171.3,1171.8,1171.2,1171.6,748,10:45:00
S50_Tradingview,2018-03-09,1171.5,1171.7,1171.4,1171.5,329,10:46:00
S50_Tradingview,2018-03-09,1171.6,1171.6,1171.1,1171.1,335,10:47:00
S50_Tradingview,2018-03-09,1171.1,1171.6,1171,1171.3,313,10:48:00
S50_Tradingview,2018-03-09,1171.2,1171.6,1171.2,1171.6,264,10:49:00
S50_Tradingview,2018-03-09,1171.5,1171.7,1171.3,1171.5,170,10:50:00
S50_Tradingview,2018-03-09,1171.6,1171.6,1171.2,1171.3,129,10:51:00
S50_Tradingview,2018-03-09,1171.3,1171.5,1170.4,1170.9,672,10:52:00
S50_Tradingview,2018-03-09,1170.9,1171.5,1170.8,1171.3,280,10:53:00
S50_Tradingview,2018-03-09,1171.3,1171.6,1171.2,1171.6,254,10:54:00
S50_Tradingview,2018-03-09,1171.6,1171.6,1171.4,1171.5,125,10:55:00
S50_Tradingview,2018-03-09,1171.6,1173,1171.5,1172.7,1575,10:56:00
S50_Tradingview,2018-03-09,1172.7,1172.9,1172.5,1172.8,656,10:57:00
S50_Tradingview,2018-03-09,1172.9,1173.4,1172.9,1173.1,543,10:58:00
S50_Tradingview,2018-03-09,1173.1,1173.4,1172.7,1172.8,711,10:59:00
S50_Tradingview,2018-03-09,1172.8,1173,1172.6,1172.8,326,11:00:00
S50_Tradingview,2018-03-09,1172.8,1173.5,1172.8,1173.1,466,11:01:00
S50_Tradingview,2018-03-09,1173.2,1173.2,1172.9,1173,302,11:02:00
S50_Tradingview,2018-03-09,1173,1174.1,1173,1173.9,668,11:03:00
S50_Tradingview,2018-03-09,1173.9,1174.1,1173.5,1173.7,676,11:04:00
S50_Tradingview,2018-03-09,1173.8,1173.8,1173.4,1173.4,562,11:05:00
S50_Tradingview,2018-03-09,1173.5,1173.7,1172.8,1172.8,396,11:06:00
S50_Tradingview,2018-03-09,1172.9,1172.9,1172.4,1172.6,240,11:07:00
S50_Tradingview,2018-03-09,1172.6,1172.8,1172.3,1172.8,277,11:08:00
S50_Tradingview,2018-03-09,1172.9,1172.9,1172.5,1172.5,93,11:09:00
S50_Tradingview,2018-03-09,1172.5,1172.6,1172.5,1172.6,56,11:10:00
S50_Tradingview,2018-03-09,1172.6,1172.9,1172.6,1172.9,67,11:11:00
S50_Tradingview,2018-03-09,1172.8,1172.9,1172.7,1172.7,108,11:12:00
S50_Tradingview,2018-03-09,1172.8,1173.4,1172.8,1173.1,197,11:13:00
S50_Tradingview,2018-03-09,1173.2,1173.2,1173,1173,90,11:14:00
S50_Tradingview,2018-03-09,1172.9,1173.2,1172.6,1173.2,99,11:15:00
S50_Tradingview,2018-03-09,1173.2,1173.4,1173,1173.3,232,11:16:00
S50_Tradingview,2018-03-09,1173.2,1173.4,1173.2,1173.4,33,11:17:00
S50_Tradingview,2018-03-09,1173.3,1173.3,1173.2,1173.3,30,11:18:00
S50_Tradingview,2018-03-09,1173.3,1173.4,1173.2,1173.3,86,11:19:00
S50_Tradingview,2018-03-09,1173.3,1173.4,1173.1,1173.2,117,11:20:00
S50_Tradingview,2018-03-09,1173,1173.2,1172.4,1172.5,317,11:21:00
S50_Tradingview,2018-03-09,1172.5,1172.5,1171.3,1171.8,1029,11:22:00
S50_Tradingview,2018-03-09,1171.6,1172.2,1171.6,1171.9,301,11:23:00
S50_Tradingview,2018-03-09,1171.9,1172,1171.8,1171.8,103,11:24:00
S50_Tradingview,2018-03-09,1171.8,1171.8,1171.3,1171.7,394,11:25:00
S50_Tradingview,2018-03-09,1171.9,1171.9,1171.4,1171.5,187,11:26:00
S50_Tradingview,2018-03-09,1171.5,1171.6,1170,1170,1147,11:27:00
S50_Tradingview,2018-03-09,1170.3,1170.7,1169.7,1170.7,623,11:28:00
S50_Tradingview,2018-03-09,1170.7,1171.7,1170.4,1171.4,540,11:29:00
S50_Tradingview,2018-03-09,1171.4,1171.7,1171,1171.1,568,11:30:00
S50_Tradingview,2018-03-09,1171,1171.7,1170.9,1171.5,336,11:31:00
S50_Tradingview,2018-03-09,1171.6,1171.6,1170.9,1171,386,11:32:00
S50_Tradingview,2018-03-09,1171,1171.4,1170.8,1171.2,469,11:33:00
S50_Tradingview,2018-03-09,1171.2,1171.3,1170.9,1171,216,11:34:00
S50_Tradingview,2018-03-09,1171,1171,1170.3,1170.5,410,11:35:00
S50_Tradingview,2018-03-09,1170.4,1170.9,1170.2,1170.5,200,11:36:00
S50_Tradingview,2018-03-09,1170.4,1171.8,1170.4,1171.6,367,11:37:00
S50_Tradingview,2018-03-09,1171.6,1171.9,1171.4,1171.5,149,11:38:00
S50_Tradingview,2018-03-09,1171.5,1172.2,1171.4,1172,341,11:39:00
S50_Tradingview,2018-03-09,1172,1172,1171.5,1171.7,82,11:40:00
S50_Tradingview,2018-03-09,1171.7,1171.7,1171.4,1171.5,137,11:41:00
S50_Tradingview,2018-03-09,1171.6,1172.1,1171.5,1171.7,191,11:42:00
S50_Tradingview,2018-03-09,1171.8,1171.9,1171.7,1171.8,81,11:43:00
S50_Tradingview,2018-03-09,1171.8,1171.8,1171.6,1171.7,84,11:44:00
S50_Tradingview,2018-03-09,1171.7,1171.7,1171.5,1171.6,24,11:45:00
S50_Tradingview,2018-03-09,1171.6,1172,1171.6,1171.8,116,11:46:00
S50_Tradingview,2018-03-09,1171.8,1171.8,1171.5,1171.5,102,11:47:00
S50_Tradingview,2018-03-09,1171.7,1172,1171.6,1172,120,11:48:00
S50_Tradingview,2018-03-09,1172,1172,1171.7,1171.8,88,11:49:00
S50_Tradingview,2018-03-09,1171.8,1171.8,1171.4,1171.5,143,11:50:00
S50_Tradingview,2018-03-09,1171.5,1171.7,1171.5,1171.6,78,11:51:00
S50_Tradingview,2018-03-09,1171.5,1171.7,1171.3,1171.5,178,11:52:00
S50_Tradingview,2018-03-09,1171.4,1171.4,1171.2,1171.3,53,11:53:00
