Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2017-03-15,976,976,975.9,976,67,11:26:00
S50_Tradingview,2017-03-15,976,976.1,976,976.1,37,11:27:00
S50_Tradingview,2017-03-15,976.2,976.2,976.2,976.2,21,11:28:00
S50_Tradingview,2017-03-15,976.2,976.2,976,976,78,11:29:00
S50_Tradingview,2017-03-15,976,976.5,975.9,976.5,266,11:30:00
S50_Tradingview,2017-03-15,976.4,976.6,976.4,976.4,146,11:31:00
S50_Tradingview,2017-03-15,976.4,976.5,976.3,976.4,45,11:32:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,55,11:33:00
S50_Tradingview,2017-03-15,976.5,976.8,976.4,976.8,221,11:34:00
S50_Tradingview,2017-03-15,976.8,976.9,976.7,976.8,171,11:35:00
S50_Tradingview,2017-03-15,976.9,977.2,976.4,976.5,622,11:36:00
S50_Tradingview,2017-03-15,976.5,976.6,976.3,976.4,128,11:37:00
S50_Tradingview,2017-03-15,976.4,976.6,976.4,976.6,68,11:38:00
S50_Tradingview,2017-03-15,976.6,976.8,976.6,976.8,96,11:39:00
S50_Tradingview,2017-03-15,976.7,976.9,976.7,976.9,65,11:40:00
S50_Tradingview,2017-03-15,976.9,977,976.8,976.8,157,11:41:00
S50_Tradingview,2017-03-15,976.8,976.9,976.7,976.8,89,11:42:00
S50_Tradingview,2017-03-15,976.8,976.8,976.5,976.5,176,11:43:00
S50_Tradingview,2017-03-15,976.5,976.5,976.2,976.3,164,11:44:00
S50_Tradingview,2017-03-15,976.3,976.5,976.3,976.4,98,11:45:00
S50_Tradingview,2017-03-15,976.3,976.4,976,976,158,11:46:00
S50_Tradingview,2017-03-15,976.1,976.3,976,976.2,73,11:47:00
S50_Tradingview,2017-03-15,976.2,976.3,976.2,976.2,26,11:48:00
S50_Tradingview,2017-03-15,976.2,976.3,975.9,976.1,138,11:49:00
S50_Tradingview,2017-03-15,976.1,976.2,976.1,976.2,23,11:50:00
S50_Tradingview,2017-03-15,976.1,976.2,976,976,90,11:51:00
S50_Tradingview,2017-03-15,976,976.1,976,976,21,11:52:00
S50_Tradingview,2017-03-15,976,976.2,976,976.2,60,11:53:00
S50_Tradingview,2017-03-15,976.2,976.3,976.2,976.2,9,11:54:00
S50_Tradingview,2017-03-15,976.2,976.4,976.2,976.4,139,11:55:00
S50_Tradingview,2017-03-15,976.4,976.5,976.3,976.3,57,11:56:00
S50_Tradingview,2017-03-15,976.4,976.4,976.1,976.2,140,11:57:00
S50_Tradingview,2017-03-15,976.2,976.5,976.2,976.5,161,11:58:00
S50_Tradingview,2017-03-15,976.4,976.5,976.3,976.5,74,11:59:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.4,42,12:00:00
S50_Tradingview,2017-03-15,976.4,976.4,976.3,976.3,18,12:01:00
S50_Tradingview,2017-03-15,976.3,976.5,976.3,976.4,30,12:02:00
S50_Tradingview,2017-03-15,976.4,976.6,976.4,976.4,38,12:03:00
S50_Tradingview,2017-03-15,976.4,976.5,976.4,976.4,10,12:04:00
S50_Tradingview,2017-03-15,976.4,976.4,976.4,976.4,18,12:05:00
S50_Tradingview,2017-03-15,976.4,976.6,976.4,976.5,56,12:06:00
S50_Tradingview,2017-03-15,976.5,976.5,976.3,976.4,43,12:07:00
S50_Tradingview,2017-03-15,976.4,976.4,976.4,976.4,10,12:08:00
S50_Tradingview,2017-03-15,976.4,976.4,976.4,976.4,9,12:09:00
S50_Tradingview,2017-03-15,976.4,976.5,976.4,976.5,16,12:10:00
S50_Tradingview,2017-03-15,976.4,976.4,976.3,976.4,13,12:11:00
S50_Tradingview,2017-03-15,976.4,976.5,976.3,976.4,36,12:12:00
S50_Tradingview,2017-03-15,976.4,976.4,976.4,976.4,11,12:13:00
S50_Tradingview,2017-03-15,976.3,976.4,976,976.1,137,12:14:00
S50_Tradingview,2017-03-15,976,976.2,976,976.1,130,12:15:00
S50_Tradingview,2017-03-15,976.2,976.2,976.1,976.1,21,12:16:00
S50_Tradingview,2017-03-15,976.3,976.5,976.2,976.4,40,12:17:00
S50_Tradingview,2017-03-15,976.4,976.4,976.4,976.4,14,12:18:00
S50_Tradingview,2017-03-15,976.4,976.5,976.3,976.4,59,12:19:00
S50_Tradingview,2017-03-15,976.4,976.6,976.4,976.5,76,12:20:00
S50_Tradingview,2017-03-15,976.5,976.8,976.5,976.8,119,12:21:00
S50_Tradingview,2017-03-15,976.8,976.8,976.7,976.7,81,12:22:00
S50_Tradingview,2017-03-15,976.7,976.8,976.6,976.7,79,12:23:00
S50_Tradingview,2017-03-15,976.7,976.8,976.6,976.7,69,12:24:00
S50_Tradingview,2017-03-15,976.7,976.8,976.7,976.8,18,12:25:00
S50_Tradingview,2017-03-15,976.8,976.9,976.8,976.9,95,12:26:00
S50_Tradingview,2017-03-15,976.9,976.9,976.7,976.8,119,12:27:00
S50_Tradingview,2017-03-15,976.8,976.8,976.6,976.8,82,12:28:00
S50_Tradingview,2017-03-15,976.8,976.9,976.7,976.9,85,12:29:00
S50_Tradingview,2017-03-15,976.6,976.8,976.6,976.6,91,14:15:00
S50_Tradingview,2017-03-15,976.6,976.6,976.3,976.3,87,14:16:00
S50_Tradingview,2017-03-15,976.3,976.3,976.2,976.3,87,14:17:00
S50_Tradingview,2017-03-15,976.3,976.3,976.3,976.3,20,14:18:00
S50_Tradingview,2017-03-15,976.3,976.4,976.3,976.3,16,14:19:00
S50_Tradingview,2017-03-15,976.4,976.4,976.3,976.3,8,14:20:00
S50_Tradingview,2017-03-15,976.3,976.4,976.3,976.4,109,14:21:00
S50_Tradingview,2017-03-15,976.5,976.5,976.5,976.5,22,14:22:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,7,14:23:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,10,14:24:00
S50_Tradingview,2017-03-15,976.5,976.6,976.5,976.6,20,14:25:00
S50_Tradingview,2017-03-15,976.5,976.5,976.5,976.5,24,14:26:00
S50_Tradingview,2017-03-15,976.5,976.5,976.5,976.5,6,14:27:00
S50_Tradingview,2017-03-15,976.5,976.7,976.5,976.7,77,14:28:00
S50_Tradingview,2017-03-15,976.7,976.8,976.7,976.7,68,14:29:00
S50_Tradingview,2017-03-15,976.6,976.7,976.6,976.6,85,14:30:00
S50_Tradingview,2017-03-15,976.6,976.6,976.5,976.6,58,14:31:00
S50_Tradingview,2017-03-15,976.6,976.7,976.5,976.7,98,14:32:00
S50_Tradingview,2017-03-15,976.7,976.9,976.7,976.9,157,14:33:00
S50_Tradingview,2017-03-15,976.9,977.8,976.8,977.3,1025,14:34:00
S50_Tradingview,2017-03-15,977.4,977.7,977.3,977.3,544,14:35:00
S50_Tradingview,2017-03-15,977.4,977.6,977.2,977.2,526,14:36:00
S50_Tradingview,2017-03-15,977.2,977.3,977.1,977.3,432,14:37:00
S50_Tradingview,2017-03-15,977.3,977.3,976.8,976.8,320,14:38:00
S50_Tradingview,2017-03-15,976.8,977,976.8,976.9,151,14:39:00
S50_Tradingview,2017-03-15,976.8,976.9,976.7,976.8,117,14:40:00
S50_Tradingview,2017-03-15,976.7,976.9,976.7,976.7,122,14:41:00
S50_Tradingview,2017-03-15,976.7,976.7,976.6,976.6,57,14:42:00
S50_Tradingview,2017-03-15,976.6,976.7,976.5,976.6,131,14:43:00
S50_Tradingview,2017-03-15,976.6,976.7,976.6,976.6,43,14:44:00
S50_Tradingview,2017-03-15,976.5,976.8,976.5,976.6,234,14:45:00
S50_Tradingview,2017-03-15,976.6,976.9,976.6,976.8,233,14:46:00
S50_Tradingview,2017-03-15,976.9,976.9,976.8,976.8,92,14:47:00
S50_Tradingview,2017-03-15,976.9,976.9,976.8,976.8,116,14:48:00
S50_Tradingview,2017-03-15,976.8,977,976.8,976.9,109,14:49:00
S50_Tradingview,2017-03-15,976.9,976.9,976.8,976.9,36,14:50:00
S50_Tradingview,2017-03-15,976.8,976.9,976.8,976.8,10,14:51:00
S50_Tradingview,2017-03-15,976.8,976.9,976.8,976.8,30,14:52:00
S50_Tradingview,2017-03-15,976.8,976.9,976.8,976.8,41,14:53:00
S50_Tradingview,2017-03-15,976.9,976.9,976.7,976.7,100,14:54:00
S50_Tradingview,2017-03-15,976.7,976.7,976.3,976.6,392,14:55:00
S50_Tradingview,2017-03-15,976.6,976.7,976.6,976.7,60,14:56:00
S50_Tradingview,2017-03-15,976.7,976.8,976.6,976.7,90,14:57:00
S50_Tradingview,2017-03-15,976.7,976.8,976.7,976.7,60,14:58:00
S50_Tradingview,2017-03-15,976.7,976.7,976.1,976.3,517,14:59:00
S50_Tradingview,2017-03-15,976.3,976.5,975.5,975.7,899,15:00:00
S50_Tradingview,2017-03-15,975.6,976,975.3,975.9,932,15:01:00
S50_Tradingview,2017-03-15,975.9,975.9,975.6,975.6,353,15:02:00
S50_Tradingview,2017-03-15,975.6,975.8,975.2,975.7,737,15:03:00
S50_Tradingview,2017-03-15,975.7,975.7,975.3,975.5,370,15:04:00
S50_Tradingview,2017-03-15,975.4,975.7,975.3,975.5,251,15:05:00
S50_Tradingview,2017-03-15,975.6,976.3,975.5,976,663,15:06:00
S50_Tradingview,2017-03-15,976.1,976.1,975.9,975.9,246,15:07:00
S50_Tradingview,2017-03-15,975.8,975.8,975.6,975.7,141,15:08:00
S50_Tradingview,2017-03-15,975.6,976.3,975.6,976.2,290,15:09:00
S50_Tradingview,2017-03-15,976.2,976.3,976,976.3,276,15:10:00
S50_Tradingview,2017-03-15,976.2,976.8,976.1,976.7,427,15:11:00
S50_Tradingview,2017-03-15,976.7,977.1,976.5,976.6,715,15:12:00
S50_Tradingview,2017-03-15,976.7,976.7,976.5,976.6,183,15:13:00
S50_Tradingview,2017-03-15,976.5,976.6,976.4,976.5,114,15:14:00
S50_Tradingview,2017-03-15,976.5,977.1,976.5,976.7,476,15:15:00
S50_Tradingview,2017-03-15,976.6,976.7,976.5,976.5,170,15:16:00
S50_Tradingview,2017-03-15,976.5,976.5,976.1,976.2,123,15:17:00
S50_Tradingview,2017-03-15,976.2,976.4,976.2,976.2,119,15:18:00
S50_Tradingview,2017-03-15,976.3,976.8,976.3,976.7,72,15:19:00
S50_Tradingview,2017-03-15,976.7,976.8,976.4,976.6,104,15:20:00
S50_Tradingview,2017-03-15,976.6,976.6,976.5,976.5,33,15:21:00
S50_Tradingview,2017-03-15,976.5,976.6,976.3,976.6,93,15:22:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.4,14,15:23:00
S50_Tradingview,2017-03-15,976.4,976.7,976.4,976.7,105,15:24:00
S50_Tradingview,2017-03-15,976.7,976.8,976.5,976.5,88,15:25:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,42,15:26:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,36,15:27:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.5,98,15:28:00
S50_Tradingview,2017-03-15,976.5,977.2,976.5,976.6,613,15:29:00
S50_Tradingview,2017-03-15,976.6,977.1,976.6,977.1,89,15:30:00
S50_Tradingview,2017-03-15,977.1,977.9,977.1,977.5,1629,15:31:00
S50_Tradingview,2017-03-15,977.5,977.6,977.3,977.5,458,15:32:00
S50_Tradingview,2017-03-15,977.6,978.2,977.5,977.9,1121,15:33:00
S50_Tradingview,2017-03-15,977.9,977.9,977.2,977.4,415,15:34:00
S50_Tradingview,2017-03-15,977.4,977.6,977.4,977.4,351,15:35:00
S50_Tradingview,2017-03-15,977.4,977.5,977.1,977.1,162,15:36:00
S50_Tradingview,2017-03-15,977.1,977.3,977.1,977.2,70,15:37:00
S50_Tradingview,2017-03-15,977.2,977.4,977.2,977.4,118,15:38:00
S50_Tradingview,2017-03-15,977.4,977.4,977.2,977.3,95,15:39:00
S50_Tradingview,2017-03-15,977.2,977.4,977.2,977.2,136,15:40:00
S50_Tradingview,2017-03-15,977.2,977.3,976.8,976.9,265,15:41:00
S50_Tradingview,2017-03-15,977,977.2,976.8,976.9,193,15:42:00
S50_Tradingview,2017-03-15,976.9,977.1,976.9,976.9,246,15:43:00
S50_Tradingview,2017-03-15,977,977.3,976.9,977.1,120,15:44:00
S50_Tradingview,2017-03-15,977.1,977.3,976.9,976.9,201,15:45:00
S50_Tradingview,2017-03-15,976.9,977,976.5,976.9,284,15:46:00
S50_Tradingview,2017-03-15,976.9,976.9,976.3,976.4,328,15:47:00
S50_Tradingview,2017-03-15,976.4,976.8,976.4,976.8,249,15:48:00
S50_Tradingview,2017-03-15,976.8,977,976.6,976.6,104,15:49:00
S50_Tradingview,2017-03-15,976.6,976.7,976.4,976.5,140,15:50:00
S50_Tradingview,2017-03-15,976.5,977,976.5,976.9,113,15:51:00
S50_Tradingview,2017-03-15,976.9,976.9,976.7,976.7,53,15:52:00
S50_Tradingview,2017-03-15,976.6,976.9,976.5,976.8,77,15:53:00
S50_Tradingview,2017-03-15,976.9,976.9,976.7,976.7,97,15:54:00
S50_Tradingview,2017-03-15,976.7,976.7,976.5,976.5,57,15:55:00
S50_Tradingview,2017-03-15,976.6,976.8,976.6,976.7,114,15:56:00
S50_Tradingview,2017-03-15,976.7,976.8,976.6,976.7,38,15:57:00
S50_Tradingview,2017-03-15,976.7,976.7,976.6,976.7,42,15:58:00
S50_Tradingview,2017-03-15,976.7,976.7,976.3,976.3,263,15:59:00
S50_Tradingview,2017-03-15,976.4,976.5,976,976.1,404,16:00:00
S50_Tradingview,2017-03-15,976,976.4,976,976.4,358,16:01:00
S50_Tradingview,2017-03-15,976.2,976.3,976,976.3,99,16:02:00
S50_Tradingview,2017-03-15,976.4,976.6,976.2,976.4,250,16:03:00
S50_Tradingview,2017-03-15,976.6,976.6,976.3,976.4,32,16:04:00
S50_Tradingview,2017-03-15,976.4,976.9,976.3,976.9,184,16:05:00
S50_Tradingview,2017-03-15,976.8,976.9,976.4,976.7,121,16:06:00
S50_Tradingview,2017-03-15,976.7,976.8,976.5,976.5,31,16:07:00
S50_Tradingview,2017-03-15,976.5,976.6,976.3,976.5,76,16:08:00
S50_Tradingview,2017-03-15,976.5,976.6,976.5,976.5,272,16:09:00
S50_Tradingview,2017-03-15,976.6,976.6,976.5,976.5,62,16:10:00
S50_Tradingview,2017-03-15,976.5,976.5,976.4,976.4,32,16:11:00
S50_Tradingview,2017-03-15,976.4,976.5,976.1,976.1,232,16:12:00
S50_Tradingview,2017-03-15,976.1,976.3,976.1,976.2,135,16:13:00
S50_Tradingview,2017-03-15,976.1,976.2,975.5,975.5,472,16:14:00
S50_Tradingview,2017-03-15,975.5,976.6,975.5,975.9,500,16:15:00
S50_Tradingview,2017-03-15,976,976,975.7,975.7,218,16:16:00
S50_Tradingview,2017-03-15,975.7,976,975.7,975.9,117,16:17:00
S50_Tradingview,2017-03-15,975.9,976,975.7,975.8,152,16:18:00
S50_Tradingview,2017-03-15,975.7,975.7,975.2,975.4,864,16:19:00
S50_Tradingview,2017-03-15,975.3,975.6,975.3,975.5,292,16:20:00
S50_Tradingview,2017-03-15,975.5,975.8,975.5,975.7,153,16:21:00
S50_Tradingview,2017-03-15,975.7,975.7,975.4,975.5,252,16:22:00
S50_Tradingview,2017-03-15,975.5,975.6,975.3,975.6,292,16:23:00
S50_Tradingview,2017-03-15,975.7,975.8,975.5,975.8,382,16:24:00
S50_Tradingview,2017-03-15,975.8,975.8,975.5,975.5,495,16:25:00
S50_Tradingview,2017-03-15,975.7,976.1,975.5,976.1,599,16:26:00
S50_Tradingview,2017-03-15,976.1,976.3,975.9,976,528,16:27:00
S50_Tradingview,2017-03-15,975.9,976,975.9,976,144,16:28:00
S50_Tradingview,2017-03-15,975.9,976,975.6,975.6,276,16:29:00
S50_Tradingview,2017-03-15,975.6,975.7,975.6,975.6,95,16:30:00
S50_Tradingview,2017-03-15,975.6,975.6,975.3,975.6,457,16:31:00
S50_Tradingview,2017-03-15,975.6,975.6,975.3,975.6,301,16:32:00
S50_Tradingview,2017-03-15,975.6,975.6,975.5,975.6,103,16:33:00
S50_Tradingview,2017-03-15,975.6,975.7,975.6,975.6,81,16:34:00
S50_Tradingview,2017-03-15,975.8,975.8,975.5,975.5,247,16:35:00
S50_Tradingview,2017-03-15,975.5,975.6,975.5,975.5,56,16:36:00
S50_Tradingview,2017-03-15,975.5,975.6,975.3,975.4,295,16:37:00
S50_Tradingview,2017-03-15,975.4,975.8,975.4,975.8,166,16:38:00
S50_Tradingview,2017-03-15,975.8,975.9,975.6,975.6,183,16:39:00
S50_Tradingview,2017-03-15,975.6,975.9,975.6,975.9,344,16:40:00
S50_Tradingview,2017-03-15,975.8,976.1,975.7,975.9,379,16:41:00
S50_Tradingview,2017-03-15,975.9,976.3,975.8,976.2,191,16:42:00
S50_Tradingview,2017-03-15,976.2,976.9,976.2,976.8,646,16:43:00
S50_Tradingview,2017-03-15,976.8,977.3,976.8,977,879,16:44:00
S50_Tradingview,2017-03-15,977,977.1,976.7,977,212,16:45:00
S50_Tradingview,2017-03-15,977,977,976.8,977,237,16:46:00
S50_Tradingview,2017-03-15,977,977,976.7,976.9,159,16:47:00
S50_Tradingview,2017-03-15,976.9,976.9,976.8,976.9,94,16:48:00
S50_Tradingview,2017-03-15,976.9,977.1,976.9,977,482,16:49:00
S50_Tradingview,2017-03-15,977.1,977.2,977,977.2,595,16:50:00
S50_Tradingview,2017-03-15,977.3,977.7,977.1,977.3,573,16:51:00
S50_Tradingview,2017-03-15,977.4,977.7,977.4,977.7,375,16:52:00
S50_Tradingview,2017-03-15,977.6,977.7,977.4,977.5,303,16:53:00
S50_Tradingview,2017-03-15,977.5,977.5,977.2,977.4,731,16:54:00
S50_Tradingview,2017-03-16,982,982,980.9,981,4172,09:45:00
S50_Tradingview,2017-03-16,981,981.4,980.7,981,877,09:46:00
S50_Tradingview,2017-03-16,980.9,981.1,980.7,981.1,677,09:47:00
S50_Tradingview,2017-03-16,981.1,981.2,981,981.1,395,09:48:00
S50_Tradingview,2017-03-16,981.2,981.2,980.9,981,687,09:49:00
S50_Tradingview,2017-03-16,981,981.1,980.9,981.1,406,09:50:00
S50_Tradingview,2017-03-16,981.1,981.5,981,981.4,428,09:51:00
S50_Tradingview,2017-03-16,981.4,981.5,981.2,981.3,401,09:52:00
S50_Tradingview,2017-03-16,981.5,981.5,981.2,981.3,318,09:53:00
S50_Tradingview,2017-03-16,981.3,981.5,981.2,981.3,397,09:54:00
S50_Tradingview,2017-03-16,981.4,981.7,981.2,981.6,765,09:55:00
S50_Tradingview,2017-03-16,981.7,981.8,981.4,981.5,285,09:56:00
S50_Tradingview,2017-03-16,981.5,981.5,981,981.5,596,09:57:00
S50_Tradingview,2017-03-16,981.5,981.8,981.4,981.7,401,09:58:00
S50_Tradingview,2017-03-16,981.7,981.8,981.6,981.7,350,09:59:00
S50_Tradingview,2017-03-16,981.7,982,981.7,981.9,1047,10:00:00
S50_Tradingview,2017-03-16,981.8,981.9,981.7,981.8,827,10:01:00
S50_Tradingview,2017-03-16,981.9,982,981.7,981.7,555,10:02:00
S50_Tradingview,2017-03-16,981.7,981.8,981.4,981.7,625,10:03:00
S50_Tradingview,2017-03-16,981.7,981.8,981.5,981.6,231,10:04:00
S50_Tradingview,2017-03-16,981.5,981.6,981,981,976,10:05:00
S50_Tradingview,2017-03-16,981.1,981.3,981.1,981.1,217,10:06:00
S50_Tradingview,2017-03-16,981.1,981.5,981,981.5,639,10:07:00
S50_Tradingview,2017-03-16,981.4,981.5,981.3,981.3,301,10:08:00
S50_Tradingview,2017-03-16,981.4,981.4,981.2,981.2,216,10:09:00
S50_Tradingview,2017-03-16,981.2,981.4,981.2,981.2,317,10:10:00
S50_Tradingview,2017-03-16,981.2,981.3,981.2,981.3,121,10:11:00
S50_Tradingview,2017-03-16,981.3,981.4,981.3,981.4,274,10:12:00
S50_Tradingview,2017-03-16,981.5,981.5,981.4,981.4,775,10:13:00
S50_Tradingview,2017-03-16,981.4,981.5,981.3,981.4,438,10:14:00
S50_Tradingview,2017-03-16,981.5,981.5,981.3,981.4,250,10:15:00
S50_Tradingview,2017-03-16,981.4,982,981.4,981.9,1512,10:16:00
S50_Tradingview,2017-03-16,981.9,982.5,981.9,982.3,2199,10:17:00
S50_Tradingview,2017-03-16,982.1,982.5,982.1,982.2,877,10:18:00
S50_Tradingview,2017-03-16,982.2,982.4,982,982.2,557,10:19:00
S50_Tradingview,2017-03-16,982.2,982.4,982.1,982.4,740,10:20:00
S50_Tradingview,2017-03-16,982.3,982.5,982.1,982.4,692,10:21:00
S50_Tradingview,2017-03-16,982.5,982.5,982.2,982.3,310,10:22:00
S50_Tradingview,2017-03-16,982.3,982.5,982.3,982.4,360,10:23:00
S50_Tradingview,2017-03-16,982.4,982.4,982.3,982.4,110,10:24:00
S50_Tradingview,2017-03-16,982.4,982.4,981.9,981.9,481,10:25:00
S50_Tradingview,2017-03-16,981.9,982.2,981.9,982.2,192,10:26:00
S50_Tradingview,2017-03-16,982.1,982.1,981.9,982,305,10:27:00
S50_Tradingview,2017-03-16,982,982.1,981.9,982,225,10:28:00
S50_Tradingview,2017-03-16,982,982,981.8,981.9,225,10:29:00
S50_Tradingview,2017-03-16,981.9,982,981.8,981.9,164,10:30:00
S50_Tradingview,2017-03-16,981.9,982.1,981.8,982.1,280,10:31:00
S50_Tradingview,2017-03-16,982.1,982.1,982,982,167,10:32:00
S50_Tradingview,2017-03-16,982.1,982.4,982,982.4,391,10:33:00
S50_Tradingview,2017-03-16,982.3,982.5,982.1,982.4,449,10:34:00
S50_Tradingview,2017-03-16,982.4,982.5,982.3,982.4,130,10:35:00
S50_Tradingview,2017-03-16,982.4,982.4,982.2,982.3,250,10:36:00
S50_Tradingview,2017-03-16,982.2,982.2,982,982.2,170,10:37:00
S50_Tradingview,2017-03-16,982.2,982.3,982.1,982.2,72,10:38:00
S50_Tradingview,2017-03-16,982.3,982.4,982.2,982.3,116,10:39:00
S50_Tradingview,2017-03-16,982.3,982.4,981.6,981.6,805,10:40:00
S50_Tradingview,2017-03-16,981.6,981.8,981.4,981.4,742,10:41:00
S50_Tradingview,2017-03-16,981.4,981.6,981.4,981.5,430,10:42:00
S50_Tradingview,2017-03-16,981.5,981.7,981.5,981.5,139,10:43:00
S50_Tradingview,2017-03-16,981.5,981.6,981.5,981.5,259,10:44:00
S50_Tradingview,2017-03-16,981.5,981.7,981.5,981.6,109,10:45:00
S50_Tradingview,2017-03-16,981.6,981.7,981.5,981.5,90,10:46:00
S50_Tradingview,2017-03-16,981.6,981.6,981.6,981.6,63,10:47:00
S50_Tradingview,2017-03-16,981.7,981.7,981.5,981.7,100,10:48:00
S50_Tradingview,2017-03-16,981.7,982.2,981.7,982.2,543,10:49:00
S50_Tradingview,2017-03-16,982.1,982.2,982,982.1,126,10:50:00
S50_Tradingview,2017-03-16,982.1,982.1,982,982,106,10:51:00
S50_Tradingview,2017-03-16,981.9,981.9,981.8,981.9,183,10:52:00
S50_Tradingview,2017-03-16,981.8,981.9,981.8,981.8,79,10:53:00
S50_Tradingview,2017-03-16,981.8,981.9,981.8,981.9,49,10:54:00
S50_Tradingview,2017-03-16,981.8,982,981.8,981.8,33,10:55:00
S50_Tradingview,2017-03-16,981.8,981.8,981.7,981.8,175,10:56:00
S50_Tradingview,2017-03-16,981.8,981.8,981.7,981.7,6,10:57:00
S50_Tradingview,2017-03-16,981.8,981.8,981.7,981.7,19,10:58:00
S50_Tradingview,2017-03-16,981.8,981.8,981.7,981.8,66,10:59:00
S50_Tradingview,2017-03-16,981.9,981.9,981.9,981.9,95,11:00:00
S50_Tradingview,2017-03-16,981.9,981.9,981.9,981.9,25,11:01:00
S50_Tradingview,2017-03-16,981.9,982,981.9,981.9,29,11:02:00
S50_Tradingview,2017-03-16,981.9,982,981.8,982,75,11:03:00
S50_Tradingview,2017-03-16,981.9,981.9,981.7,981.9,112,11:04:00
S50_Tradingview,2017-03-16,981.9,982,981.9,982,235,11:05:00
S50_Tradingview,2017-03-16,982,982.3,982,982.3,349,11:06:00
S50_Tradingview,2017-03-16,982.3,982.4,982.2,982.2,285,11:07:00
S50_Tradingview,2017-03-16,982.2,982.3,982.2,982.2,149,11:08:00
S50_Tradingview,2017-03-16,982.2,982.2,982,982,150,11:09:00
S50_Tradingview,2017-03-16,982.1,982.2,982,982.1,49,11:10:00
S50_Tradingview,2017-03-16,982.2,982.2,982.1,982.2,67,11:11:00
S50_Tradingview,2017-03-16,982.2,982.3,982.1,982.1,195,11:12:00
S50_Tradingview,2017-03-16,982.2,982.3,982.1,982.2,63,11:13:00
S50_Tradingview,2017-03-16,982.3,982.4,982.2,982.2,215,11:14:00
S50_Tradingview,2017-03-16,982.3,982.3,982,982.1,126,11:15:00
S50_Tradingview,2017-03-16,982.1,982.1,982.1,982.1,24,11:16:00
S50_Tradingview,2017-03-16,982.1,982.1,981.9,981.9,227,11:17:00
S50_Tradingview,2017-03-16,981.9,981.9,981.6,981.8,167,11:18:00
S50_Tradingview,2017-03-16,981.8,982,981.8,981.9,36,11:19:00
S50_Tradingview,2017-03-16,981.8,981.9,981.8,981.9,35,11:20:00
S50_Tradingview,2017-03-16,981.8,982.1,981.8,982.1,222,11:21:00
S50_Tradingview,2017-03-16,982,982.1,982,982,25,11:22:00
S50_Tradingview,2017-03-16,982,982,981.9,982,147,11:23:00
S50_Tradingview,2017-03-16,981.9,981.9,981.9,981.9,6,11:24:00
S50_Tradingview,2017-03-16,981.9,982,981.9,981.9,13,11:25:00
S50_Tradingview,2017-03-16,982,982,981.9,981.9,36,11:26:00
S50_Tradingview,2017-03-16,982,982.2,982,982.1,258,11:27:00
S50_Tradingview,2017-03-16,982,982.2,982,982,25,11:28:00
S50_Tradingview,2017-03-16,982,982,981.9,982,30,11:29:00
S50_Tradingview,2017-03-16,981.9,982,981.9,982,48,11:30:00
S50_Tradingview,2017-03-16,982,982.1,981.9,982,83,11:31:00
S50_Tradingview,2017-03-16,982,982.3,982,982.2,113,11:32:00
S50_Tradingview,2017-03-16,982.2,982.2,982.2,982.2,87,11:33:00
S50_Tradingview,2017-03-16,982.2,982.4,982.2,982.2,266,11:34:00
S50_Tradingview,2017-03-16,982.2,982.2,982.1,982.1,127,11:35:00
S50_Tradingview,2017-03-16,982.1,982.1,982,982,90,11:36:00
S50_Tradingview,2017-03-16,982.1,982.2,982,982.2,28,11:37:00
S50_Tradingview,2017-03-16,982.1,982.2,982,982.1,61,11:38:00
S50_Tradingview,2017-03-16,982.1,982.1,982,982,3,11:39:00
S50_Tradingview,2017-03-16,982,982,981.8,981.8,178,11:40:00
S50_Tradingview,2017-03-16,981.8,982,981.7,982,164,11:41:00
S50_Tradingview,2017-03-16,982,982,981.9,981.9,86,11:42:00
S50_Tradingview,2017-03-16,981.8,981.9,981.8,981.8,43,11:43:00
S50_Tradingview,2017-03-16,981.9,981.9,981.8,981.8,36,11:44:00
S50_Tradingview,2017-03-16,981.8,982,981.8,981.9,15,11:45:00
S50_Tradingview,2017-03-16,982,982,981.8,981.8,33,11:46:00
S50_Tradingview,2017-03-16,981.9,982,981.8,981.9,48,11:47:00
S50_Tradingview,2017-03-16,981.9,982.1,981.9,982,226,11:48:00
S50_Tradingview,2017-03-16,982,982.1,982,982.1,57,11:49:00
S50_Tradingview,2017-03-16,982,982.2,982,982.1,59,11:50:00
S50_Tradingview,2017-03-16,982.1,982.3,982.1,982.3,193,11:51:00
S50_Tradingview,2017-03-16,982.3,982.8,982.2,982.5,1407,11:52:00
S50_Tradingview,2017-03-16,982.6,982.7,982.5,982.6,118,11:53:00
S50_Tradingview,2017-03-16,982.6,982.8,982.6,982.7,245,11:54:00
S50_Tradingview,2017-03-16,982.7,982.8,982.4,982.5,274,11:55:00
S50_Tradingview,2017-03-16,982.5,982.5,982.4,982.5,29,11:56:00
