Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2021-03-31,966.8,967,966.8,966.9,346,10:15:00
S50_Tradingview,2021-03-31,966.8,966.9,966.7,966.7,371,10:16:00
S50_Tradingview,2021-03-31,966.8,967.1,966.7,967.1,314,10:17:00
S50_Tradingview,2021-03-31,967.1,967.6,967,967.2,434,10:18:00
S50_Tradingview,2021-03-31,967.2,967.5,967.2,967.3,253,10:19:00
S50_Tradingview,2021-03-31,967.3,967.4,967.2,967.3,121,10:20:00
S50_Tradingview,2021-03-31,967.3,967.5,967.2,967.3,196,10:21:00
S50_Tradingview,2021-03-31,967.3,967.4,967.3,967.3,96,10:22:00
S50_Tradingview,2021-03-31,967.3,967.7,967.2,967.7,453,10:23:00
S50_Tradingview,2021-03-31,967.7,968.3,967.6,968.2,749,10:24:00
S50_Tradingview,2021-03-31,968.2,968.4,967.4,967.4,419,10:25:00
S50_Tradingview,2021-03-31,967.4,967.7,967.3,967.7,192,10:26:00
S50_Tradingview,2021-03-31,967.8,968.1,967.7,968,267,10:27:00
S50_Tradingview,2021-03-31,968.1,968.7,967.8,968.5,722,10:28:00
S50_Tradingview,2021-03-31,968.5,968.6,968.3,968.4,283,10:29:00
S50_Tradingview,2021-03-31,968.3,968.5,968.1,968.4,180,10:30:00
S50_Tradingview,2021-03-31,968.5,968.6,968.3,968.4,229,10:31:00
S50_Tradingview,2021-03-31,968.4,968.4,967.8,967.8,270,10:32:00
S50_Tradingview,2021-03-31,967.8,968.2,967.7,968,327,10:33:00
S50_Tradingview,2021-03-31,968,968.2,967.3,967.6,505,10:34:00
S50_Tradingview,2021-03-31,967.7,967.9,967.5,967.7,216,10:35:00
S50_Tradingview,2021-03-31,967.6,967.9,967.6,967.8,123,10:36:00
S50_Tradingview,2021-03-31,967.8,967.8,967.5,967.7,128,10:37:00
S50_Tradingview,2021-03-31,967.8,967.9,967.4,967.6,376,10:38:00
S50_Tradingview,2021-03-31,967.7,968,967.7,967.9,61,10:39:00
S50_Tradingview,2021-03-31,967.9,968.1,967.8,968,213,10:40:00
S50_Tradingview,2021-03-31,968,968.1,968,968,405,10:41:00
S50_Tradingview,2021-03-31,967.9,968.3,967.9,968,312,10:42:00
S50_Tradingview,2021-03-31,968,968.3,967.9,968.3,209,10:43:00
S50_Tradingview,2021-03-31,968.3,968.4,968,968.3,231,10:44:00
S50_Tradingview,2021-03-31,968.3,968.3,967.9,968,335,10:45:00
S50_Tradingview,2021-03-31,968.1,968.1,967.6,967.6,174,10:46:00
S50_Tradingview,2021-03-31,967.7,967.7,967.2,967.3,256,10:47:00
S50_Tradingview,2021-03-31,967.4,967.6,967.2,967.4,305,10:48:00
S50_Tradingview,2021-03-31,967.4,967.6,967.3,967.6,276,10:49:00
S50_Tradingview,2021-03-31,967.5,967.6,966.7,966.9,707,10:50:00
S50_Tradingview,2021-03-31,966.8,966.9,965.6,966.5,1456,10:51:00
S50_Tradingview,2021-03-31,966.3,966.8,966.1,966.6,690,10:52:00
S50_Tradingview,2021-03-31,966.6,966.9,966.2,966.7,406,10:53:00
S50_Tradingview,2021-03-31,966.6,966.9,966.6,966.9,199,10:54:00
S50_Tradingview,2021-03-31,966.9,966.9,966.5,966.5,171,10:55:00
S50_Tradingview,2021-03-31,966.7,966.9,966.5,966.7,191,10:56:00
S50_Tradingview,2021-03-31,966.6,966.7,966.4,966.5,154,10:57:00
S50_Tradingview,2021-03-31,966.5,966.6,966.3,966.4,112,10:58:00
S50_Tradingview,2021-03-31,966.3,966.6,966.3,966.6,197,10:59:00
S50_Tradingview,2021-03-31,966.7,966.7,966.3,966.3,279,11:00:00
S50_Tradingview,2021-03-31,966.4,966.5,966.1,966.1,208,11:01:00
S50_Tradingview,2021-03-31,966.2,966.6,966.2,966.5,268,11:02:00
S50_Tradingview,2021-03-31,966.4,966.6,966.4,966.5,69,11:03:00
S50_Tradingview,2021-03-31,966.5,966.6,966.4,966.5,153,11:04:00
S50_Tradingview,2021-03-31,966.5,967.1,966.5,967,265,11:05:00
S50_Tradingview,2021-03-31,966.8,967.1,966.8,966.9,188,11:06:00
S50_Tradingview,2021-03-31,967,967.4,966.8,966.8,297,11:07:00
S50_Tradingview,2021-03-31,966.8,967,966.7,967,102,11:08:00
S50_Tradingview,2021-03-31,967,967,966.8,966.8,93,11:09:00
S50_Tradingview,2021-03-31,966.8,967,966.6,966.6,139,11:10:00
S50_Tradingview,2021-03-31,966.7,966.7,966.5,966.7,105,11:11:00
S50_Tradingview,2021-03-31,966.6,966.8,966.6,966.8,59,11:12:00
S50_Tradingview,2021-03-31,966.8,966.9,966.8,966.9,44,11:13:00
S50_Tradingview,2021-03-31,966.8,966.9,966.7,966.8,69,11:14:00
S50_Tradingview,2021-03-31,966.8,966.8,966.6,966.8,158,11:15:00
S50_Tradingview,2021-03-31,966.8,966.9,966.6,966.8,101,11:16:00
S50_Tradingview,2021-03-31,966.7,966.8,966.7,966.7,83,11:17:00
S50_Tradingview,2021-03-31,966.7,966.8,966.6,966.8,223,11:18:00
S50_Tradingview,2021-03-31,966.8,966.8,966.7,966.8,69,11:19:00
S50_Tradingview,2021-03-31,966.8,966.8,966.5,966.6,157,11:20:00
S50_Tradingview,2021-03-31,966.5,966.9,966.5,966.6,340,11:21:00
S50_Tradingview,2021-03-31,966.5,966.6,966.4,966.5,165,11:22:00
S50_Tradingview,2021-03-31,966.4,966.6,966.4,966.6,69,11:23:00
S50_Tradingview,2021-03-31,966.6,966.6,966.1,966.2,205,11:24:00
S50_Tradingview,2021-03-31,966.2,966.4,966.1,966.3,117,11:25:00
S50_Tradingview,2021-03-31,966.3,966.4,966.2,966.3,96,11:26:00
S50_Tradingview,2021-03-31,966.4,966.4,966.2,966.3,54,11:27:00
S50_Tradingview,2021-03-31,966.2,966.2,965.8,966.2,688,11:28:00
S50_Tradingview,2021-03-31,966.2,966.6,966.2,966.5,172,11:29:00
S50_Tradingview,2021-03-31,966.4,966.7,966.4,966.4,178,11:30:00
S50_Tradingview,2021-03-31,966.5,966.5,966.2,966.2,113,11:31:00
S50_Tradingview,2021-03-31,966.2,966.3,965.8,966.1,227,11:32:00
S50_Tradingview,2021-03-31,966.1,966.2,966,966.2,100,11:33:00
S50_Tradingview,2021-03-31,966.2,966.3,966.1,966.1,34,11:34:00
S50_Tradingview,2021-03-31,966.2,966.2,966.1,966.1,29,11:35:00
S50_Tradingview,2021-03-31,966.2,966.4,966.1,966.3,113,11:36:00
S50_Tradingview,2021-03-31,966.4,966.5,966.3,966.5,90,11:37:00
S50_Tradingview,2021-03-31,966.4,966.7,966.4,966.6,222,11:38:00
S50_Tradingview,2021-03-31,966.6,966.8,966.5,966.7,128,11:39:00
S50_Tradingview,2021-03-31,966.7,966.9,966.6,966.9,220,11:40:00
S50_Tradingview,2021-03-31,966.8,967.2,966.7,967.2,360,11:41:00
S50_Tradingview,2021-03-31,967.2,967.8,967.1,967.5,484,11:42:00
S50_Tradingview,2021-03-31,967.6,967.8,967.5,967.5,122,11:43:00
S50_Tradingview,2021-03-31,967.6,967.7,967.4,967.4,161,11:44:00
S50_Tradingview,2021-03-31,967.5,967.6,967.4,967.6,256,11:45:00
S50_Tradingview,2021-03-31,967.6,967.8,967.6,967.6,93,11:46:00
S50_Tradingview,2021-03-31,967.7,967.8,967.5,967.5,89,11:47:00
S50_Tradingview,2021-03-31,967.6,967.7,967.5,967.6,32,11:48:00
S50_Tradingview,2021-03-31,967.6,967.7,967.2,967.3,136,11:49:00
S50_Tradingview,2021-03-31,967.2,967.4,966.8,967,270,11:50:00
S50_Tradingview,2021-03-31,967,967.2,966.9,967.1,81,11:51:00
S50_Tradingview,2021-03-31,967.1,967.1,966.9,966.9,57,11:52:00
S50_Tradingview,2021-03-31,966.9,967.1,966.9,967.1,67,11:53:00
S50_Tradingview,2021-03-31,967,967.2,967,967.2,69,11:54:00
S50_Tradingview,2021-03-31,967.2,967.2,966.9,966.9,117,11:55:00
S50_Tradingview,2021-03-31,967,967.1,966.9,967.1,68,11:56:00
S50_Tradingview,2021-03-31,967.1,967.2,967,967.1,49,11:57:00
S50_Tradingview,2021-03-31,967.1,967.3,967.1,967.3,48,11:58:00
S50_Tradingview,2021-03-31,967.3,967.5,967.3,967.4,153,11:59:00
S50_Tradingview,2021-03-31,967.5,967.5,966.7,966.8,238,12:00:00
S50_Tradingview,2021-03-31,966.8,966.8,966.4,966.4,308,12:01:00
S50_Tradingview,2021-03-31,966.4,966.9,966.4,966.9,113,12:02:00
S50_Tradingview,2021-03-31,966.8,966.9,966.7,966.8,54,12:03:00
S50_Tradingview,2021-03-31,966.9,967.4,966.9,967,145,12:04:00
S50_Tradingview,2021-03-31,966.9,967.1,966.9,967,96,12:05:00
S50_Tradingview,2021-03-31,967,967,966.7,966.7,93,12:06:00
S50_Tradingview,2021-03-31,966.7,966.8,966.5,966.5,98,12:07:00
S50_Tradingview,2021-03-31,966.6,966.9,966.5,966.8,151,12:08:00
S50_Tradingview,2021-03-31,966.8,967.3,966.8,967.1,171,12:09:00
S50_Tradingview,2021-03-31,967.2,967.6,967.2,967.3,295,12:10:00
S50_Tradingview,2021-03-31,967.3,967.7,967.3,967.6,104,12:11:00
S50_Tradingview,2021-03-31,967.6,968.3,967.6,968.1,713,12:12:00
S50_Tradingview,2021-03-31,968,968.1,967.7,967.7,263,12:13:00
S50_Tradingview,2021-03-31,967.8,968,967.7,967.7,108,12:14:00
S50_Tradingview,2021-03-31,967.7,967.9,967.6,967.8,93,12:15:00
S50_Tradingview,2021-03-31,967.9,967.9,967.7,967.8,98,12:16:00
S50_Tradingview,2021-03-31,967.8,967.9,967.7,967.8,91,12:17:00
S50_Tradingview,2021-03-31,967.8,967.8,967.7,967.8,92,12:18:00
S50_Tradingview,2021-03-31,967.9,968.1,967.8,968,297,12:19:00
S50_Tradingview,2021-03-31,968.1,968.4,968,968.2,329,12:20:00
S50_Tradingview,2021-03-31,968,968.3,968,968.3,188,12:21:00
S50_Tradingview,2021-03-31,968.2,968.5,968.2,968.3,201,12:22:00
S50_Tradingview,2021-03-31,968.4,968.5,968.3,968.5,222,12:23:00
S50_Tradingview,2021-03-31,968.5,968.5,968.3,968.4,185,12:24:00
S50_Tradingview,2021-03-31,968.3,968.6,968.2,968.4,227,12:25:00
S50_Tradingview,2021-03-31,968.4,968.5,968.1,968.2,208,12:26:00
S50_Tradingview,2021-03-31,968.3,968.5,968.3,968.4,294,12:27:00
S50_Tradingview,2021-03-31,968.4,968.5,968.1,968.1,304,12:28:00
S50_Tradingview,2021-03-31,968.1,968.4,967.7,968.4,513,12:29:00
S50_Tradingview,2021-03-31,968,968.5,967.5,967.9,954,14:15:00
S50_Tradingview,2021-03-31,967.8,968.1,967.4,967.4,346,14:16:00
S50_Tradingview,2021-03-31,967.5,968.2,967.5,968.2,161,14:17:00
S50_Tradingview,2021-03-31,968.2,968.6,968.1,968.2,348,14:18:00
S50_Tradingview,2021-03-31,968.1,968.5,968.1,968.1,144,14:19:00
S50_Tradingview,2021-03-31,968.2,968.4,968.2,968.2,83,14:20:00
S50_Tradingview,2021-03-31,968.3,968.3,967.9,967.9,125,14:21:00
S50_Tradingview,2021-03-31,967.9,968,967.7,967.7,95,14:22:00
S50_Tradingview,2021-03-31,967.7,968,967.7,967.7,79,14:23:00
S50_Tradingview,2021-03-31,967.7,967.9,967.6,967.9,81,14:24:00
S50_Tradingview,2021-03-31,967.9,968.1,967.8,967.9,115,14:25:00
S50_Tradingview,2021-03-31,968,968.1,968,968.1,61,14:26:00
S50_Tradingview,2021-03-31,967.9,968,967.8,967.9,96,14:27:00
S50_Tradingview,2021-03-31,967.8,967.9,967.7,967.8,117,14:28:00
S50_Tradingview,2021-03-31,967.8,967.9,967.1,967.3,629,14:29:00
S50_Tradingview,2021-03-31,967.3,967.7,967,967.2,1052,14:30:00
S50_Tradingview,2021-03-31,967.2,967.6,967,967.4,546,14:31:00
S50_Tradingview,2021-03-31,967.4,967.7,967.2,967.2,398,14:32:00
S50_Tradingview,2021-03-31,967.3,967.4,967.1,967.2,199,14:33:00
S50_Tradingview,2021-03-31,967.1,967.4,966.6,966.8,543,14:34:00
S50_Tradingview,2021-03-31,966.7,967.5,966.7,967.3,453,14:35:00
S50_Tradingview,2021-03-31,967.3,967.8,967.2,967.6,321,14:36:00
S50_Tradingview,2021-03-31,967.6,967.7,967.2,967.2,372,14:37:00
S50_Tradingview,2021-03-31,967.2,967.5,967.2,967.5,258,14:38:00
S50_Tradingview,2021-03-31,967.4,967.9,967.4,967.9,181,14:39:00
S50_Tradingview,2021-03-31,968,968.2,967.9,968,683,14:40:00
S50_Tradingview,2021-03-31,968,968.4,967.9,968.1,521,14:41:00
S50_Tradingview,2021-03-31,968,968.4,968,968.3,317,14:42:00
S50_Tradingview,2021-03-31,968.1,968.2,968.1,968.1,107,14:43:00
S50_Tradingview,2021-03-31,968,968.3,967.7,968.2,277,14:44:00
S50_Tradingview,2021-03-31,968.2,968.3,967.9,968,260,14:45:00
S50_Tradingview,2021-03-31,968,968.3,967.9,968.1,266,14:46:00
S50_Tradingview,2021-03-31,968,968.3,968,968.1,123,14:47:00
S50_Tradingview,2021-03-31,968.1,968.3,968,968.2,77,14:48:00
S50_Tradingview,2021-03-31,968.2,968.3,968,968.1,401,14:49:00
S50_Tradingview,2021-03-31,968,968.3,967.9,968.2,760,14:50:00
S50_Tradingview,2021-03-31,968.2,968.2,968,968,164,14:51:00
S50_Tradingview,2021-03-31,968,968.2,968,968,174,14:52:00
S50_Tradingview,2021-03-31,968,968,967.6,967.7,406,14:53:00
S50_Tradingview,2021-03-31,967.9,968,967.8,968,115,14:54:00
S50_Tradingview,2021-03-31,968,968,967.8,968,254,14:55:00
S50_Tradingview,2021-03-31,968,968,968,968,75,14:56:00
S50_Tradingview,2021-03-31,967.9,968,967.9,968,82,14:57:00
S50_Tradingview,2021-03-31,967.9,968,967.8,967.8,251,14:58:00
S50_Tradingview,2021-03-31,968,968,967.5,967.6,174,14:59:00
S50_Tradingview,2021-03-31,967.6,968.1,967.6,968.1,175,15:00:00
S50_Tradingview,2021-03-31,968,968,967.8,968,346,15:01:00
S50_Tradingview,2021-03-31,968,968,967.9,968,101,15:02:00
S50_Tradingview,2021-03-31,968,969.2,968,968.6,1781,15:03:00
S50_Tradingview,2021-03-31,968.9,968.9,968.2,968.5,248,15:04:00
S50_Tradingview,2021-03-31,968.6,968.7,967.8,968,393,15:05:00
S50_Tradingview,2021-03-31,968.2,968.3,967.1,967.3,914,15:06:00
S50_Tradingview,2021-03-31,967.3,967.3,966.8,967.2,761,15:07:00
S50_Tradingview,2021-03-31,967.2,967.2,966.8,967,658,15:08:00
S50_Tradingview,2021-03-31,967,967.9,966.2,967.2,1353,15:09:00
S50_Tradingview,2021-03-31,967.3,967.7,967.2,967.5,336,15:10:00
S50_Tradingview,2021-03-31,967.5,967.5,967,967.2,254,15:11:00
S50_Tradingview,2021-03-31,967.2,967.3,967,967.2,111,15:12:00
S50_Tradingview,2021-03-31,967.3,967.6,967.3,967.3,78,15:13:00
S50_Tradingview,2021-03-31,967.3,967.4,966.8,966.8,277,15:14:00
S50_Tradingview,2021-03-31,966.8,967.2,966.7,967,772,15:15:00
S50_Tradingview,2021-03-31,966.9,967,966.6,966.9,345,15:16:00
S50_Tradingview,2021-03-31,966.9,967,966.7,966.9,126,15:17:00
S50_Tradingview,2021-03-31,966.9,967,966.6,966.8,148,15:18:00
S50_Tradingview,2021-03-31,966.7,966.8,966.6,966.6,162,15:19:00
S50_Tradingview,2021-03-31,966.7,967,966.6,967,70,15:20:00
S50_Tradingview,2021-03-31,967,967.1,966.7,966.8,65,15:21:00
S50_Tradingview,2021-03-31,966.8,966.8,966.7,966.8,107,15:22:00
S50_Tradingview,2021-03-31,966.8,967.2,966.8,967.2,329,15:23:00
S50_Tradingview,2021-03-31,967.2,967.2,967,967,89,15:24:00
S50_Tradingview,2021-03-31,967,967.2,966.9,966.9,196,15:25:00
S50_Tradingview,2021-03-31,967,967.1,966.8,966.8,654,15:26:00
S50_Tradingview,2021-03-31,966.8,966.9,966.6,966.7,224,15:27:00
S50_Tradingview,2021-03-31,966.7,966.9,966.7,966.9,107,15:28:00
S50_Tradingview,2021-03-31,966.9,966.9,966.6,966.7,186,15:29:00
S50_Tradingview,2021-03-31,966.6,966.9,966.2,966.7,535,15:30:00
S50_Tradingview,2021-03-31,966.9,967,966.7,966.7,107,15:31:00
S50_Tradingview,2021-03-31,966.6,966.6,966.2,966.5,226,15:32:00
S50_Tradingview,2021-03-31,966.5,966.6,966.1,966.3,321,15:33:00
S50_Tradingview,2021-03-31,966.2,966.6,966,966.4,635,15:34:00
S50_Tradingview,2021-03-31,966.4,966.4,966,966.1,624,15:35:00
S50_Tradingview,2021-03-31,966,966.3,966,966.1,146,15:36:00
S50_Tradingview,2021-03-31,966,966.2,965.1,965.8,1857,15:37:00
S50_Tradingview,2021-03-31,965.9,966,965.6,965.8,325,15:38:00
S50_Tradingview,2021-03-31,965.9,966.2,965.6,966.1,514,15:39:00
S50_Tradingview,2021-03-31,966.3,966.3,966,966.2,145,15:40:00
S50_Tradingview,2021-03-31,966.2,966.2,965.8,965.8,197,15:41:00
S50_Tradingview,2021-03-31,965.9,965.9,965,965.3,845,15:42:00
S50_Tradingview,2021-03-31,965.3,965.8,965,965.1,761,15:43:00
S50_Tradingview,2021-03-31,965.1,965.4,965.1,965.4,305,15:44:00
S50_Tradingview,2021-03-31,965.3,965.4,964.6,965.2,896,15:45:00
S50_Tradingview,2021-03-31,965.2,965.3,965,965.1,436,15:46:00
S50_Tradingview,2021-03-31,965,966.4,965,966,929,15:47:00
S50_Tradingview,2021-03-31,966,966,965.7,965.9,211,15:48:00
S50_Tradingview,2021-03-31,965.9,966,965.7,965.7,201,15:49:00
S50_Tradingview,2021-03-31,965.8,965.9,965.6,965.8,213,15:50:00
S50_Tradingview,2021-03-31,965.9,965.9,965.7,965.8,172,15:51:00
S50_Tradingview,2021-03-31,965.7,965.9,965.6,965.8,160,15:52:00
S50_Tradingview,2021-03-31,965.8,965.8,965.7,965.8,189,15:53:00
S50_Tradingview,2021-03-31,965.8,965.8,965.5,965.6,207,15:54:00
S50_Tradingview,2021-03-31,965.6,965.8,965.6,965.6,236,15:55:00
S50_Tradingview,2021-03-31,965.5,965.6,965.3,965.5,449,15:56:00
S50_Tradingview,2021-03-31,965.4,965.7,965.2,965.5,295,15:57:00
S50_Tradingview,2021-03-31,965.5,965.7,965.5,965.6,80,15:58:00
S50_Tradingview,2021-03-31,965.6,965.6,965.2,965.3,205,15:59:00
S50_Tradingview,2021-03-31,965.3,965.4,965,965.3,899,16:00:00
S50_Tradingview,2021-03-31,965.3,965.8,965.3,965.5,299,16:01:00
S50_Tradingview,2021-03-31,965.7,966.1,965.7,966,598,16:02:00
S50_Tradingview,2021-03-31,965.9,966,965.9,965.9,194,16:03:00
S50_Tradingview,2021-03-31,965.9,965.9,965.6,965.7,157,16:04:00
S50_Tradingview,2021-03-31,965.8,965.9,965.6,965.7,246,16:05:00
S50_Tradingview,2021-03-31,965.8,966,965.7,965.7,101,16:06:00
S50_Tradingview,2021-03-31,965.8,966.4,965.7,966.3,312,16:07:00
S50_Tradingview,2021-03-31,966.2,966.3,965.8,965.8,141,16:08:00
S50_Tradingview,2021-03-31,965.9,966,965.5,965.5,228,16:09:00
S50_Tradingview,2021-03-31,965.5,966,965.5,965.9,289,16:10:00
S50_Tradingview,2021-03-31,965.9,966,965.7,965.9,75,16:11:00
S50_Tradingview,2021-03-31,966,966.1,965.7,965.7,239,16:12:00
S50_Tradingview,2021-03-31,965.8,965.8,965.6,965.6,182,16:13:00
S50_Tradingview,2021-03-31,965.6,965.7,965.5,965.6,109,16:14:00
S50_Tradingview,2021-03-31,965.5,965.7,965.4,965.4,230,16:15:00
S50_Tradingview,2021-03-31,965.5,966.1,965.5,966,343,16:16:00
S50_Tradingview,2021-03-31,965.9,966.9,965.8,965.9,671,16:17:00
S50_Tradingview,2021-03-31,965.9,965.9,965.6,965.6,168,16:18:00
S50_Tradingview,2021-03-31,965.7,965.8,965.6,965.7,282,16:19:00
S50_Tradingview,2021-03-31,965.8,966,965.6,965.9,189,16:20:00
S50_Tradingview,2021-03-31,965.9,965.9,965.4,965.4,333,16:21:00
S50_Tradingview,2021-03-31,965.5,965.5,965.2,965.3,405,16:22:00
S50_Tradingview,2021-03-31,965.3,965.5,965.3,965.5,184,16:23:00
S50_Tradingview,2021-03-31,965.5,965.6,965.3,965.6,107,16:24:00
S50_Tradingview,2021-03-31,965.6,965.6,965.1,965.2,332,16:25:00
S50_Tradingview,2021-03-31,965.3,965.5,965.1,965.5,526,16:26:00
S50_Tradingview,2021-03-31,965.5,965.7,965.1,965.3,320,16:27:00
S50_Tradingview,2021-03-31,965.3,965.4,965.1,965.4,452,16:28:00
S50_Tradingview,2021-03-31,965.5,965.7,965.3,965.4,263,16:29:00
S50_Tradingview,2021-03-31,965.6,965.6,965.2,965.2,336,16:30:00
S50_Tradingview,2021-03-31,965.3,965.6,965.1,965.1,441,16:31:00
S50_Tradingview,2021-03-31,965.1,965.5,965.1,965.5,180,16:32:00
S50_Tradingview,2021-03-31,965.5,965.5,965.2,965.3,98,16:33:00
S50_Tradingview,2021-03-31,965.2,965.6,965.2,965.6,134,16:34:00
S50_Tradingview,2021-03-31,965.5,965.9,965.3,965.3,476,16:35:00
S50_Tradingview,2021-03-31,965.3,965.5,965.1,965.2,198,16:36:00
S50_Tradingview,2021-03-31,965.2,965.3,965.1,965.2,155,16:37:00
S50_Tradingview,2021-03-31,965.3,965.4,965.2,965.4,91,16:38:00
S50_Tradingview,2021-03-31,965.5,965.6,965.3,965.4,244,16:39:00
S50_Tradingview,2021-03-31,965.4,965.7,965.2,965.5,645,16:40:00
S50_Tradingview,2021-03-31,965.7,965.7,965.3,965.4,409,16:41:00
S50_Tradingview,2021-03-31,965.4,965.9,965.3,965.7,567,16:42:00
S50_Tradingview,2021-03-31,965.6,965.8,965.5,965.6,213,16:43:00
S50_Tradingview,2021-03-31,965.7,965.8,965.5,965.8,230,16:44:00
S50_Tradingview,2021-03-31,965.7,965.8,965.6,965.7,281,16:45:00
S50_Tradingview,2021-03-31,965.6,965.7,965.5,965.7,175,16:46:00
S50_Tradingview,2021-03-31,965.6,966.1,965.6,966,448,16:47:00
S50_Tradingview,2021-03-31,966,966,965.7,965.7,169,16:48:00
S50_Tradingview,2021-03-31,965.7,966,965.6,965.8,241,16:49:00
S50_Tradingview,2021-03-31,965.7,965.9,965.5,965.7,479,16:50:00
S50_Tradingview,2021-03-31,965.6,965.9,965.3,965.3,447,16:51:00
S50_Tradingview,2021-03-31,965.4,965.8,965.2,965.4,620,16:52:00
S50_Tradingview,2021-03-31,965.2,965.3,964.5,965,1549,16:53:00
S50_Tradingview,2021-03-31,964.8,965.1,964.6,964.6,923,16:54:00
S50_Tradingview,2021-04-01,967,967.5,966.2,967.3,2499,09:45:00
S50_Tradingview,2021-04-01,967.2,967.3,966.4,966.7,644,09:46:00
S50_Tradingview,2021-04-01,966.7,966.9,966.6,966.9,314,09:47:00
S50_Tradingview,2021-04-01,966.9,967,966.8,967,302,09:48:00
S50_Tradingview,2021-04-01,967,967,966.8,966.8,351,09:49:00
S50_Tradingview,2021-04-01,966.9,967.1,966.7,967.1,406,09:50:00
S50_Tradingview,2021-04-01,967,967.3,967,967.1,247,09:51:00
S50_Tradingview,2021-04-01,967.1,967.1,966.7,966.7,244,09:52:00
S50_Tradingview,2021-04-01,966.6,966.8,966.5,966.7,327,09:53:00
S50_Tradingview,2021-04-01,966.6,967,966.6,967,163,09:54:00
S50_Tradingview,2021-04-01,967,967,966.7,966.8,110,09:55:00
S50_Tradingview,2021-04-01,966.8,967,966.8,966.9,261,09:56:00
S50_Tradingview,2021-04-01,966.9,967,966.8,966.9,330,09:57:00
S50_Tradingview,2021-04-01,966.9,967.9,966.8,967.7,1105,09:58:00
S50_Tradingview,2021-04-01,967.7,967.9,967.2,967.7,627,09:59:00
S50_Tradingview,2021-04-01,967.7,968,967.5,967.7,914,10:00:00
S50_Tradingview,2021-04-01,967.7,967.7,967.2,967.4,451,10:01:00
S50_Tradingview,2021-04-01,967.4,967.5,967.1,967.1,508,10:02:00
S50_Tradingview,2021-04-01,967.2,967.4,967.1,967.2,426,10:03:00
S50_Tradingview,2021-04-01,967.2,967.3,967,967.2,255,10:04:00
S50_Tradingview,2021-04-01,967.2,967.3,966.9,967,332,10:05:00
S50_Tradingview,2021-04-01,967,967.1,966.8,966.9,150,10:06:00
S50_Tradingview,2021-04-01,966.9,967.1,966.8,967,171,10:07:00
S50_Tradingview,2021-04-01,966.9,966.9,966.5,966.6,434,10:08:00
S50_Tradingview,2021-04-01,966.7,966.9,966.6,966.7,195,10:09:00
S50_Tradingview,2021-04-01,966.6,966.7,966.5,966.6,207,10:10:00
S50_Tradingview,2021-04-01,966.6,966.6,966,966.2,733,10:11:00
S50_Tradingview,2021-04-01,966.4,966.8,966.2,966.8,404,10:12:00
S50_Tradingview,2021-04-01,966.7,966.9,966.6,966.7,170,10:13:00
S50_Tradingview,2021-04-01,966.6,966.8,966.3,966.5,339,10:14:00
S50_Tradingview,2021-04-01,966.4,966.5,965.9,966.3,489,10:15:00
S50_Tradingview,2021-04-01,966.3,966.5,966.1,966.5,293,10:16:00
S50_Tradingview,2021-04-01,966.4,966.7,966.3,966.5,150,10:17:00
S50_Tradingview,2021-04-01,966.5,966.6,966.4,966.4,81,10:18:00
S50_Tradingview,2021-04-01,966.5,966.8,966.5,966.8,133,10:19:00
S50_Tradingview,2021-04-01,966.8,967,966.7,966.8,597,10:20:00
S50_Tradingview,2021-04-01,966.8,967.3,966.8,967.1,355,10:21:00
S50_Tradingview,2021-04-01,967.1,967.4,967,967.1,297,10:22:00
S50_Tradingview,2021-04-01,967.2,967.2,966.9,966.9,182,10:23:00
S50_Tradingview,2021-04-01,966.9,966.9,966.6,966.8,121,10:24:00
S50_Tradingview,2021-04-01,966.9,967.1,966.3,966.5,391,10:25:00
S50_Tradingview,2021-04-01,966.6,966.6,966.3,966.5,207,10:26:00
S50_Tradingview,2021-04-01,966.4,966.5,966.2,966.4,152,10:27:00
S50_Tradingview,2021-04-01,966.4,966.4,965.6,966,474,10:28:00
S50_Tradingview,2021-04-01,965.9,966.2,965.9,966.1,106,10:29:00
S50_Tradingview,2021-04-01,966.2,966.3,966,966,125,10:30:00
S50_Tradingview,2021-04-01,966.1,966.4,966.1,966.3,148,10:31:00
S50_Tradingview,2021-04-01,966.2,966.3,966,966.3,203,10:32:00
S50_Tradingview,2021-04-01,966.2,966.7,966.2,966.5,362,10:33:00
S50_Tradingview,2021-04-01,966.5,966.7,966.2,966.2,385,10:34:00
S50_Tradingview,2021-04-01,966.2,966.4,966.1,966.2,219,10:35:00
S50_Tradingview,2021-04-01,966.2,966.7,966.2,966.4,350,10:36:00
