Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.2,1149.3,381,11:07:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.2,1149.3,104,11:08:00
S50_Tradingview,2018-06-07,1149.3,1149.5,1149.2,1149.2,125,11:09:00
S50_Tradingview,2018-06-07,1149.2,1149.2,1149.1,1149.2,162,11:10:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1149.2,1149.2,74,11:11:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1149.2,1149.2,100,11:12:00
S50_Tradingview,2018-06-07,1149.2,1149.4,1149.2,1149.3,108,11:13:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1149.1,1149.3,166,11:14:00
S50_Tradingview,2018-06-07,1149.3,1149.3,1149.2,1149.2,69,11:15:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1149.2,1149.3,21,11:16:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1149.2,1149.3,55,11:17:00
S50_Tradingview,2018-06-07,1149.3,1149.4,1149.3,1149.4,101,11:18:00
S50_Tradingview,2018-06-07,1149.5,1150,1149.5,1149.8,323,11:19:00
S50_Tradingview,2018-06-07,1149.8,1149.8,1149.6,1149.6,49,11:20:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.6,1149.6,25,11:21:00
S50_Tradingview,2018-06-07,1149.6,1149.6,1149.5,1149.5,14,11:22:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.5,1149.7,32,11:23:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.4,1149.4,54,11:24:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.4,1149.4,18,11:25:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.2,1149.3,81,11:26:00
S50_Tradingview,2018-06-07,1149.3,1149.4,1149.3,1149.3,42,11:27:00
S50_Tradingview,2018-06-07,1149.3,1149.3,1149.3,1149.3,27,11:28:00
S50_Tradingview,2018-06-07,1149.3,1149.5,1149.3,1149.5,62,11:29:00
S50_Tradingview,2018-06-07,1149.6,1150,1149.5,1149.8,468,11:30:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.6,1149.6,60,11:31:00
S50_Tradingview,2018-06-07,1149.7,1149.7,1149.6,1149.6,8,11:32:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.5,1149.7,178,11:33:00
S50_Tradingview,2018-06-07,1149.6,1149.9,1149.5,1149.8,113,11:34:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.6,1149.6,31,11:35:00
S50_Tradingview,2018-06-07,1149.6,1149.8,1149.6,1149.8,36,11:36:00
S50_Tradingview,2018-06-07,1149.8,1149.8,1149.7,1149.8,11,11:37:00
S50_Tradingview,2018-06-07,1149.8,1149.8,1149.8,1149.8,22,11:38:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.8,1149.8,17,11:39:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.8,1149.9,44,11:40:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.7,1149.7,48,11:41:00
S50_Tradingview,2018-06-07,1149.8,1149.8,1149.6,1149.6,38,11:42:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.4,1149.5,53,11:43:00
S50_Tradingview,2018-06-07,1149.4,1149.4,1149.2,1149.4,250,11:44:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.1,1149.2,119,11:45:00
S50_Tradingview,2018-06-07,1149.2,1149.7,1149,1149.3,401,11:46:00
S50_Tradingview,2018-06-07,1149.3,1149.5,1149.3,1149.5,60,11:47:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.4,1149.5,18,11:48:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.5,1149.6,112,11:49:00
S50_Tradingview,2018-06-07,1149.7,1149.7,1149.6,1149.6,21,11:50:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.6,1149.6,682,11:51:00
S50_Tradingview,2018-06-07,1149.6,1149.6,1149.4,1149.4,42,11:52:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.3,1149.3,25,11:53:00
S50_Tradingview,2018-06-07,1149.4,1149.4,1149.4,1149.4,61,11:54:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.4,1149.5,39,11:55:00
S50_Tradingview,2018-06-07,1149.5,1149.5,1149.4,1149.4,27,11:56:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.3,1149.4,79,11:57:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.5,1149.5,51,11:58:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.2,1149.2,145,11:59:00
S50_Tradingview,2018-06-07,1149.3,1149.4,1149.2,1149.2,81,12:00:00
S50_Tradingview,2018-06-07,1149.4,1149.4,1149.3,1149.3,109,12:01:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.4,1149.4,69,12:02:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.4,1149.5,44,12:03:00
S50_Tradingview,2018-06-07,1149.4,1149.6,1149.4,1149.5,54,12:04:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.5,1149.6,15,12:05:00
S50_Tradingview,2018-06-07,1149.6,1149.6,1149.5,1149.5,36,12:06:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.4,1149.5,56,12:07:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.5,1149.6,50,12:08:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.5,1149.7,95,12:09:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.6,1149.7,57,12:10:00
S50_Tradingview,2018-06-07,1149.8,1150,1149.8,1149.9,391,12:11:00
S50_Tradingview,2018-06-07,1149.9,1150,1149.9,1150,365,12:12:00
S50_Tradingview,2018-06-07,1150,1150,1149.7,1149.9,80,12:13:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.8,1149.8,51,12:14:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.7,1149.8,112,12:15:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.8,1149.9,6,12:16:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.8,1149.9,54,12:17:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.9,1149.9,34,12:18:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.8,1149.9,63,12:19:00
S50_Tradingview,2018-06-07,1149.9,1149.9,1149.7,1149.7,79,12:20:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.7,1149.7,10,12:21:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.6,1149.7,52,12:22:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.7,1149.7,15,12:23:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.7,1149.8,49,12:24:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.7,1149.8,30,12:25:00
S50_Tradingview,2018-06-07,1149.8,1149.9,1149.7,1149.8,44,12:26:00
S50_Tradingview,2018-06-07,1149.8,1149.8,1149.6,1149.6,69,12:27:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.6,1149.7,78,12:28:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.6,1149.6,51,12:29:00
S50_Tradingview,2018-06-07,1150,1150.9,1150,1150.4,1127,14:15:00
S50_Tradingview,2018-06-07,1150.4,1150.7,1150.1,1150.1,394,14:16:00
S50_Tradingview,2018-06-07,1150.1,1150.4,1150.1,1150.2,53,14:17:00
S50_Tradingview,2018-06-07,1150.2,1150.5,1150.1,1150.2,94,14:18:00
S50_Tradingview,2018-06-07,1150.3,1150.4,1150.2,1150.3,92,14:19:00
S50_Tradingview,2018-06-07,1150.3,1150.4,1150.2,1150.2,89,14:20:00
S50_Tradingview,2018-06-07,1150.2,1150.3,1149.6,1149.6,436,14:21:00
S50_Tradingview,2018-06-07,1149.7,1149.7,1149.6,1149.6,127,14:22:00
S50_Tradingview,2018-06-07,1149.6,1150,1149.6,1150,102,14:23:00
S50_Tradingview,2018-06-07,1150,1150.4,1149.9,1150.3,190,14:24:00
S50_Tradingview,2018-06-07,1150.3,1151.9,1150.3,1151.6,1234,14:25:00
S50_Tradingview,2018-06-07,1151.7,1151.9,1151,1151.1,608,14:26:00
S50_Tradingview,2018-06-07,1151.3,1151.4,1150.8,1150.9,614,14:27:00
S50_Tradingview,2018-06-07,1150.9,1151,1150.7,1150.8,448,14:28:00
S50_Tradingview,2018-06-07,1150.7,1150.7,1149.6,1149.8,631,14:29:00
S50_Tradingview,2018-06-07,1149.8,1150.2,1149.7,1150.2,489,14:30:00
S50_Tradingview,2018-06-07,1150.2,1150.2,1150,1150,347,14:31:00
S50_Tradingview,2018-06-07,1150,1150,1149.5,1149.5,527,14:32:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.1,1149.6,343,14:33:00
S50_Tradingview,2018-06-07,1149.6,1149.8,1149.4,1149.5,168,14:34:00
S50_Tradingview,2018-06-07,1149.6,1149.7,1149.3,1149.3,266,14:35:00
S50_Tradingview,2018-06-07,1149.3,1149.3,1149.1,1149.2,355,14:36:00
S50_Tradingview,2018-06-07,1149.2,1149.3,1148.9,1148.9,774,14:37:00
S50_Tradingview,2018-06-07,1149,1149.5,1149,1149.5,222,14:38:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.3,1149.3,204,14:39:00
S50_Tradingview,2018-06-07,1149.3,1149.7,1149.3,1149.6,211,14:40:00
S50_Tradingview,2018-06-07,1149.7,1149.8,1149.4,1149.6,222,14:41:00
S50_Tradingview,2018-06-07,1149.6,1149.8,1149.5,1149.5,118,14:42:00
S50_Tradingview,2018-06-07,1149.6,1149.6,1149.4,1149.4,161,14:43:00
S50_Tradingview,2018-06-07,1149.4,1149.4,1149,1149.2,567,14:44:00
S50_Tradingview,2018-06-07,1149.1,1149.3,1149.1,1149.2,97,14:45:00
S50_Tradingview,2018-06-07,1149.3,1149.4,1149.1,1149.1,103,14:46:00
S50_Tradingview,2018-06-07,1149,1149.1,1148.9,1149,209,14:47:00
S50_Tradingview,2018-06-07,1149,1149.2,1149,1149.1,184,14:48:00
S50_Tradingview,2018-06-07,1149.1,1149.4,1149.1,1149.4,115,14:49:00
S50_Tradingview,2018-06-07,1149.4,1149.5,1149.1,1149.5,239,14:50:00
S50_Tradingview,2018-06-07,1149.5,1149.6,1149.4,1149.4,133,14:51:00
S50_Tradingview,2018-06-07,1149.3,1149.3,1149.1,1149.2,53,14:52:00
S50_Tradingview,2018-06-07,1149.2,1149.2,1149,1149,120,14:53:00
S50_Tradingview,2018-06-07,1149.2,1149.2,1148.9,1149,129,14:54:00
S50_Tradingview,2018-06-07,1149,1149.2,1149,1149.1,86,14:55:00
S50_Tradingview,2018-06-07,1149.1,1149.2,1148.6,1148.9,601,14:56:00
S50_Tradingview,2018-06-07,1149,1149,1148,1148.2,1046,14:57:00
S50_Tradingview,2018-06-07,1148.2,1148.5,1148.1,1148.3,525,14:58:00
S50_Tradingview,2018-06-07,1148.3,1148.4,1147,1147,2153,14:59:00
S50_Tradingview,2018-06-07,1147.5,1147.7,1147,1147.3,1215,15:00:00
S50_Tradingview,2018-06-07,1147.4,1147.9,1147.3,1147.7,560,15:01:00
S50_Tradingview,2018-06-07,1147.8,1148,1147.7,1148,875,15:02:00
S50_Tradingview,2018-06-07,1147.9,1148.3,1147.9,1148,420,15:03:00
S50_Tradingview,2018-06-07,1148,1148,1147.6,1147.6,206,15:04:00
S50_Tradingview,2018-06-07,1147.5,1148.1,1147.5,1148,713,15:05:00
S50_Tradingview,2018-06-07,1148,1148.3,1147.9,1148.2,225,15:06:00
S50_Tradingview,2018-06-07,1148.2,1148.4,1148.1,1148.3,315,15:07:00
S50_Tradingview,2018-06-07,1148.2,1148.4,1148.2,1148.4,107,15:08:00
S50_Tradingview,2018-06-07,1148.4,1148.4,1148.2,1148.2,111,15:09:00
S50_Tradingview,2018-06-07,1148.2,1148.3,1148,1148,190,15:10:00
S50_Tradingview,2018-06-07,1148.1,1148.2,1147.9,1148,317,15:11:00
S50_Tradingview,2018-06-07,1148,1148.2,1148,1148.1,46,15:12:00
S50_Tradingview,2018-06-07,1148.1,1148.1,1147.8,1148,356,15:13:00
S50_Tradingview,2018-06-07,1148,1148,1147.9,1148,84,15:14:00
S50_Tradingview,2018-06-07,1147.9,1148.1,1147.9,1148,181,15:15:00
S50_Tradingview,2018-06-07,1148.1,1148.2,1148.1,1148.2,91,15:16:00
S50_Tradingview,2018-06-07,1148.2,1148.4,1148.2,1148.4,125,15:17:00
S50_Tradingview,2018-06-07,1148.3,1148.6,1148.3,1148.4,337,15:18:00
S50_Tradingview,2018-06-07,1148.4,1148.4,1147.9,1148.1,386,15:19:00
S50_Tradingview,2018-06-07,1148.1,1148.2,1147.8,1147.9,321,15:20:00
S50_Tradingview,2018-06-07,1148,1148.1,1147.9,1148,44,15:21:00
S50_Tradingview,2018-06-07,1148,1148.2,1148,1148.2,56,15:22:00
S50_Tradingview,2018-06-07,1148.2,1148.2,1148.1,1148.2,47,15:23:00
S50_Tradingview,2018-06-07,1148.2,1148.2,1148,1148,78,15:24:00
S50_Tradingview,2018-06-07,1148,1148.1,1147.9,1148.1,189,15:25:00
S50_Tradingview,2018-06-07,1148.1,1148.2,1148,1148,200,15:26:00
S50_Tradingview,2018-06-07,1147.9,1147.9,1146.4,1146.4,1822,15:27:00
S50_Tradingview,2018-06-07,1146.4,1147.4,1146.4,1146.6,504,15:28:00
S50_Tradingview,2018-06-07,1146.5,1146.7,1146.4,1146.6,437,15:29:00
S50_Tradingview,2018-06-07,1146.6,1146.7,1145.6,1145.9,1655,15:30:00
S50_Tradingview,2018-06-07,1145.9,1146.4,1145.6,1146.3,971,15:31:00
S50_Tradingview,2018-06-07,1146.3,1146.3,1145.9,1146,390,15:32:00
S50_Tradingview,2018-06-07,1146,1146.2,1145.4,1145.5,996,15:33:00
S50_Tradingview,2018-06-07,1145.7,1145.9,1145.4,1145.5,506,15:34:00
S50_Tradingview,2018-06-07,1145.5,1145.5,1143.6,1145,2919,15:35:00
S50_Tradingview,2018-06-07,1144.9,1145.4,1144.7,1145.2,768,15:36:00
S50_Tradingview,2018-06-07,1145.1,1145.3,1145,1145.1,418,15:37:00
S50_Tradingview,2018-06-07,1145.3,1145.3,1144.7,1144.7,443,15:38:00
S50_Tradingview,2018-06-07,1144.8,1145.3,1144.6,1145.1,701,15:39:00
S50_Tradingview,2018-06-07,1145.2,1145.3,1144.8,1145.1,753,15:40:00
S50_Tradingview,2018-06-07,1145.1,1145.7,1145.1,1145.6,663,15:41:00
S50_Tradingview,2018-06-07,1145.6,1146,1145.5,1145.8,767,15:42:00
S50_Tradingview,2018-06-07,1145.8,1145.8,1145.5,1145.7,292,15:43:00
S50_Tradingview,2018-06-07,1145.7,1145.8,1145.1,1145.2,343,15:44:00
S50_Tradingview,2018-06-07,1145.2,1145.2,1145,1145,628,15:45:00
S50_Tradingview,2018-06-07,1145.1,1145.9,1145.1,1145.8,494,15:46:00
S50_Tradingview,2018-06-07,1145.7,1145.9,1145.7,1145.8,176,15:47:00
S50_Tradingview,2018-06-07,1145.9,1145.9,1145.7,1145.8,102,15:48:00
S50_Tradingview,2018-06-07,1145.8,1146.4,1145.8,1146.4,614,15:49:00
S50_Tradingview,2018-06-07,1146.3,1146.3,1146,1146.2,552,15:50:00
S50_Tradingview,2018-06-07,1146.2,1146.3,1145.6,1145.6,443,15:51:00
S50_Tradingview,2018-06-07,1145.7,1145.7,1145,1145.3,349,15:52:00
S50_Tradingview,2018-06-07,1145.3,1145.4,1145,1145,544,15:53:00
S50_Tradingview,2018-06-07,1144.9,1145.5,1144.6,1145.5,438,15:54:00
S50_Tradingview,2018-06-07,1145.3,1145.7,1145.2,1145.7,333,15:55:00
S50_Tradingview,2018-06-07,1145.8,1145.8,1145.5,1145.7,202,15:56:00
S50_Tradingview,2018-06-07,1145.8,1146.1,1145.7,1145.8,391,15:57:00
S50_Tradingview,2018-06-07,1145.8,1145.8,1145.1,1145.1,273,15:58:00
S50_Tradingview,2018-06-07,1145.3,1145.5,1144.9,1145.1,429,15:59:00
S50_Tradingview,2018-06-07,1145.1,1145.4,1144.3,1144.4,830,16:00:00
S50_Tradingview,2018-06-07,1144.6,1144.6,1143.7,1144.2,1438,16:01:00
S50_Tradingview,2018-06-07,1144.2,1145,1144.2,1145,484,16:02:00
S50_Tradingview,2018-06-07,1145,1145.5,1144.9,1145.2,1119,16:03:00
S50_Tradingview,2018-06-07,1145.2,1145.3,1145.1,1145.1,186,16:04:00
S50_Tradingview,2018-06-07,1145,1145.5,1145,1145.5,467,16:05:00
S50_Tradingview,2018-06-07,1145.5,1145.7,1145.1,1145.1,367,16:06:00
S50_Tradingview,2018-06-07,1145.1,1145.3,1144.7,1144.9,541,16:07:00
S50_Tradingview,2018-06-07,1144.9,1144.9,1144.3,1144.5,255,16:08:00
S50_Tradingview,2018-06-07,1144.5,1144.9,1144.5,1144.7,139,16:09:00
S50_Tradingview,2018-06-07,1144.6,1144.8,1144.5,1144.8,191,16:10:00
S50_Tradingview,2018-06-07,1144.8,1145.1,1144.6,1145.1,405,16:11:00
S50_Tradingview,2018-06-07,1145.1,1146,1145,1145.3,818,16:12:00
S50_Tradingview,2018-06-07,1145.3,1145.5,1144.9,1145,397,16:13:00
S50_Tradingview,2018-06-07,1145,1145,1144.3,1144.3,284,16:14:00
S50_Tradingview,2018-06-07,1144.3,1144.7,1143.5,1143.5,1475,16:15:00
S50_Tradingview,2018-06-07,1143.6,1144.5,1143.4,1144,897,16:16:00
S50_Tradingview,2018-06-07,1144,1144.7,1143.8,1144.5,384,16:17:00
S50_Tradingview,2018-06-07,1144.5,1144.7,1144.3,1144.5,378,16:18:00
S50_Tradingview,2018-06-07,1144.5,1144.5,1144.1,1144.1,446,16:19:00
S50_Tradingview,2018-06-07,1144.1,1144.6,1143.9,1144.6,441,16:20:00
S50_Tradingview,2018-06-07,1144.6,1144.7,1144.4,1144.4,282,16:21:00
S50_Tradingview,2018-06-07,1144.4,1144.5,1144.3,1144.4,215,16:22:00
S50_Tradingview,2018-06-07,1144.4,1144.5,1143.4,1144,793,16:23:00
S50_Tradingview,2018-06-07,1144.1,1144.2,1143.7,1143.8,224,16:24:00
S50_Tradingview,2018-06-07,1143.7,1144.1,1143.4,1143.7,493,16:25:00
S50_Tradingview,2018-06-07,1143.7,1143.9,1143.4,1143.4,269,16:26:00
S50_Tradingview,2018-06-07,1143.5,1143.5,1142.6,1142.8,1648,16:27:00
S50_Tradingview,2018-06-07,1142.8,1143.2,1142.7,1142.8,610,16:28:00
S50_Tradingview,2018-06-07,1142.9,1143.2,1142.5,1142.5,543,16:29:00
S50_Tradingview,2018-06-07,1142.6,1143.4,1142.3,1143.3,909,16:30:00
S50_Tradingview,2018-06-07,1143.3,1143.7,1143.1,1143.7,411,16:31:00
S50_Tradingview,2018-06-07,1143.7,1143.9,1143.5,1143.7,353,16:32:00
S50_Tradingview,2018-06-07,1143.6,1143.8,1142.8,1142.9,750,16:33:00
S50_Tradingview,2018-06-07,1142.9,1142.9,1142.3,1142.3,527,16:34:00
S50_Tradingview,2018-06-07,1142.3,1142.5,1141,1141.1,2874,16:35:00
S50_Tradingview,2018-06-07,1141.1,1141.7,1140.9,1141.7,1014,16:36:00
S50_Tradingview,2018-06-07,1141.7,1142.3,1141.6,1141.7,503,16:37:00
S50_Tradingview,2018-06-07,1141.8,1142,1141.6,1141.8,696,16:38:00
S50_Tradingview,2018-06-07,1141.8,1142,1141.6,1141.8,182,16:39:00
S50_Tradingview,2018-06-07,1141.9,1142,1141.8,1141.9,278,16:40:00
S50_Tradingview,2018-06-07,1142,1142.2,1141.7,1142.2,650,16:41:00
S50_Tradingview,2018-06-07,1142.2,1142.5,1142.2,1142.4,781,16:42:00
S50_Tradingview,2018-06-07,1142.4,1142.6,1142.4,1142.5,290,16:43:00
S50_Tradingview,2018-06-07,1142.6,1142.6,1142.2,1142.4,207,16:44:00
S50_Tradingview,2018-06-07,1142.3,1142.5,1142.1,1142.1,311,16:45:00
S50_Tradingview,2018-06-07,1142.1,1142.3,1141.9,1142.3,368,16:46:00
S50_Tradingview,2018-06-07,1142.2,1142.4,1142.2,1142.4,101,16:47:00
S50_Tradingview,2018-06-07,1142.4,1142.4,1142,1142.1,357,16:48:00
S50_Tradingview,2018-06-07,1142.2,1142.5,1142.2,1142.2,329,16:49:00
S50_Tradingview,2018-06-07,1142.2,1142.3,1142.2,1142.3,111,16:50:00
S50_Tradingview,2018-06-07,1142.3,1142.3,1142.1,1142.1,135,16:51:00
S50_Tradingview,2018-06-07,1142.1,1142.2,1141.9,1142,415,16:52:00
S50_Tradingview,2018-06-07,1142,1142.2,1141.9,1142,568,16:53:00
S50_Tradingview,2018-06-07,1142,1142.3,1141.9,1142,700,16:54:00
S50_Tradingview,2018-06-08,1140.3,1141,1139.8,1140.6,1573,09:45:00
S50_Tradingview,2018-06-08,1140.5,1140.9,1140.5,1140.8,276,09:46:00
S50_Tradingview,2018-06-08,1140.7,1141,1140.6,1140.9,711,09:47:00
S50_Tradingview,2018-06-08,1141,1141.2,1140.9,1141.2,273,09:48:00
S50_Tradingview,2018-06-08,1141.2,1141.3,1141,1141.2,772,09:49:00
S50_Tradingview,2018-06-08,1141.2,1141.3,1141,1141.3,431,09:50:00
S50_Tradingview,2018-06-08,1141.3,1141.4,1141.2,1141.3,106,09:51:00
S50_Tradingview,2018-06-08,1141.3,1141.3,1141,1141,239,09:52:00
S50_Tradingview,2018-06-08,1141,1141,1140.8,1140.9,262,09:53:00
S50_Tradingview,2018-06-08,1140.9,1141,1140.6,1140.7,349,09:54:00
S50_Tradingview,2018-06-08,1140.8,1141.3,1140.7,1141.1,461,09:55:00
S50_Tradingview,2018-06-08,1141.1,1141.1,1141,1141.1,173,09:56:00
S50_Tradingview,2018-06-08,1141,1141.3,1140.9,1141.3,362,09:57:00
S50_Tradingview,2018-06-08,1141.3,1142,1141.3,1141.7,574,09:58:00
S50_Tradingview,2018-06-08,1141.8,1141.8,1141.4,1141.5,295,09:59:00
S50_Tradingview,2018-06-08,1141.5,1141.6,1141.1,1141.5,615,10:00:00
S50_Tradingview,2018-06-08,1141.5,1141.8,1141.1,1141.6,736,10:01:00
S50_Tradingview,2018-06-08,1141.5,1141.8,1141.1,1141.1,368,10:02:00
S50_Tradingview,2018-06-08,1141.3,1141.4,1141.1,1141.3,218,10:03:00
S50_Tradingview,2018-06-08,1141.3,1141.4,1141.1,1141.2,234,10:04:00
S50_Tradingview,2018-06-08,1141.2,1141.2,1140.7,1140.9,612,10:05:00
S50_Tradingview,2018-06-08,1140.9,1140.9,1140.4,1140.6,551,10:06:00
S50_Tradingview,2018-06-08,1140.6,1140.6,1139.6,1140,1073,10:07:00
S50_Tradingview,2018-06-08,1140.1,1140.4,1140,1140,301,10:08:00
S50_Tradingview,2018-06-08,1140,1140.2,1139.8,1139.8,391,10:09:00
S50_Tradingview,2018-06-08,1139.8,1139.8,1139.1,1139.3,911,10:10:00
S50_Tradingview,2018-06-08,1139.3,1139.7,1139,1139.3,1223,10:11:00
S50_Tradingview,2018-06-08,1139.3,1139.3,1138.3,1139.1,896,10:12:00
S50_Tradingview,2018-06-08,1139.1,1139.3,1138.9,1139.3,325,10:13:00
S50_Tradingview,2018-06-08,1139.3,1139.6,1138.7,1139.6,411,10:14:00
S50_Tradingview,2018-06-08,1139.6,1140,1139.2,1139.8,860,10:15:00
S50_Tradingview,2018-06-08,1139.7,1139.8,1139.6,1139.8,315,10:16:00
S50_Tradingview,2018-06-08,1139.7,1139.8,1139.4,1139.7,234,10:17:00
S50_Tradingview,2018-06-08,1139.7,1139.9,1139.6,1139.9,190,10:18:00
S50_Tradingview,2018-06-08,1139.9,1139.9,1139.5,1139.7,164,10:19:00
S50_Tradingview,2018-06-08,1139.6,1139.7,1139.1,1139.5,224,10:20:00
S50_Tradingview,2018-06-08,1139.5,1139.6,1139.4,1139.4,59,10:21:00
S50_Tradingview,2018-06-08,1139.4,1139.4,1139,1139.1,208,10:22:00
S50_Tradingview,2018-06-08,1139.1,1139.6,1138.9,1139.2,366,10:23:00
S50_Tradingview,2018-06-08,1139.3,1139.5,1139.2,1139.5,74,10:24:00
S50_Tradingview,2018-06-08,1139.5,1139.5,1139.1,1139.2,95,10:25:00
S50_Tradingview,2018-06-08,1139.2,1139.2,1138.8,1138.8,183,10:26:00
S50_Tradingview,2018-06-08,1139,1139,1138.7,1139,170,10:27:00
S50_Tradingview,2018-06-08,1138.9,1139.2,1138.7,1139.1,315,10:28:00
S50_Tradingview,2018-06-08,1139.2,1139.6,1139.2,1139.4,156,10:29:00
S50_Tradingview,2018-06-08,1139.5,1139.6,1138.9,1138.9,504,10:30:00
S50_Tradingview,2018-06-08,1138.9,1139.2,1138.9,1139.2,124,10:31:00
S50_Tradingview,2018-06-08,1139.3,1139.4,1139.2,1139.3,117,10:32:00
S50_Tradingview,2018-06-08,1139.3,1139.3,1139.2,1139.3,27,10:33:00
S50_Tradingview,2018-06-08,1139.3,1139.4,1139.1,1139.3,156,10:34:00
S50_Tradingview,2018-06-08,1139.3,1139.4,1139.1,1139.2,107,10:35:00
S50_Tradingview,2018-06-08,1139.2,1139.4,1139.2,1139.3,25,10:36:00
S50_Tradingview,2018-06-08,1139.4,1139.7,1139.4,1139.5,257,10:37:00
S50_Tradingview,2018-06-08,1139.5,1139.5,1139.4,1139.4,43,10:38:00
S50_Tradingview,2018-06-08,1139.4,1139.5,1139.4,1139.5,37,10:39:00
S50_Tradingview,2018-06-08,1139.4,1139.5,1139.3,1139.3,82,10:40:00
S50_Tradingview,2018-06-08,1139.3,1140,1139.3,1140,267,10:41:00
S50_Tradingview,2018-06-08,1140,1140.3,1139.9,1140.3,423,10:42:00
S50_Tradingview,2018-06-08,1140.3,1140.5,1140,1140.3,405,10:43:00
S50_Tradingview,2018-06-08,1140.2,1140.2,1139.9,1140.2,171,10:44:00
S50_Tradingview,2018-06-08,1140.2,1140.3,1140.1,1140.1,204,10:45:00
S50_Tradingview,2018-06-08,1140.2,1140.4,1140.1,1140.4,210,10:46:00
S50_Tradingview,2018-06-08,1140.3,1140.3,1139.9,1140,302,10:47:00
S50_Tradingview,2018-06-08,1140,1140.2,1140,1140,91,10:48:00
S50_Tradingview,2018-06-08,1140.1,1140.1,1140,1140,56,10:49:00
S50_Tradingview,2018-06-08,1140,1140.2,1140,1140,52,10:50:00
S50_Tradingview,2018-06-08,1140.1,1140.2,1140.1,1140.1,38,10:51:00
S50_Tradingview,2018-06-08,1140.2,1140.2,1140,1140,52,10:52:00
S50_Tradingview,2018-06-08,1140.1,1140.2,1140,1140.2,128,10:53:00
S50_Tradingview,2018-06-08,1140.2,1140.4,1140.1,1140.3,146,10:54:00
S50_Tradingview,2018-06-08,1140.3,1140.8,1140.3,1140.6,281,10:55:00
S50_Tradingview,2018-06-08,1140.6,1140.6,1140,1140.3,236,10:56:00
S50_Tradingview,2018-06-08,1140.3,1140.4,1140,1140.1,140,10:57:00
S50_Tradingview,2018-06-08,1140.2,1140.2,1139.9,1140,264,10:58:00
S50_Tradingview,2018-06-08,1140.1,1140.1,1140.1,1140.1,1,10:59:00
S50_Tradingview,2018-06-08,1140.2,1140.2,1139.9,1140,71,11:00:00
S50_Tradingview,2018-06-08,1140,1140.3,1139.8,1140.2,119,11:01:00
S50_Tradingview,2018-06-08,1140.2,1140.3,1140,1140,51,11:02:00
S50_Tradingview,2018-06-08,1140.1,1140.2,1139.9,1140,54,11:03:00
S50_Tradingview,2018-06-08,1139.9,1140,1139.6,1139.6,292,11:04:00
