Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2016-12-09,958.4,958.4,957.9,957.9,310,10:13:00
S50_Tradingview,2016-12-09,957.9,958.3,957.9,957.9,424,10:14:00
S50_Tradingview,2016-12-09,957.9,958.1,957.7,957.8,348,10:15:00
S50_Tradingview,2016-12-09,957.8,958.5,957.7,958.3,205,10:16:00
S50_Tradingview,2016-12-09,958.4,958.7,958.3,958.6,177,10:17:00
S50_Tradingview,2016-12-09,958.5,958.6,958.4,958.4,149,10:18:00
S50_Tradingview,2016-12-09,958.4,958.6,958.4,958.5,108,10:19:00
S50_Tradingview,2016-12-09,958.4,958.5,957.8,958,312,10:20:00
S50_Tradingview,2016-12-09,958,958.3,958,958.2,39,10:21:00
S50_Tradingview,2016-12-09,958.2,958.3,958.1,958.2,82,10:22:00
S50_Tradingview,2016-12-09,958.3,958.4,958.1,958.3,93,10:23:00
S50_Tradingview,2016-12-09,958.3,958.4,958.3,958.3,57,10:24:00
S50_Tradingview,2016-12-09,958.4,958.5,958.3,958.5,48,10:25:00
S50_Tradingview,2016-12-09,958.3,958.6,958.3,958.6,63,10:26:00
S50_Tradingview,2016-12-09,958.5,958.5,958.2,958.4,115,10:27:00
S50_Tradingview,2016-12-09,958.3,958.4,958.2,958.2,45,10:28:00
S50_Tradingview,2016-12-09,958.3,958.5,958.2,958.3,109,10:29:00
S50_Tradingview,2016-12-09,958.2,958.4,958.1,958.3,181,10:30:00
S50_Tradingview,2016-12-09,958.4,958.5,958.3,958.3,126,10:31:00
S50_Tradingview,2016-12-09,958.3,958.5,958.2,958.3,240,10:32:00
S50_Tradingview,2016-12-09,958.3,958.5,958.3,958.3,130,10:33:00
S50_Tradingview,2016-12-09,958.2,958.3,958.2,958.2,104,10:34:00
S50_Tradingview,2016-12-09,958.1,958.5,957.7,958.3,331,10:35:00
S50_Tradingview,2016-12-09,958.4,958.5,958.3,958.3,168,10:36:00
S50_Tradingview,2016-12-09,958.3,958.4,958.2,958.2,57,10:37:00
S50_Tradingview,2016-12-09,958.2,958.4,958.1,958.4,103,10:38:00
S50_Tradingview,2016-12-09,958.4,958.7,958.2,958.6,217,10:39:00
S50_Tradingview,2016-12-09,958.5,958.5,958.2,958.3,165,10:40:00
S50_Tradingview,2016-12-09,958.3,958.4,958.1,958.3,124,10:41:00
S50_Tradingview,2016-12-09,958.3,958.6,958,958.5,243,10:42:00
S50_Tradingview,2016-12-09,958.5,958.7,958.2,958.6,1007,10:43:00
S50_Tradingview,2016-12-09,958.7,959,958.7,958.7,273,10:44:00
S50_Tradingview,2016-12-09,958.8,958.9,958.7,958.8,125,10:45:00
S50_Tradingview,2016-12-09,958.9,959,958.7,959,100,10:46:00
S50_Tradingview,2016-12-09,959,959.8,959,959.6,656,10:47:00
S50_Tradingview,2016-12-09,959.7,959.8,959.1,959.3,782,10:48:00
S50_Tradingview,2016-12-09,959.3,959.3,958.7,959.1,364,10:49:00
S50_Tradingview,2016-12-09,959,959.3,959,959.1,165,10:50:00
S50_Tradingview,2016-12-09,959.1,959.1,958.7,958.8,153,10:51:00
S50_Tradingview,2016-12-09,958.7,958.7,958,958,336,10:52:00
S50_Tradingview,2016-12-09,958.1,958.9,958.1,958.9,131,10:53:00
S50_Tradingview,2016-12-09,958.9,958.9,958.2,958.5,80,10:54:00
S50_Tradingview,2016-12-09,958.5,958.8,958.3,958.7,143,10:55:00
S50_Tradingview,2016-12-09,958.7,958.9,958.5,958.5,109,10:56:00
S50_Tradingview,2016-12-09,958.6,959,958.5,958.8,232,10:57:00
S50_Tradingview,2016-12-09,958.8,959,958.7,958.9,119,10:58:00
S50_Tradingview,2016-12-09,958.9,959,958.8,959,63,10:59:00
S50_Tradingview,2016-12-09,958.9,959.1,958.9,959,216,11:00:00
S50_Tradingview,2016-12-09,959,959,959,959,51,11:01:00
S50_Tradingview,2016-12-09,959,959,958.9,959,50,11:02:00
S50_Tradingview,2016-12-09,959,959,958.2,958.3,362,11:03:00
S50_Tradingview,2016-12-09,958.3,958.5,958.3,958.4,68,11:04:00
S50_Tradingview,2016-12-09,958.5,958.7,958.5,958.7,76,11:05:00
S50_Tradingview,2016-12-09,958.7,958.7,958.5,958.5,42,11:06:00
S50_Tradingview,2016-12-09,958.6,958.9,958.6,958.9,41,11:07:00
S50_Tradingview,2016-12-09,958.9,959,958.8,958.8,46,11:08:00
S50_Tradingview,2016-12-09,958.8,958.9,958.6,958.8,66,11:09:00
S50_Tradingview,2016-12-09,958.7,958.8,958.6,958.6,35,11:10:00
S50_Tradingview,2016-12-09,958.7,958.7,958.5,958.5,35,11:11:00
S50_Tradingview,2016-12-09,958.6,958.7,958.5,958.7,39,11:12:00
S50_Tradingview,2016-12-09,958.7,958.8,958.6,958.6,66,11:13:00
S50_Tradingview,2016-12-09,958.8,958.9,958.8,958.9,50,11:14:00
S50_Tradingview,2016-12-09,958.9,958.9,958.9,958.9,20,11:15:00
S50_Tradingview,2016-12-09,958.9,959,958.7,959,100,11:16:00
S50_Tradingview,2016-12-09,959,959.4,959,959,404,11:17:00
S50_Tradingview,2016-12-09,959.1,959.4,959.1,959.2,101,11:18:00
S50_Tradingview,2016-12-09,959.2,959.3,958.9,958.9,164,11:19:00
S50_Tradingview,2016-12-09,958.9,958.9,958.8,958.8,78,11:20:00
S50_Tradingview,2016-12-09,958.9,958.9,958.9,958.9,25,11:21:00
S50_Tradingview,2016-12-09,958.9,959,958.9,959,76,11:22:00
S50_Tradingview,2016-12-09,959,959,958.6,958.7,103,11:23:00
S50_Tradingview,2016-12-09,958.7,958.8,958.6,958.8,33,11:24:00
S50_Tradingview,2016-12-09,958.8,958.9,958.8,958.8,43,11:25:00
S50_Tradingview,2016-12-09,958.8,958.8,958,958,573,11:26:00
S50_Tradingview,2016-12-09,958,958.4,958,958.2,99,11:27:00
S50_Tradingview,2016-12-09,958.4,958.5,958.2,958.2,85,11:28:00
S50_Tradingview,2016-12-09,958.3,958.4,958.1,958.2,140,11:29:00
S50_Tradingview,2016-12-09,958.1,958.3,958,958.2,184,11:30:00
S50_Tradingview,2016-12-09,958.2,958.2,957.7,957.8,609,11:31:00
S50_Tradingview,2016-12-09,958,958.3,958,958.3,179,11:32:00
S50_Tradingview,2016-12-09,958.4,958.4,958,958,116,11:33:00
S50_Tradingview,2016-12-09,958,958.2,958,958.2,96,11:34:00
S50_Tradingview,2016-12-09,958.1,958.3,958.1,958.3,55,11:35:00
S50_Tradingview,2016-12-09,958.2,958.3,957.9,957.9,177,11:36:00
S50_Tradingview,2016-12-09,957.9,957.9,957.3,957.7,712,11:37:00
S50_Tradingview,2016-12-09,957.7,958,957.5,958,159,11:38:00
S50_Tradingview,2016-12-09,957.9,958,957.7,957.9,157,11:39:00
S50_Tradingview,2016-12-09,958,958.3,958,958.1,382,11:40:00
S50_Tradingview,2016-12-09,958.1,958.2,958,958.2,150,11:41:00
S50_Tradingview,2016-12-09,958.2,958.2,958,958,200,11:42:00
S50_Tradingview,2016-12-09,957.9,957.9,957.1,957.4,351,11:43:00
S50_Tradingview,2016-12-09,957.6,957.7,957.5,957.5,136,11:44:00
S50_Tradingview,2016-12-09,957.5,957.7,957.2,957.4,181,11:45:00
S50_Tradingview,2016-12-09,957.5,957.5,957.3,957.3,48,11:46:00
S50_Tradingview,2016-12-09,957.2,957.2,956.1,956.6,1402,11:47:00
S50_Tradingview,2016-12-09,956.6,956.8,956.2,956.3,409,11:48:00
S50_Tradingview,2016-12-09,956.3,956.6,956,956.1,632,11:49:00
S50_Tradingview,2016-12-09,956.1,956.7,956.1,956.7,208,11:50:00
S50_Tradingview,2016-12-09,956.6,956.7,956.2,956.7,284,11:51:00
S50_Tradingview,2016-12-09,956.7,957,956.7,956.9,674,11:52:00
S50_Tradingview,2016-12-09,956.9,957.1,956.9,957,200,11:53:00
S50_Tradingview,2016-12-09,957.1,957.4,957,957,204,11:54:00
S50_Tradingview,2016-12-09,957.1,957.7,957.1,957.4,177,11:55:00
S50_Tradingview,2016-12-09,957.6,957.6,957.3,957.3,152,11:56:00
S50_Tradingview,2016-12-09,957.2,957.2,956.8,957.1,201,11:57:00
S50_Tradingview,2016-12-09,957.1,957.1,956.6,956.8,166,11:58:00
S50_Tradingview,2016-12-09,956.9,956.9,956.8,956.8,27,11:59:00
S50_Tradingview,2016-12-09,956.8,957,956.8,957,82,12:00:00
S50_Tradingview,2016-12-09,957.1,957.2,956.9,957,47,12:01:00
S50_Tradingview,2016-12-09,957.1,957.1,956.7,956.7,93,12:02:00
S50_Tradingview,2016-12-09,956.8,957,956.6,956.8,95,12:03:00
S50_Tradingview,2016-12-09,956.8,956.8,956.6,956.7,71,12:04:00
S50_Tradingview,2016-12-09,956.8,956.8,956.6,956.7,111,12:05:00
S50_Tradingview,2016-12-09,956.7,956.8,956.2,956.4,379,12:06:00
S50_Tradingview,2016-12-09,956.6,956.6,956.5,956.5,88,12:07:00
S50_Tradingview,2016-12-09,956.5,956.6,956.4,956.4,119,12:08:00
S50_Tradingview,2016-12-09,956.4,956.7,956.3,956.6,230,12:09:00
S50_Tradingview,2016-12-09,956.6,956.8,956.5,956.6,81,12:10:00
S50_Tradingview,2016-12-09,956.5,956.7,955.8,955.8,542,12:11:00
S50_Tradingview,2016-12-09,955.8,956.3,955.7,955.9,260,12:12:00
S50_Tradingview,2016-12-09,955.9,956.3,955.9,956,222,12:13:00
S50_Tradingview,2016-12-09,955.9,956.1,955.8,956.1,152,12:14:00
S50_Tradingview,2016-12-09,956.1,956.1,955.6,956.1,247,12:15:00
S50_Tradingview,2016-12-09,956.2,956.4,956,956,76,12:16:00
S50_Tradingview,2016-12-09,956.1,956.4,956.1,956.4,113,12:17:00
S50_Tradingview,2016-12-09,956.4,956.5,956.4,956.5,107,12:18:00
S50_Tradingview,2016-12-09,956.4,956.7,956.3,956.6,79,12:19:00
S50_Tradingview,2016-12-09,956.7,956.7,956.5,956.5,43,12:20:00
S50_Tradingview,2016-12-09,956.5,956.7,956.5,956.7,106,12:21:00
S50_Tradingview,2016-12-09,956.6,956.7,956.4,956.4,140,12:22:00
S50_Tradingview,2016-12-09,956.5,956.6,956.4,956.5,51,12:23:00
S50_Tradingview,2016-12-09,956.5,956.6,956.2,956.2,135,12:24:00
S50_Tradingview,2016-12-09,956.3,956.5,956.1,956.5,78,12:25:00
S50_Tradingview,2016-12-09,956.4,956.5,956.4,956.4,41,12:26:00
S50_Tradingview,2016-12-09,956.4,956.5,956.4,956.4,47,12:27:00
S50_Tradingview,2016-12-09,956.4,956.7,956.2,956.4,256,12:28:00
S50_Tradingview,2016-12-09,956.5,956.5,955.7,956.3,320,12:29:00
S50_Tradingview,2016-12-09,955.4,956.4,955,956.2,1262,14:15:00
S50_Tradingview,2016-12-09,956,956.2,955.7,956.1,346,14:16:00
S50_Tradingview,2016-12-09,956.1,956.2,955.7,956,121,14:17:00
S50_Tradingview,2016-12-09,956,956.6,955.9,956.4,152,14:18:00
S50_Tradingview,2016-12-09,956.5,956.5,956.1,956.5,263,14:19:00
S50_Tradingview,2016-12-09,956.5,956.5,956.4,956.4,30,14:20:00
S50_Tradingview,2016-12-09,956.4,956.6,956.3,956.5,65,14:21:00
S50_Tradingview,2016-12-09,956.5,956.6,956,956.1,150,14:22:00
S50_Tradingview,2016-12-09,956.1,956.7,956.1,956.6,144,14:23:00
S50_Tradingview,2016-12-09,956.7,957.2,956.7,956.9,415,14:24:00
S50_Tradingview,2016-12-09,956.9,957.3,956.7,957.2,304,14:25:00
S50_Tradingview,2016-12-09,957.2,957.3,956.4,956.5,243,14:26:00
S50_Tradingview,2016-12-09,956.5,956.6,956,956.3,230,14:27:00
S50_Tradingview,2016-12-09,956.3,956.5,956.3,956.5,29,14:28:00
S50_Tradingview,2016-12-09,956.5,956.5,955.8,956,241,14:29:00
S50_Tradingview,2016-12-09,956,956,955.6,955.7,319,14:30:00
S50_Tradingview,2016-12-09,955.8,956,955.7,956,244,14:31:00
S50_Tradingview,2016-12-09,955.9,956,955.7,955.9,80,14:32:00
S50_Tradingview,2016-12-09,955.8,955.9,955.2,955.2,415,14:33:00
S50_Tradingview,2016-12-09,955.3,955.3,954.6,954.8,959,14:34:00
S50_Tradingview,2016-12-09,954.8,955.1,954.4,954.9,738,14:35:00
S50_Tradingview,2016-12-09,954.8,954.9,954.4,954.8,261,14:36:00
S50_Tradingview,2016-12-09,954.7,954.8,954.5,954.7,415,14:37:00
S50_Tradingview,2016-12-09,954.6,955.2,954.6,955.1,578,14:38:00
S50_Tradingview,2016-12-09,955.1,955.4,955,955.2,235,14:39:00
S50_Tradingview,2016-12-09,955.1,955.3,955.1,955.3,156,14:40:00
S50_Tradingview,2016-12-09,955.3,955.4,954.8,955.4,474,14:41:00
S50_Tradingview,2016-12-09,955.3,955.8,955.3,955.5,371,14:42:00
S50_Tradingview,2016-12-09,955.6,955.7,955.1,955.3,108,14:43:00
S50_Tradingview,2016-12-09,955.3,955.5,955.3,955.3,114,14:44:00
S50_Tradingview,2016-12-09,955.3,955.5,955.3,955.4,111,14:45:00
S50_Tradingview,2016-12-09,955.4,955.7,955.3,955.6,195,14:46:00
S50_Tradingview,2016-12-09,955.6,955.7,954.9,954.9,241,14:47:00
S50_Tradingview,2016-12-09,955,955.1,954.7,955,288,14:48:00
S50_Tradingview,2016-12-09,955,955.2,954.9,955,46,14:49:00
S50_Tradingview,2016-12-09,955,955.1,954.9,955,80,14:50:00
S50_Tradingview,2016-12-09,955.1,955.1,954.9,955.1,140,14:51:00
S50_Tradingview,2016-12-09,955.1,955.2,954.8,954.9,98,14:52:00
S50_Tradingview,2016-12-09,954.8,954.9,954.7,954.8,90,14:53:00
S50_Tradingview,2016-12-09,954.7,954.8,954.5,954.7,226,14:54:00
S50_Tradingview,2016-12-09,954.7,954.9,954.6,954.8,93,14:55:00
S50_Tradingview,2016-12-09,954.7,954.9,954.7,954.8,42,14:56:00
S50_Tradingview,2016-12-09,954.8,955.2,954.8,955.2,474,14:57:00
S50_Tradingview,2016-12-09,955,955,954.8,954.8,54,14:58:00
S50_Tradingview,2016-12-09,954.8,954.8,953.6,954.1,1730,14:59:00
S50_Tradingview,2016-12-09,954.1,954.4,953.2,953.6,985,15:00:00
S50_Tradingview,2016-12-09,953.6,954.1,953.5,953.9,628,15:01:00
S50_Tradingview,2016-12-09,954,954.1,953.5,953.8,465,15:02:00
S50_Tradingview,2016-12-09,953.7,953.8,953.5,953.6,179,15:03:00
S50_Tradingview,2016-12-09,953.5,954.2,953.5,954.2,374,15:04:00
S50_Tradingview,2016-12-09,954.2,954.7,953.8,954.6,356,15:05:00
S50_Tradingview,2016-12-09,954.5,954.5,954,954,221,15:06:00
S50_Tradingview,2016-12-09,954,954.5,953.9,954.3,170,15:07:00
S50_Tradingview,2016-12-09,954.3,954.6,954.2,954.5,198,15:08:00
S50_Tradingview,2016-12-09,954.5,954.6,954.4,954.4,100,15:09:00
S50_Tradingview,2016-12-09,954.4,954.6,954.4,954.6,112,15:10:00
S50_Tradingview,2016-12-09,954.5,954.6,954.1,954.5,122,15:11:00
S50_Tradingview,2016-12-09,954.5,955,954.5,954.9,330,15:12:00
S50_Tradingview,2016-12-09,954.9,955,954.8,954.9,261,15:13:00
S50_Tradingview,2016-12-09,954.8,954.8,954.5,954.6,193,15:14:00
S50_Tradingview,2016-12-09,954.7,954.7,954.5,954.5,154,15:15:00
S50_Tradingview,2016-12-09,954.6,954.6,953.9,954.1,216,15:16:00
S50_Tradingview,2016-12-09,954.1,954.1,953.3,953.4,388,15:17:00
S50_Tradingview,2016-12-09,953.5,953.7,953.2,953.5,286,15:18:00
S50_Tradingview,2016-12-09,953.5,953.6,953.1,953.3,370,15:19:00
S50_Tradingview,2016-12-09,953.5,953.7,953.3,953.7,156,15:20:00
S50_Tradingview,2016-12-09,953.6,953.8,952.6,952.8,1131,15:21:00
S50_Tradingview,2016-12-09,952.8,953.2,952.5,952.8,485,15:22:00
S50_Tradingview,2016-12-09,952.8,953.4,952.8,953.3,332,15:23:00
S50_Tradingview,2016-12-09,953.4,953.9,953.3,953.9,559,15:24:00
S50_Tradingview,2016-12-09,953.9,954.1,953.7,953.8,434,15:25:00
S50_Tradingview,2016-12-09,953.9,954,953.7,953.9,243,15:26:00
S50_Tradingview,2016-12-09,953.9,954.4,953.8,954.3,306,15:27:00
S50_Tradingview,2016-12-09,954.2,954.3,954,954.2,108,15:28:00
S50_Tradingview,2016-12-09,954.1,954.2,954,954.1,58,15:29:00
S50_Tradingview,2016-12-09,954.1,954.3,954,954.3,103,15:30:00
S50_Tradingview,2016-12-09,954.3,954.8,954.3,954.8,576,15:31:00
S50_Tradingview,2016-12-09,954.7,955.2,954.7,955,977,15:32:00
S50_Tradingview,2016-12-09,955,956.4,955,955.7,1464,15:33:00
S50_Tradingview,2016-12-09,955.8,956,955.6,956,261,15:34:00
S50_Tradingview,2016-12-09,956,956.8,955.7,956.6,917,15:35:00
S50_Tradingview,2016-12-09,956.6,957,956.3,956.7,1223,15:36:00
S50_Tradingview,2016-12-09,956.7,957.2,956.5,956.9,1015,15:37:00
S50_Tradingview,2016-12-09,957.2,957.2,956.4,956.5,919,15:38:00
S50_Tradingview,2016-12-09,956.5,956.7,956.1,956.3,290,15:39:00
S50_Tradingview,2016-12-09,956.3,956.4,955.9,956.1,467,15:40:00
S50_Tradingview,2016-12-09,956.1,956.1,955.3,955.6,617,15:41:00
S50_Tradingview,2016-12-09,955.6,956,955.3,955.9,265,15:42:00
S50_Tradingview,2016-12-09,955.9,956.4,955.9,956.2,283,15:43:00
S50_Tradingview,2016-12-09,956.3,956.3,955.8,955.8,346,15:44:00
S50_Tradingview,2016-12-09,955.7,956,955.6,955.9,148,15:45:00
S50_Tradingview,2016-12-09,955.9,955.9,955.5,955.6,161,15:46:00
S50_Tradingview,2016-12-09,955.6,955.7,955.2,955.2,297,15:47:00
S50_Tradingview,2016-12-09,955.3,955.7,955.3,955.6,169,15:48:00
S50_Tradingview,2016-12-09,955.6,955.7,955.3,955.6,240,15:49:00
S50_Tradingview,2016-12-09,955.7,955.8,955.7,955.7,67,15:50:00
S50_Tradingview,2016-12-09,955.7,956.7,955.7,956.5,493,15:51:00
S50_Tradingview,2016-12-09,956.6,957,956.5,956.9,933,15:52:00
S50_Tradingview,2016-12-09,956.7,956.8,956.3,956.4,148,15:53:00
S50_Tradingview,2016-12-09,956.4,956.4,956.2,956.3,117,15:54:00
S50_Tradingview,2016-12-09,956.2,956.5,956.2,956.5,93,15:55:00
S50_Tradingview,2016-12-09,956.5,956.6,955.7,955.7,557,15:56:00
S50_Tradingview,2016-12-09,955.8,956.2,955.7,956,200,15:57:00
S50_Tradingview,2016-12-09,956,956.3,956,956.2,135,15:58:00
S50_Tradingview,2016-12-09,956.2,957,956.2,956.9,569,15:59:00
S50_Tradingview,2016-12-09,956.9,957,956.4,956.5,504,16:00:00
S50_Tradingview,2016-12-09,956.5,956.8,956.5,956.7,315,16:01:00
S50_Tradingview,2016-12-09,956.7,956.8,956.5,956.5,114,16:02:00
S50_Tradingview,2016-12-09,956.4,956.7,956.4,956.6,110,16:03:00
S50_Tradingview,2016-12-09,956.5,956.8,956.5,956.7,160,16:04:00
S50_Tradingview,2016-12-09,956.7,956.7,956.2,956.7,224,16:05:00
S50_Tradingview,2016-12-09,956.6,956.8,956.6,956.6,154,16:06:00
S50_Tradingview,2016-12-09,956.6,956.9,956.6,956.7,145,16:07:00
S50_Tradingview,2016-12-09,956.6,956.7,956.4,956.6,422,16:08:00
S50_Tradingview,2016-12-09,956.5,956.6,955.9,956.3,435,16:09:00
S50_Tradingview,2016-12-09,956.2,956.2,955.9,956.2,145,16:10:00
S50_Tradingview,2016-12-09,956.3,956.5,955.8,955.8,203,16:11:00
S50_Tradingview,2016-12-09,955.8,956,955.8,956,73,16:12:00
S50_Tradingview,2016-12-09,956,956,955.7,955.9,257,16:13:00
S50_Tradingview,2016-12-09,955.9,956.2,955.8,956,294,16:14:00
S50_Tradingview,2016-12-09,956,956.5,956,956,316,16:15:00
S50_Tradingview,2016-12-09,956,956,955.9,955.9,109,16:16:00
S50_Tradingview,2016-12-09,955.9,956,955.1,955.2,588,16:17:00
S50_Tradingview,2016-12-09,955.2,955.4,954.8,955,1465,16:18:00
S50_Tradingview,2016-12-09,955.2,955.5,955,955.1,307,16:19:00
S50_Tradingview,2016-12-09,955,955.1,954.2,954.4,637,16:20:00
S50_Tradingview,2016-12-09,954.3,954.8,954.2,954.7,564,16:21:00
S50_Tradingview,2016-12-09,954.7,955,954.7,954.7,162,16:22:00
S50_Tradingview,2016-12-09,954.7,954.8,954.6,954.8,121,16:23:00
S50_Tradingview,2016-12-09,954.8,955.3,954.6,955.2,384,16:24:00
S50_Tradingview,2016-12-09,955.2,955.6,955.2,955.2,220,16:25:00
S50_Tradingview,2016-12-09,955.3,955.4,955.2,955.2,123,16:26:00
S50_Tradingview,2016-12-09,955.3,955.5,955.2,955.4,106,16:27:00
S50_Tradingview,2016-12-09,955.4,955.7,955.4,955.6,105,16:28:00
S50_Tradingview,2016-12-09,955.6,955.8,955.4,955.4,250,16:29:00
S50_Tradingview,2016-12-09,955.5,955.9,955.3,955.9,286,16:30:00
S50_Tradingview,2016-12-09,955.7,955.9,955.7,955.8,110,16:31:00
S50_Tradingview,2016-12-09,955.8,955.8,955.3,955.3,245,16:32:00
S50_Tradingview,2016-12-09,955.5,955.6,955.3,955.6,169,16:33:00
S50_Tradingview,2016-12-09,955.5,956.1,955.5,956,403,16:34:00
S50_Tradingview,2016-12-09,956,956.4,955.8,956,326,16:35:00
S50_Tradingview,2016-12-09,955.8,955.9,955.7,955.8,276,16:36:00
S50_Tradingview,2016-12-09,955.8,955.8,955.6,955.8,187,16:37:00
S50_Tradingview,2016-12-09,955.8,956.4,955.8,956.3,354,16:38:00
S50_Tradingview,2016-12-09,956.3,956.5,956.2,956.4,265,16:39:00
S50_Tradingview,2016-12-09,956.3,956.3,956.2,956.3,135,16:40:00
S50_Tradingview,2016-12-09,956.2,956.4,956.2,956.3,140,16:41:00
S50_Tradingview,2016-12-09,956.3,956.7,956.3,956.7,260,16:42:00
S50_Tradingview,2016-12-09,956.7,956.9,956.5,956.6,337,16:43:00
S50_Tradingview,2016-12-09,956.6,956.6,956,956.1,457,16:44:00
S50_Tradingview,2016-12-09,956,956.1,956,956,482,16:45:00
S50_Tradingview,2016-12-09,956.1,956.2,956,956.1,218,16:46:00
S50_Tradingview,2016-12-09,956,956.2,955.9,956,268,16:47:00
S50_Tradingview,2016-12-09,956,956.2,956,956.1,64,16:48:00
S50_Tradingview,2016-12-09,956.2,956.4,955.5,955.5,639,16:49:00
S50_Tradingview,2016-12-09,955.6,956.3,955.5,956.3,392,16:50:00
S50_Tradingview,2016-12-09,956.3,956.4,956.1,956.3,156,16:51:00
S50_Tradingview,2016-12-09,956.3,956.8,956.2,956.7,553,16:52:00
S50_Tradingview,2016-12-09,956.8,956.8,956.5,956.7,416,16:53:00
S50_Tradingview,2016-12-09,956.7,957,956.6,956.9,1265,16:54:00
S50_Tradingview,2016-12-13,958,958.8,957.6,957.8,2670,09:45:00
S50_Tradingview,2016-12-13,957.9,958,957.4,957.5,584,09:46:00
S50_Tradingview,2016-12-13,957.5,957.8,957.2,957.7,626,09:47:00
S50_Tradingview,2016-12-13,957.7,957.7,957.2,957.3,329,09:48:00
S50_Tradingview,2016-12-13,957.3,957.6,957.3,957.5,183,09:49:00
S50_Tradingview,2016-12-13,957.5,957.7,957.2,957.3,246,09:50:00
S50_Tradingview,2016-12-13,957.3,957.3,956.8,956.9,377,09:51:00
S50_Tradingview,2016-12-13,956.8,957,956.6,956.8,354,09:52:00
S50_Tradingview,2016-12-13,956.7,956.7,955,955.3,1018,09:53:00
S50_Tradingview,2016-12-13,955.3,956,955.3,956,381,09:54:00
S50_Tradingview,2016-12-13,955.8,955.9,955.2,955.8,561,09:55:00
S50_Tradingview,2016-12-13,955.8,956.8,955.7,956.5,605,09:56:00
S50_Tradingview,2016-12-13,956.7,956.8,956.2,956.2,255,09:57:00
S50_Tradingview,2016-12-13,956.2,956.2,955.8,956,309,09:58:00
S50_Tradingview,2016-12-13,956,956,955.4,955.8,380,09:59:00
S50_Tradingview,2016-12-13,955.8,955.8,955.6,955.7,193,10:00:00
S50_Tradingview,2016-12-13,955.7,955.7,955.2,955.2,317,10:01:00
S50_Tradingview,2016-12-13,955.2,955.4,953.9,954,1412,10:02:00
S50_Tradingview,2016-12-13,954,954.4,953.3,953.9,1147,10:03:00
S50_Tradingview,2016-12-13,953.9,954,953.1,953.1,808,10:04:00
S50_Tradingview,2016-12-13,953.2,953.2,952,952.3,1656,10:05:00
S50_Tradingview,2016-12-13,952.3,952.3,950.1,951.2,2348,10:06:00
S50_Tradingview,2016-12-13,951.1,952.4,951,951.9,900,10:07:00
S50_Tradingview,2016-12-13,951.9,952.9,951.9,952.8,633,10:08:00
S50_Tradingview,2016-12-13,952.8,953,952.1,952.1,475,10:09:00
S50_Tradingview,2016-12-13,952.1,952.3,952,952.3,290,10:10:00
S50_Tradingview,2016-12-13,952.3,953,952.2,952.6,481,10:11:00
S50_Tradingview,2016-12-13,952.5,952.9,952.3,952.3,220,10:12:00
S50_Tradingview,2016-12-13,952.3,952.6,952.2,952.5,410,10:13:00
S50_Tradingview,2016-12-13,952.7,953.4,952.5,953,597,10:14:00
S50_Tradingview,2016-12-13,953.1,953.6,952.8,953,633,10:15:00
S50_Tradingview,2016-12-13,953,953,952.2,952.2,373,10:16:00
S50_Tradingview,2016-12-13,952.2,952.8,952.2,952.6,254,10:17:00
S50_Tradingview,2016-12-13,952.7,952.8,952.2,952.3,266,10:18:00
S50_Tradingview,2016-12-13,952.3,952.3,951.6,952,702,10:19:00
S50_Tradingview,2016-12-13,952,952.5,951.8,952.5,392,10:20:00
S50_Tradingview,2016-12-13,952.5,953,952.5,952.8,253,10:21:00
S50_Tradingview,2016-12-13,952.8,952.9,952.3,952.4,120,10:22:00
S50_Tradingview,2016-12-13,952.5,952.8,952.5,952.7,74,10:23:00
S50_Tradingview,2016-12-13,952.8,952.8,952.6,952.7,246,10:24:00
S50_Tradingview,2016-12-13,952.8,952.9,952.6,952.9,175,10:25:00
S50_Tradingview,2016-12-13,952.9,953.2,952.9,953,186,10:26:00
S50_Tradingview,2016-12-13,953,953.1,952.9,952.9,57,10:27:00
S50_Tradingview,2016-12-13,952.9,952.9,952.8,952.9,43,10:28:00
S50_Tradingview,2016-12-13,952.8,952.9,952.5,952.5,257,10:29:00
S50_Tradingview,2016-12-13,952.5,952.6,952.3,952.3,295,10:30:00
S50_Tradingview,2016-12-13,952.2,952.2,952,952.2,284,10:31:00
S50_Tradingview,2016-12-13,952.2,952.3,952,952,519,10:32:00
S50_Tradingview,2016-12-13,952,952.1,951.6,951.6,555,10:33:00
S50_Tradingview,2016-12-13,951.6,951.7,951.3,951.6,521,10:34:00
S50_Tradingview,2016-12-13,951.6,951.9,951.5,951.7,217,10:35:00
S50_Tradingview,2016-12-13,951.8,951.8,951.7,951.8,120,10:36:00
S50_Tradingview,2016-12-13,951.8,952.3,951.6,952.3,174,10:37:00
S50_Tradingview,2016-12-13,952.4,952.7,952.3,952.7,175,10:38:00
S50_Tradingview,2016-12-13,952.7,952.9,952.6,952.9,154,10:39:00
S50_Tradingview,2016-12-13,952.9,953.1,952.7,953.1,586,10:40:00
S50_Tradingview,2016-12-13,953.1,953.2,953,953.1,120,10:41:00
S50_Tradingview,2016-12-13,953.1,953.1,952.6,952.7,265,10:42:00
S50_Tradingview,2016-12-13,952.7,953.1,952.7,952.9,64,10:43:00
S50_Tradingview,2016-12-13,952.9,953,952.8,952.9,29,10:44:00
