Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2019-06-21,1148.1,1148.2,1147.7,1148.1,753,12:01:00
S50_Tradingview,2019-06-21,1148.1,1148.3,1148,1148.2,356,12:02:00
S50_Tradingview,2019-06-21,1148.2,1148.3,1147.7,1147.8,560,12:03:00
S50_Tradingview,2019-06-21,1147.7,1148,1147.7,1147.9,241,12:04:00
S50_Tradingview,2019-06-21,1147.8,1148.2,1147.8,1148.1,144,12:05:00
S50_Tradingview,2019-06-21,1148,1148.1,1147.9,1148,168,12:06:00
S50_Tradingview,2019-06-21,1147.9,1148.1,1147.8,1147.9,404,12:07:00
S50_Tradingview,2019-06-21,1148,1148,1147.8,1147.8,135,12:08:00
S50_Tradingview,2019-06-21,1147.8,1148,1147.7,1148,135,12:09:00
S50_Tradingview,2019-06-21,1147.9,1148,1147.7,1147.9,171,12:10:00
S50_Tradingview,2019-06-21,1148,1148,1147.7,1147.9,300,12:11:00
S50_Tradingview,2019-06-21,1147.9,1148,1147.7,1147.7,192,12:12:00
S50_Tradingview,2019-06-21,1147.7,1147.7,1147.5,1147.5,254,12:13:00
S50_Tradingview,2019-06-21,1147.5,1147.5,1147.2,1147.3,321,12:14:00
S50_Tradingview,2019-06-21,1147.3,1147.8,1147.2,1147.6,285,12:15:00
S50_Tradingview,2019-06-21,1147.6,1147.7,1147.5,1147.5,130,12:16:00
S50_Tradingview,2019-06-21,1147.6,1147.8,1147.5,1147.5,100,12:17:00
S50_Tradingview,2019-06-21,1147.5,1147.5,1147.1,1147.2,334,12:18:00
S50_Tradingview,2019-06-21,1147.2,1147.2,1146.7,1146.7,748,12:19:00
S50_Tradingview,2019-06-21,1146.7,1147.1,1146.7,1147,287,12:20:00
S50_Tradingview,2019-06-21,1147,1147.2,1146.9,1147.1,183,12:21:00
S50_Tradingview,2019-06-21,1147,1147.1,1146.4,1146.4,399,12:22:00
S50_Tradingview,2019-06-21,1146.4,1146.7,1146.3,1146.6,295,12:23:00
S50_Tradingview,2019-06-21,1146.7,1147.2,1146.6,1147.2,285,12:24:00
S50_Tradingview,2019-06-21,1147.2,1147.2,1146.8,1146.9,94,12:25:00
S50_Tradingview,2019-06-21,1147.1,1147.1,1146.8,1146.8,51,12:26:00
S50_Tradingview,2019-06-21,1146.8,1146.8,1146.6,1146.6,134,12:27:00
S50_Tradingview,2019-06-21,1146.8,1146.8,1146.5,1146.6,155,12:28:00
S50_Tradingview,2019-06-21,1146.6,1146.7,1145.5,1145.6,1043,12:29:00
S50_Tradingview,2019-06-21,1147.1,1148,1146.7,1148,1373,14:15:00
S50_Tradingview,2019-06-21,1148,1148.4,1147.9,1148.3,463,14:16:00
S50_Tradingview,2019-06-21,1148.1,1148.3,1147.5,1148,451,14:17:00
S50_Tradingview,2019-06-21,1147.8,1148.2,1147.8,1147.8,294,14:18:00
S50_Tradingview,2019-06-21,1147.9,1148.5,1147.8,1147.9,571,14:19:00
S50_Tradingview,2019-06-21,1147.8,1148,1147.8,1147.9,296,14:20:00
S50_Tradingview,2019-06-21,1148,1148.1,1147.9,1148,182,14:21:00
S50_Tradingview,2019-06-21,1148,1148,1147,1147.2,644,14:22:00
S50_Tradingview,2019-06-21,1147.3,1147.5,1147.1,1147.2,274,14:23:00
S50_Tradingview,2019-06-21,1147.2,1147.6,1147.1,1147.4,214,14:24:00
S50_Tradingview,2019-06-21,1147.4,1147.9,1147.3,1147.7,230,14:25:00
S50_Tradingview,2019-06-21,1147.9,1148.1,1147.6,1147.9,554,14:26:00
S50_Tradingview,2019-06-21,1148,1148.1,1147.6,1147.7,384,14:27:00
S50_Tradingview,2019-06-21,1147.6,1147.7,1146.8,1147.1,547,14:28:00
S50_Tradingview,2019-06-21,1147,1147.3,1147,1147.2,224,14:29:00
S50_Tradingview,2019-06-21,1147.3,1147.8,1147.3,1147.5,322,14:30:00
S50_Tradingview,2019-06-21,1147.6,1147.9,1147.3,1147.3,319,14:31:00
S50_Tradingview,2019-06-21,1147.3,1147.5,1147,1147.2,395,14:32:00
S50_Tradingview,2019-06-21,1147.3,1147.4,1147.2,1147.4,148,14:33:00
S50_Tradingview,2019-06-21,1147.3,1147.6,1147.2,1147.6,301,14:34:00
S50_Tradingview,2019-06-21,1147.6,1147.8,1147.4,1147.4,354,14:35:00
S50_Tradingview,2019-06-21,1147.4,1147.8,1146.8,1146.9,464,14:36:00
S50_Tradingview,2019-06-21,1147,1147.3,1146.9,1147,204,14:37:00
S50_Tradingview,2019-06-21,1147.1,1147.2,1146.8,1146.9,282,14:38:00
S50_Tradingview,2019-06-21,1147,1147,1146.6,1146.8,668,14:39:00
S50_Tradingview,2019-06-21,1146.8,1147.1,1146.7,1146.7,333,14:40:00
S50_Tradingview,2019-06-21,1146.7,1147,1146.6,1147,497,14:41:00
S50_Tradingview,2019-06-21,1147,1147.5,1147,1147.3,582,14:42:00
S50_Tradingview,2019-06-21,1147.4,1147.5,1147.1,1147.2,324,14:43:00
S50_Tradingview,2019-06-21,1147.2,1147.4,1147.1,1147.2,220,14:44:00
S50_Tradingview,2019-06-21,1147.2,1147.3,1147.1,1147.3,173,14:45:00
S50_Tradingview,2019-06-21,1147.2,1147.3,1146.9,1147,355,14:46:00
S50_Tradingview,2019-06-21,1147.1,1147.2,1146.9,1147,271,14:47:00
S50_Tradingview,2019-06-21,1147,1147.2,1146.7,1146.9,252,14:48:00
S50_Tradingview,2019-06-21,1146.9,1147.1,1146.6,1146.7,530,14:49:00
S50_Tradingview,2019-06-21,1146.7,1147.9,1146.7,1147.6,1067,14:50:00
S50_Tradingview,2019-06-21,1147.5,1147.6,1147.2,1147.2,325,14:51:00
S50_Tradingview,2019-06-21,1147.3,1147.4,1147.2,1147.2,260,14:52:00
S50_Tradingview,2019-06-21,1147.2,1147.2,1147,1147,282,14:53:00
S50_Tradingview,2019-06-21,1147,1147.3,1146.8,1147,549,14:54:00
S50_Tradingview,2019-06-21,1146.9,1147.4,1146.9,1147,404,14:55:00
S50_Tradingview,2019-06-21,1147,1147.4,1147,1147.2,111,14:56:00
S50_Tradingview,2019-06-21,1147.2,1147.4,1147.1,1147.3,154,14:57:00
S50_Tradingview,2019-06-21,1147.4,1147.4,1147.3,1147.4,118,14:58:00
S50_Tradingview,2019-06-21,1147.4,1148.2,1147.3,1148.1,1138,14:59:00
S50_Tradingview,2019-06-21,1148.1,1148.3,1148,1148.2,358,15:00:00
S50_Tradingview,2019-06-21,1148.2,1148.3,1147.9,1148.1,471,15:01:00
S50_Tradingview,2019-06-21,1148.2,1148.8,1148,1148.1,910,15:02:00
S50_Tradingview,2019-06-21,1148.3,1148.4,1147.9,1147.9,571,15:03:00
S50_Tradingview,2019-06-21,1147.9,1148,1147.7,1147.7,587,15:04:00
S50_Tradingview,2019-06-21,1147.7,1149.4,1147.6,1149.1,1526,15:05:00
S50_Tradingview,2019-06-21,1149.2,1149.7,1148.9,1149.3,1281,15:06:00
S50_Tradingview,2019-06-21,1149.4,1149.4,1149.1,1149.2,858,15:07:00
S50_Tradingview,2019-06-21,1149.2,1149.5,1149.2,1149.2,714,15:08:00
S50_Tradingview,2019-06-21,1149.1,1149.6,1149.1,1149.4,461,15:09:00
S50_Tradingview,2019-06-21,1149.2,1149.9,1149.2,1149.7,501,15:10:00
S50_Tradingview,2019-06-21,1149.7,1149.8,1149.5,1149.6,214,15:11:00
S50_Tradingview,2019-06-21,1149.6,1149.6,1149.4,1149.5,439,15:12:00
S50_Tradingview,2019-06-21,1149.6,1149.6,1149.1,1149.2,571,15:13:00
S50_Tradingview,2019-06-21,1149.2,1149.4,1149.1,1149.3,259,15:14:00
S50_Tradingview,2019-06-21,1149.3,1149.7,1149,1149.4,401,15:15:00
S50_Tradingview,2019-06-21,1149.4,1149.5,1149.3,1149.4,229,15:16:00
S50_Tradingview,2019-06-21,1149.4,1149.5,1149.2,1149.4,129,15:17:00
S50_Tradingview,2019-06-21,1149.4,1149.4,1149.2,1149.2,133,15:18:00
S50_Tradingview,2019-06-21,1149.2,1149.6,1149.1,1149.5,412,15:19:00
S50_Tradingview,2019-06-21,1149.5,1149.7,1149.4,1149.6,387,15:20:00
S50_Tradingview,2019-06-21,1149.7,1149.7,1149.4,1149.4,580,15:21:00
S50_Tradingview,2019-06-21,1149.5,1150.4,1149.5,1150.2,1401,15:22:00
S50_Tradingview,2019-06-21,1150,1150.4,1150,1150.3,936,15:23:00
S50_Tradingview,2019-06-21,1150.3,1150.3,1149.8,1150.1,558,15:24:00
S50_Tradingview,2019-06-21,1150.1,1150.8,1150.1,1150.7,993,15:25:00
S50_Tradingview,2019-06-21,1150.7,1150.8,1150.4,1150.4,412,15:26:00
S50_Tradingview,2019-06-21,1150.4,1150.6,1149.8,1149.9,547,15:27:00
S50_Tradingview,2019-06-21,1149.9,1150,1149.8,1149.8,207,15:28:00
S50_Tradingview,2019-06-21,1149.8,1150.2,1149.8,1150.1,251,15:29:00
S50_Tradingview,2019-06-21,1150.1,1150.2,1150,1150.1,128,15:30:00
S50_Tradingview,2019-06-21,1150.1,1150.1,1149.7,1149.7,341,15:31:00
S50_Tradingview,2019-06-21,1149.7,1149.8,1149.7,1149.7,414,15:32:00
S50_Tradingview,2019-06-21,1149.7,1149.7,1149,1149,713,15:33:00
S50_Tradingview,2019-06-21,1149,1149.3,1149,1149.3,527,15:34:00
S50_Tradingview,2019-06-21,1149.2,1149.4,1149.2,1149.4,119,15:35:00
S50_Tradingview,2019-06-21,1149.4,1149.8,1149.3,1149.5,401,15:36:00
S50_Tradingview,2019-06-21,1149.4,1149.4,1148.8,1149.2,351,15:37:00
S50_Tradingview,2019-06-21,1149.2,1149.2,1149,1149.2,162,15:38:00
S50_Tradingview,2019-06-21,1149.2,1149.2,1149,1149.1,114,15:39:00
S50_Tradingview,2019-06-21,1149.1,1149.5,1149.1,1149.4,468,15:40:00
S50_Tradingview,2019-06-21,1149.4,1149.4,1149.2,1149.2,249,15:41:00
S50_Tradingview,2019-06-21,1149.2,1149.4,1149.2,1149.4,258,15:42:00
S50_Tradingview,2019-06-21,1149.4,1149.4,1149.2,1149.2,334,15:43:00
S50_Tradingview,2019-06-21,1149.3,1149.3,1149,1149,170,15:44:00
S50_Tradingview,2019-06-21,1148.9,1149,1148.3,1148.4,570,15:45:00
S50_Tradingview,2019-06-21,1148.6,1148.7,1148.3,1148.4,434,15:46:00
S50_Tradingview,2019-06-21,1148.5,1148.5,1148.1,1148.4,345,15:47:00
S50_Tradingview,2019-06-21,1148.4,1148.4,1146.2,1146.5,1477,15:48:00
S50_Tradingview,2019-06-21,1146.2,1146.5,1145.7,1145.9,1237,15:49:00
S50_Tradingview,2019-06-21,1145.9,1145.9,1143.4,1143.5,3625,15:50:00
S50_Tradingview,2019-06-21,1143.6,1144.4,1143.1,1144.3,1730,15:51:00
S50_Tradingview,2019-06-21,1144.3,1144.5,1144.1,1144.1,790,15:52:00
S50_Tradingview,2019-06-21,1144.2,1144.2,1143.4,1143.6,853,15:53:00
S50_Tradingview,2019-06-21,1143.7,1143.8,1142.6,1142.9,1227,15:54:00
S50_Tradingview,2019-06-21,1142.8,1142.8,1141.6,1142.6,1892,15:55:00
S50_Tradingview,2019-06-21,1142.6,1143.5,1142.6,1143.4,851,15:56:00
S50_Tradingview,2019-06-21,1143.6,1144,1143.3,1143.9,676,15:57:00
S50_Tradingview,2019-06-21,1144,1144.1,1143.6,1143.9,650,15:58:00
S50_Tradingview,2019-06-21,1144,1144.1,1143.5,1143.7,676,15:59:00
S50_Tradingview,2019-06-21,1143.7,1143.8,1143.4,1143.5,685,16:00:00
S50_Tradingview,2019-06-21,1143.6,1144,1143.6,1143.9,349,16:01:00
S50_Tradingview,2019-06-21,1143.9,1144.5,1143.9,1144.4,645,16:02:00
S50_Tradingview,2019-06-21,1144.4,1144.4,1143.9,1144.3,731,16:03:00
S50_Tradingview,2019-06-21,1144.4,1144.9,1144.4,1144.5,534,16:04:00
S50_Tradingview,2019-06-21,1144.6,1144.6,1144.3,1144.4,113,16:05:00
S50_Tradingview,2019-06-21,1144.4,1144.4,1144.2,1144.2,287,16:06:00
S50_Tradingview,2019-06-21,1144.2,1144.3,1144.2,1144.3,248,16:07:00
S50_Tradingview,2019-06-21,1144.3,1144.4,1144.1,1144.4,238,16:08:00
S50_Tradingview,2019-06-21,1144.3,1144.5,1144.3,1144.4,172,16:09:00
S50_Tradingview,2019-06-21,1144.4,1144.6,1144.4,1144.6,116,16:10:00
S50_Tradingview,2019-06-21,1144.5,1144.6,1144.2,1144.3,308,16:11:00
S50_Tradingview,2019-06-21,1144.3,1144.5,1144.3,1144.4,139,16:12:00
S50_Tradingview,2019-06-21,1144.4,1144.7,1144.4,1144.6,173,16:13:00
S50_Tradingview,2019-06-21,1144.6,1144.9,1144.5,1144.9,622,16:14:00
S50_Tradingview,2019-06-21,1145,1146,1144.9,1145.4,5859,16:15:00
S50_Tradingview,2019-06-21,1145.4,1145.4,1144.5,1144.5,348,16:16:00
S50_Tradingview,2019-06-21,1144.6,1144.9,1144.2,1144.3,426,16:17:00
S50_Tradingview,2019-06-21,1144.3,1144.7,1144.3,1144.4,316,16:18:00
S50_Tradingview,2019-06-21,1144.5,1144.6,1144.3,1144.5,119,16:19:00
S50_Tradingview,2019-06-21,1144.5,1145.2,1144.4,1145.2,269,16:20:00
S50_Tradingview,2019-06-21,1145.2,1145.9,1145.2,1145.5,784,16:21:00
S50_Tradingview,2019-06-21,1145.5,1145.7,1145.4,1145.5,317,16:22:00
S50_Tradingview,2019-06-21,1145.6,1146.3,1145.5,1146.2,765,16:23:00
S50_Tradingview,2019-06-21,1146.2,1146.2,1145.8,1145.8,409,16:24:00
S50_Tradingview,2019-06-21,1145.8,1147.6,1145.8,1147.1,1592,16:25:00
S50_Tradingview,2019-06-21,1147.1,1147.6,1147,1147.4,519,16:26:00
S50_Tradingview,2019-06-21,1147.5,1148.9,1147.5,1148.2,2237,16:27:00
S50_Tradingview,2019-06-21,1148.3,1148.9,1148.1,1148.7,1101,16:28:00
S50_Tradingview,2019-06-21,1148.8,1149.3,1148.3,1148.3,1542,16:29:00
S50_Tradingview,2019-06-21,1148.3,1148.6,1147,1147.1,1141,16:30:00
S50_Tradingview,2019-06-21,1147.1,1147.1,1146.4,1146.8,764,16:31:00
S50_Tradingview,2019-06-21,1146.8,1146.8,1145.9,1146.5,1130,16:32:00
S50_Tradingview,2019-06-21,1146.6,1146.8,1146.1,1146.3,560,16:33:00
S50_Tradingview,2019-06-21,1146.3,1146.4,1145.5,1145.5,1473,16:34:00
S50_Tradingview,2019-06-21,1145.5,1145.6,1144.6,1144.9,1601,16:35:00
S50_Tradingview,2019-06-21,1144.7,1145.4,1144.7,1145,577,16:36:00
S50_Tradingview,2019-06-21,1145,1145.1,1144.7,1144.9,962,16:37:00
S50_Tradingview,2019-06-21,1144.9,1145.8,1144.9,1145.2,617,16:38:00
S50_Tradingview,2019-06-21,1145.3,1145.5,1144.3,1144.7,1392,16:39:00
S50_Tradingview,2019-06-21,1144.7,1144.7,1144.2,1144.3,554,16:40:00
S50_Tradingview,2019-06-21,1144.2,1144.7,1144.1,1144.3,632,16:41:00
S50_Tradingview,2019-06-21,1144.3,1144.7,1144.2,1144.4,457,16:42:00
S50_Tradingview,2019-06-21,1144.4,1145,1144.2,1144.9,864,16:43:00
S50_Tradingview,2019-06-21,1144.8,1145.6,1144.7,1145.6,826,16:44:00
S50_Tradingview,2019-06-21,1145.6,1146.2,1145.3,1146,1125,16:45:00
S50_Tradingview,2019-06-21,1146,1146.8,1145.9,1146.7,2402,16:46:00
S50_Tradingview,2019-06-21,1146.7,1146.9,1146.1,1146.6,647,16:47:00
S50_Tradingview,2019-06-21,1146.5,1146.8,1146.1,1146.1,476,16:48:00
S50_Tradingview,2019-06-21,1146.1,1146.7,1146.1,1146.5,305,16:49:00
S50_Tradingview,2019-06-21,1146.5,1146.6,1146.4,1146.6,362,16:50:00
S50_Tradingview,2019-06-21,1146.5,1146.6,1146.2,1146.4,258,16:51:00
S50_Tradingview,2019-06-21,1146.4,1146.7,1146.4,1146.7,384,16:52:00
S50_Tradingview,2019-06-21,1146.6,1146.8,1146.3,1146.5,491,16:53:00
S50_Tradingview,2019-06-21,1146.5,1146.6,1146.3,1146.5,1126,16:54:00
S50_Tradingview,2019-06-24,1146.4,1147.9,1146.1,1147.8,1484,09:45:00
S50_Tradingview,2019-06-24,1147.7,1148.2,1147.6,1147.6,631,09:46:00
S50_Tradingview,2019-06-24,1147.7,1148.1,1147.7,1148,418,09:47:00
S50_Tradingview,2019-06-24,1148.1,1148.5,1148.1,1148.4,450,09:48:00
S50_Tradingview,2019-06-24,1148.4,1148.8,1148.4,1148.8,305,09:49:00
S50_Tradingview,2019-06-24,1148.7,1148.9,1148.6,1148.8,528,09:50:00
S50_Tradingview,2019-06-24,1148.8,1149.4,1148.8,1149.4,381,09:51:00
S50_Tradingview,2019-06-24,1149.4,1149.7,1149.3,1149.7,470,09:52:00
S50_Tradingview,2019-06-24,1149.7,1149.9,1149.7,1149.8,444,09:53:00
S50_Tradingview,2019-06-24,1149.8,1149.8,1149,1149.3,1239,09:54:00
S50_Tradingview,2019-06-24,1149.2,1149.3,1148.6,1148.7,946,09:55:00
S50_Tradingview,2019-06-24,1148.8,1148.9,1148.7,1148.8,209,09:56:00
S50_Tradingview,2019-06-24,1148.8,1148.8,1148.2,1148.2,279,09:57:00
S50_Tradingview,2019-06-24,1148.3,1148.4,1148,1148.3,1430,09:58:00
S50_Tradingview,2019-06-24,1148.3,1148.9,1148.1,1148.7,648,09:59:00
S50_Tradingview,2019-06-24,1148.7,1149,1148.3,1148.7,634,10:00:00
S50_Tradingview,2019-06-24,1148.6,1148.9,1147.7,1147.7,739,10:01:00
S50_Tradingview,2019-06-24,1147.7,1148,1147.1,1147.7,683,10:02:00
S50_Tradingview,2019-06-24,1147.7,1147.9,1147,1147.1,2358,10:03:00
S50_Tradingview,2019-06-24,1147.2,1147.7,1146.9,1147.4,1003,10:04:00
S50_Tradingview,2019-06-24,1147.5,1147.7,1147.1,1147.1,959,10:05:00
S50_Tradingview,2019-06-24,1147.3,1147.7,1147.1,1147.4,764,10:06:00
S50_Tradingview,2019-06-24,1147.4,1148,1147.2,1147.6,918,10:07:00
S50_Tradingview,2019-06-24,1147.6,1147.6,1147,1147,252,10:08:00
S50_Tradingview,2019-06-24,1147.1,1147.3,1147,1147.2,442,10:09:00
S50_Tradingview,2019-06-24,1147.2,1147.8,1147.2,1147.4,689,10:10:00
S50_Tradingview,2019-06-24,1147.3,1147.7,1147.3,1147.6,312,10:11:00
S50_Tradingview,2019-06-24,1147.6,1148.3,1147.6,1148.3,417,10:12:00
S50_Tradingview,2019-06-24,1148.3,1148.6,1148,1148.2,420,10:13:00
S50_Tradingview,2019-06-24,1148.2,1148.6,1148.2,1148.4,236,10:14:00
S50_Tradingview,2019-06-24,1148.4,1148.4,1148.1,1148.3,221,10:15:00
S50_Tradingview,2019-06-24,1148.3,1148.4,1148,1148.1,262,10:16:00
S50_Tradingview,2019-06-24,1148,1148.2,1147.4,1147.5,387,10:17:00
S50_Tradingview,2019-06-24,1147.5,1148,1147.4,1147.6,345,10:18:00
S50_Tradingview,2019-06-24,1147.6,1147.6,1146.3,1146.3,1078,10:19:00
S50_Tradingview,2019-06-24,1146.3,1146.4,1145.3,1145.5,1332,10:20:00
S50_Tradingview,2019-06-24,1145.5,1146.4,1145.3,1146,875,10:21:00
S50_Tradingview,2019-06-24,1146,1146.2,1145.8,1146,451,10:22:00
S50_Tradingview,2019-06-24,1146.1,1146.8,1145.7,1146.7,622,10:23:00
S50_Tradingview,2019-06-24,1146.8,1147.4,1146.4,1146.4,511,10:24:00
S50_Tradingview,2019-06-24,1146.4,1146.4,1145.6,1145.6,713,10:25:00
S50_Tradingview,2019-06-24,1145.6,1145.9,1145.1,1145.5,596,10:26:00
S50_Tradingview,2019-06-24,1145.7,1146.5,1145.2,1145.3,559,10:27:00
S50_Tradingview,2019-06-24,1145.3,1145.9,1145.2,1145.7,276,10:28:00
S50_Tradingview,2019-06-24,1145.7,1145.7,1145.3,1145.4,327,10:29:00
S50_Tradingview,2019-06-24,1145.5,1145.8,1145.3,1145.6,324,10:30:00
S50_Tradingview,2019-06-24,1145.7,1146.2,1145.7,1146,466,10:31:00
S50_Tradingview,2019-06-24,1146,1146.1,1145.9,1146,183,10:32:00
S50_Tradingview,2019-06-24,1146,1146,1145.8,1146,146,10:33:00
S50_Tradingview,2019-06-24,1146,1146.2,1145.7,1145.9,192,10:34:00
S50_Tradingview,2019-06-24,1145.9,1146.3,1145.7,1146,304,10:35:00
S50_Tradingview,2019-06-24,1146,1146.2,1146,1146.2,130,10:36:00
S50_Tradingview,2019-06-24,1146.2,1146.2,1146,1146.1,192,10:37:00
S50_Tradingview,2019-06-24,1146.1,1146.3,1146,1146.2,88,10:38:00
S50_Tradingview,2019-06-24,1146.2,1146.8,1146.1,1146.7,265,10:39:00
S50_Tradingview,2019-06-24,1146.6,1147.2,1146.6,1146.7,561,10:40:00
S50_Tradingview,2019-06-24,1146.7,1146.9,1146.6,1146.7,210,10:41:00
S50_Tradingview,2019-06-24,1146.7,1147.2,1146.7,1146.8,417,10:42:00
S50_Tradingview,2019-06-24,1146.7,1146.8,1146.6,1146.7,74,10:43:00
S50_Tradingview,2019-06-24,1146.7,1147,1146.7,1146.9,142,10:44:00
S50_Tradingview,2019-06-24,1146.9,1147.2,1146.6,1147,513,10:45:00
S50_Tradingview,2019-06-24,1147,1147.3,1146.8,1146.8,372,10:46:00
S50_Tradingview,2019-06-24,1146.8,1147,1146.8,1146.9,128,10:47:00
S50_Tradingview,2019-06-24,1146.9,1147.6,1146.9,1147.3,296,10:48:00
S50_Tradingview,2019-06-24,1147.3,1147.5,1146.9,1146.9,160,10:49:00
S50_Tradingview,2019-06-24,1146.9,1147.4,1146.9,1147.4,131,10:50:00
S50_Tradingview,2019-06-24,1147.4,1147.4,1146.9,1147.1,354,10:51:00
S50_Tradingview,2019-06-24,1147.1,1147.1,1146.5,1146.7,526,10:52:00
S50_Tradingview,2019-06-24,1146.7,1147,1146.6,1146.6,205,10:53:00
S50_Tradingview,2019-06-24,1146.6,1146.8,1146.5,1146.7,107,10:54:00
S50_Tradingview,2019-06-24,1146.7,1147,1146.6,1146.9,100,10:55:00
S50_Tradingview,2019-06-24,1146.9,1147.2,1146.9,1147,247,10:56:00
S50_Tradingview,2019-06-24,1147,1147.2,1146.8,1146.9,252,10:57:00
S50_Tradingview,2019-06-24,1146.9,1147,1146.6,1146.6,177,10:58:00
S50_Tradingview,2019-06-24,1146.6,1146.7,1146.2,1146.2,245,10:59:00
S50_Tradingview,2019-06-24,1146.2,1146.6,1145.9,1146.3,446,11:00:00
S50_Tradingview,2019-06-24,1146.3,1146.6,1146.2,1146.6,438,11:01:00
S50_Tradingview,2019-06-24,1146.6,1146.9,1146.5,1146.8,191,11:02:00
S50_Tradingview,2019-06-24,1146.8,1146.9,1146.5,1146.7,140,11:03:00
S50_Tradingview,2019-06-24,1146.7,1147.1,1146.7,1146.9,369,11:04:00
S50_Tradingview,2019-06-24,1146.9,1146.9,1146.7,1146.8,122,11:05:00
S50_Tradingview,2019-06-24,1146.8,1147,1146.7,1146.9,198,11:06:00
S50_Tradingview,2019-06-24,1146.9,1147.2,1146.8,1146.9,652,11:07:00
S50_Tradingview,2019-06-24,1146.9,1147.4,1146.8,1147.2,528,11:08:00
S50_Tradingview,2019-06-24,1147.3,1147.4,1147.1,1147.2,188,11:09:00
S50_Tradingview,2019-06-24,1147.2,1147.3,1147.1,1147.2,83,11:10:00
S50_Tradingview,2019-06-24,1147.2,1147.5,1147.1,1147.5,81,11:11:00
S50_Tradingview,2019-06-24,1147.5,1147.6,1147.2,1147.2,183,11:12:00
S50_Tradingview,2019-06-24,1147.2,1147.3,1147,1147,74,11:13:00
S50_Tradingview,2019-06-24,1147,1147,1146.8,1146.8,106,11:14:00
S50_Tradingview,2019-06-24,1146.9,1146.9,1146.4,1146.7,344,11:15:00
S50_Tradingview,2019-06-24,1146.8,1146.8,1146.5,1146.8,244,11:16:00
S50_Tradingview,2019-06-24,1146.7,1146.9,1146.7,1146.9,17,11:17:00
S50_Tradingview,2019-06-24,1147,1147,1146.9,1147,97,11:18:00
S50_Tradingview,2019-06-24,1147,1147,1146.6,1146.6,114,11:19:00
S50_Tradingview,2019-06-24,1146.7,1146.7,1146.2,1146.3,247,11:20:00
S50_Tradingview,2019-06-24,1146.2,1146.4,1146.2,1146.3,123,11:21:00
S50_Tradingview,2019-06-24,1146.4,1146.4,1145.8,1145.8,327,11:22:00
S50_Tradingview,2019-06-24,1145.8,1146,1145.6,1145.7,555,11:23:00
S50_Tradingview,2019-06-24,1145.7,1146,1145.6,1145.8,272,11:24:00
S50_Tradingview,2019-06-24,1145.8,1145.8,1144.8,1145.6,1271,11:25:00
S50_Tradingview,2019-06-24,1145.6,1146,1145.4,1146,319,11:26:00
S50_Tradingview,2019-06-24,1145.9,1146.3,1145.8,1146,332,11:27:00
S50_Tradingview,2019-06-24,1146,1146.1,1145.7,1145.7,185,11:28:00
S50_Tradingview,2019-06-24,1145.7,1145.7,1145.2,1145.4,156,11:29:00
S50_Tradingview,2019-06-24,1145.4,1145.5,1144.8,1144.8,763,11:30:00
S50_Tradingview,2019-06-24,1144.8,1144.8,1144.2,1144.7,1267,11:31:00
S50_Tradingview,2019-06-24,1144.8,1145.2,1144.7,1144.7,423,11:32:00
S50_Tradingview,2019-06-24,1144.6,1144.8,1144.2,1144.2,410,11:33:00
S50_Tradingview,2019-06-24,1144.4,1144.8,1144.3,1144.7,769,11:34:00
S50_Tradingview,2019-06-24,1144.7,1144.8,1144.4,1144.7,433,11:35:00
S50_Tradingview,2019-06-24,1144.8,1145.4,1144.7,1145.2,241,11:36:00
S50_Tradingview,2019-06-24,1145.1,1145.2,1145,1145.1,120,11:37:00
S50_Tradingview,2019-06-24,1145.2,1145.3,1145,1145.1,73,11:38:00
S50_Tradingview,2019-06-24,1145.2,1145.2,1144.6,1144.7,177,11:39:00
S50_Tradingview,2019-06-24,1144.8,1145.2,1144.8,1145.1,98,11:40:00
S50_Tradingview,2019-06-24,1145.1,1145.2,1145,1145.1,62,11:41:00
S50_Tradingview,2019-06-24,1145.1,1145.1,1145,1145,103,11:42:00
S50_Tradingview,2019-06-24,1145,1145.1,1144.5,1144.5,169,11:43:00
S50_Tradingview,2019-06-24,1144.5,1144.7,1144.4,1144.5,193,11:44:00
S50_Tradingview,2019-06-24,1144.5,1144.5,1143.8,1144.5,866,11:45:00
S50_Tradingview,2019-06-24,1144.5,1144.7,1144.2,1144.3,183,11:46:00
S50_Tradingview,2019-06-24,1144.3,1144.4,1143.8,1143.8,337,11:47:00
S50_Tradingview,2019-06-24,1143.8,1144.5,1143.8,1144.4,728,11:48:00
S50_Tradingview,2019-06-24,1144.4,1144.4,1143.8,1144.2,273,11:49:00
S50_Tradingview,2019-06-24,1144,1144.6,1143.9,1144.5,353,11:50:00
S50_Tradingview,2019-06-24,1144.5,1144.5,1144,1144,182,11:51:00
S50_Tradingview,2019-06-24,1144.1,1144.2,1143.9,1144.2,462,11:52:00
S50_Tradingview,2019-06-24,1144.2,1144.5,1144.2,1144.5,112,11:53:00
S50_Tradingview,2019-06-24,1144.6,1145,1144.5,1145,431,11:54:00
S50_Tradingview,2019-06-24,1145,1145,1144.6,1144.9,254,11:55:00
S50_Tradingview,2019-06-24,1144.9,1144.9,1144.6,1144.7,101,11:56:00
S50_Tradingview,2019-06-24,1144.8,1145.1,1144.8,1145,119,11:57:00
S50_Tradingview,2019-06-24,1145,1145.1,1144.5,1144.5,244,11:58:00
