Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2017-12-04,1092.8,1092.8,1092.6,1092.7,144,11:03:00
S50_Tradingview,2017-12-04,1092.8,1092.8,1092.6,1092.8,145,11:04:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.6,1092.8,127,11:05:00
S50_Tradingview,2017-12-04,1092.8,1093,1092.8,1092.9,111,11:06:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.7,1092.7,109,11:07:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.7,1092.7,76,11:08:00
S50_Tradingview,2017-12-04,1092.7,1092.9,1092.6,1092.8,55,11:09:00
S50_Tradingview,2017-12-04,1092.9,1093,1092.8,1092.9,108,11:10:00
S50_Tradingview,2017-12-04,1092.9,1093.4,1092.9,1093.3,249,11:11:00
S50_Tradingview,2017-12-04,1093.3,1093.5,1093.2,1093.4,72,11:12:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093,1093,163,11:13:00
S50_Tradingview,2017-12-04,1092.9,1093,1092.8,1092.9,80,11:14:00
S50_Tradingview,2017-12-04,1092.9,1093.1,1092.9,1093,179,11:15:00
S50_Tradingview,2017-12-04,1093,1093.1,1092.9,1093,172,11:16:00
S50_Tradingview,2017-12-04,1093,1093,1092.9,1093,54,11:17:00
S50_Tradingview,2017-12-04,1092.9,1093,1092.9,1092.9,50,11:18:00
S50_Tradingview,2017-12-04,1092.9,1092.9,1092.8,1092.9,19,11:19:00
S50_Tradingview,2017-12-04,1092.8,1093,1092.8,1093,95,11:20:00
S50_Tradingview,2017-12-04,1093,1093,1092.9,1092.9,19,11:21:00
S50_Tradingview,2017-12-04,1093,1093,1092.9,1093,26,11:22:00
S50_Tradingview,2017-12-04,1092.9,1093,1092.9,1092.9,36,11:23:00
S50_Tradingview,2017-12-04,1093,1093.1,1092.9,1093.1,99,11:24:00
S50_Tradingview,2017-12-04,1093.1,1093.3,1093,1093.3,142,11:25:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.2,1093.3,67,11:26:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.2,1093.2,80,11:27:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.2,1093.3,29,11:28:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.1,1093.2,35,11:29:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.2,1093.3,66,11:30:00
S50_Tradingview,2017-12-04,1093.2,1093.3,1093,1093.1,77,11:31:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093.1,1093.2,34,11:32:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.1,1093.1,105,11:33:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093,1093,132,11:34:00
S50_Tradingview,2017-12-04,1093,1093,1092.8,1092.8,88,11:35:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.6,1092.6,145,11:36:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.6,1092.7,112,11:37:00
S50_Tradingview,2017-12-04,1092.6,1092.8,1092.6,1092.6,35,11:38:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.6,1092.7,25,11:39:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.2,1092.5,324,11:40:00
S50_Tradingview,2017-12-04,1092.4,1092.6,1092.2,1092.6,250,11:41:00
S50_Tradingview,2017-12-04,1092.6,1092.8,1092.4,1092.8,149,11:42:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.6,1092.7,32,11:43:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.4,1092.5,42,11:44:00
S50_Tradingview,2017-12-04,1092.4,1092.7,1092.4,1092.6,133,11:45:00
S50_Tradingview,2017-12-04,1092.6,1092.7,1092.5,1092.7,72,11:46:00
S50_Tradingview,2017-12-04,1092.7,1092.9,1092.7,1092.9,134,11:47:00
S50_Tradingview,2017-12-04,1092.9,1092.9,1092.8,1092.8,45,11:48:00
S50_Tradingview,2017-12-04,1092.7,1092.7,1092.6,1092.7,86,11:49:00
S50_Tradingview,2017-12-04,1092.7,1092.9,1092.7,1092.8,51,11:50:00
S50_Tradingview,2017-12-04,1092.8,1092.8,1092.7,1092.8,26,11:51:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.8,1092.9,34,11:52:00
S50_Tradingview,2017-12-04,1092.9,1092.9,1092.8,1092.9,45,11:53:00
S50_Tradingview,2017-12-04,1092.9,1092.9,1092.8,1092.9,24,11:54:00
S50_Tradingview,2017-12-04,1092.9,1093.2,1092.9,1093.1,326,11:55:00
S50_Tradingview,2017-12-04,1093.2,1093.3,1093.1,1093.1,327,11:56:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093.1,1093.2,7,11:57:00
S50_Tradingview,2017-12-04,1093.2,1093.3,1093.1,1093.3,48,11:58:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.3,1093.3,5,11:59:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.3,1093.3,95,12:00:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.1,1093.3,140,12:01:00
S50_Tradingview,2017-12-04,1093.2,1093.3,1093.2,1093.3,47,12:02:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.3,1093.4,22,12:03:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.3,1093.3,26,12:04:00
S50_Tradingview,2017-12-04,1093.4,1093.4,1093.2,1093.3,69,12:05:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.2,1093.3,82,12:06:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.2,1093.3,18,12:07:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.2,1093.3,4,12:08:00
S50_Tradingview,2017-12-04,1093.3,1093.4,1093.3,1093.3,42,12:09:00
S50_Tradingview,2017-12-04,1093.4,1093.4,1093.3,1093.4,39,12:10:00
S50_Tradingview,2017-12-04,1093.4,1093.4,1093.3,1093.4,22,12:11:00
S50_Tradingview,2017-12-04,1093.3,1093.3,1093.2,1093.3,81,12:12:00
S50_Tradingview,2017-12-04,1093.2,1093.3,1093.1,1093.1,28,12:13:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093.1,1093.2,87,12:14:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.1,1093.2,16,12:15:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.2,1093.2,4,12:16:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.1,1093.2,42,12:17:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.1,1093.1,15,12:18:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093.1,1093.2,39,12:19:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093.1,1093.1,14,12:20:00
S50_Tradingview,2017-12-04,1093.2,1093.2,1093.2,1093.2,2,12:21:00
S50_Tradingview,2017-12-04,1093.1,1093.2,1093,1093,134,12:22:00
S50_Tradingview,2017-12-04,1093,1093.1,1092.9,1092.9,71,12:23:00
S50_Tradingview,2017-12-04,1093,1093.1,1093,1093,68,12:24:00
S50_Tradingview,2017-12-04,1093,1093.1,1093,1093.1,39,12:25:00
S50_Tradingview,2017-12-04,1093,1093,1092.9,1093,52,12:26:00
S50_Tradingview,2017-12-04,1093,1093,1092.8,1092.8,102,12:27:00
S50_Tradingview,2017-12-04,1092.8,1092.9,1092.6,1092.9,138,12:28:00
S50_Tradingview,2017-12-04,1092.8,1092.8,1092.5,1092.7,172,12:29:00
S50_Tradingview,2017-12-04,1092.4,1092.5,1092.1,1092.3,444,14:15:00
S50_Tradingview,2017-12-04,1092.2,1092.4,1092.1,1092.1,117,14:16:00
S50_Tradingview,2017-12-04,1092.2,1092.2,1091.4,1091.5,769,14:17:00
S50_Tradingview,2017-12-04,1091.6,1091.8,1091.6,1091.6,149,14:18:00
S50_Tradingview,2017-12-04,1091.6,1091.9,1091.6,1091.8,237,14:19:00
S50_Tradingview,2017-12-04,1091.8,1091.9,1091.8,1091.9,48,14:20:00
S50_Tradingview,2017-12-04,1091.9,1091.9,1091.7,1091.7,67,14:21:00
S50_Tradingview,2017-12-04,1091.8,1091.8,1091.7,1091.8,34,14:22:00
S50_Tradingview,2017-12-04,1091.8,1091.9,1091.8,1091.9,65,14:23:00
S50_Tradingview,2017-12-04,1091.9,1091.9,1091.8,1091.8,52,14:24:00
S50_Tradingview,2017-12-04,1091.8,1091.8,1091.8,1091.8,19,14:25:00
S50_Tradingview,2017-12-04,1091.8,1091.9,1091.7,1091.8,139,14:26:00
S50_Tradingview,2017-12-04,1091.8,1091.8,1091.8,1091.8,44,14:27:00
S50_Tradingview,2017-12-04,1091.8,1091.8,1090.7,1090.9,1084,14:28:00
S50_Tradingview,2017-12-04,1090.9,1091.5,1090.9,1091.4,393,14:29:00
S50_Tradingview,2017-12-04,1091.4,1091.5,1091.2,1091.3,351,14:30:00
S50_Tradingview,2017-12-04,1091.3,1091.4,1091.2,1091.3,99,14:31:00
S50_Tradingview,2017-12-04,1091.3,1091.4,1091.3,1091.4,148,14:32:00
S50_Tradingview,2017-12-04,1091.3,1091.5,1091.1,1091.1,181,14:33:00
S50_Tradingview,2017-12-04,1091.2,1091.2,1090.8,1090.9,224,14:34:00
S50_Tradingview,2017-12-04,1091,1091.4,1090.8,1091.3,245,14:35:00
S50_Tradingview,2017-12-04,1091.3,1091.3,1091,1091,140,14:36:00
S50_Tradingview,2017-12-04,1091,1091,1090.4,1090.7,612,14:37:00
S50_Tradingview,2017-12-04,1090.8,1090.9,1090.5,1090.7,191,14:38:00
S50_Tradingview,2017-12-04,1090.7,1090.7,1089.6,1089.7,1466,14:39:00
S50_Tradingview,2017-12-04,1089.7,1090,1089.6,1089.9,1291,14:40:00
S50_Tradingview,2017-12-04,1089.9,1089.9,1088.3,1088.6,2519,14:41:00
S50_Tradingview,2017-12-04,1088.7,1089,1088.4,1088.9,849,14:42:00
S50_Tradingview,2017-12-04,1089,1089,1088.8,1088.9,486,14:43:00
S50_Tradingview,2017-12-04,1088.9,1089.3,1088.7,1089.3,737,14:44:00
S50_Tradingview,2017-12-04,1089.3,1089.8,1089.1,1089.7,693,14:45:00
S50_Tradingview,2017-12-04,1089.6,1089.7,1088.9,1089.4,785,14:46:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089.2,1089.4,153,14:47:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089.1,1089.2,102,14:48:00
S50_Tradingview,2017-12-04,1089.2,1089.3,1089.1,1089.3,127,14:49:00
S50_Tradingview,2017-12-04,1089.3,1090,1089.3,1089.8,492,14:50:00
S50_Tradingview,2017-12-04,1089.8,1090,1089.7,1089.9,358,14:51:00
S50_Tradingview,2017-12-04,1089.9,1090,1089.8,1089.9,240,14:52:00
S50_Tradingview,2017-12-04,1089.9,1090,1089.9,1089.9,138,14:53:00
S50_Tradingview,2017-12-04,1089.9,1089.9,1089.8,1089.9,135,14:54:00
S50_Tradingview,2017-12-04,1089.9,1090,1089.5,1089.6,254,14:55:00
S50_Tradingview,2017-12-04,1089.6,1089.7,1089.1,1089.1,791,14:56:00
S50_Tradingview,2017-12-04,1089,1089.2,1089,1089.1,199,14:57:00
S50_Tradingview,2017-12-04,1089,1089,1088.6,1088.9,537,14:58:00
S50_Tradingview,2017-12-04,1088.9,1088.9,1088.4,1088.7,929,14:59:00
S50_Tradingview,2017-12-04,1088.5,1088.5,1087.6,1088.3,1604,15:00:00
S50_Tradingview,2017-12-04,1088.3,1089.1,1088.3,1089,413,15:01:00
S50_Tradingview,2017-12-04,1089,1089.5,1089,1089.3,385,15:02:00
S50_Tradingview,2017-12-04,1089.3,1089.5,1089.1,1089.3,461,15:03:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089,1089.4,359,15:04:00
S50_Tradingview,2017-12-04,1089.4,1089.4,1089,1089.1,441,15:05:00
S50_Tradingview,2017-12-04,1089.2,1089.6,1089.2,1089.4,378,15:06:00
S50_Tradingview,2017-12-04,1089.4,1089.5,1089.3,1089.4,120,15:07:00
S50_Tradingview,2017-12-04,1089.4,1089.4,1089.2,1089.3,210,15:08:00
S50_Tradingview,2017-12-04,1089.2,1089.5,1089.2,1089.5,122,15:09:00
S50_Tradingview,2017-12-04,1089.2,1089.2,1089.1,1089.1,83,15:10:00
S50_Tradingview,2017-12-04,1089,1089.1,1088.9,1088.9,140,15:11:00
S50_Tradingview,2017-12-04,1088.8,1088.9,1088.7,1088.8,94,15:12:00
S50_Tradingview,2017-12-04,1088.7,1089,1088.5,1088.8,393,15:13:00
S50_Tradingview,2017-12-04,1088.8,1088.8,1088.2,1088.6,474,15:14:00
S50_Tradingview,2017-12-04,1088.6,1088.7,1088.4,1088.4,339,15:15:00
S50_Tradingview,2017-12-04,1088.4,1088.4,1088.1,1088.4,716,15:16:00
S50_Tradingview,2017-12-04,1088.4,1088.4,1087.8,1087.9,573,15:17:00
S50_Tradingview,2017-12-04,1087.9,1088.3,1087.8,1088.3,357,15:18:00
S50_Tradingview,2017-12-04,1088.4,1088.6,1088.3,1088.6,123,15:19:00
S50_Tradingview,2017-12-04,1088.7,1088.9,1088.3,1088.8,275,15:20:00
S50_Tradingview,2017-12-04,1088.8,1088.8,1088.5,1088.7,109,15:21:00
S50_Tradingview,2017-12-04,1088.7,1088.9,1088.4,1088.9,135,15:22:00
S50_Tradingview,2017-12-04,1088.9,1089.2,1088.7,1088.8,472,15:23:00
S50_Tradingview,2017-12-04,1088.7,1088.7,1088.4,1088.7,195,15:24:00
S50_Tradingview,2017-12-04,1088.8,1088.8,1088.6,1088.6,54,15:25:00
S50_Tradingview,2017-12-04,1088.6,1088.6,1088.1,1088.5,226,15:26:00
S50_Tradingview,2017-12-04,1088.6,1088.6,1088,1088.3,354,15:27:00
S50_Tradingview,2017-12-04,1088.3,1088.4,1087.9,1088,360,15:28:00
S50_Tradingview,2017-12-04,1087.9,1088.3,1087.9,1088.1,231,15:29:00
S50_Tradingview,2017-12-04,1088.1,1088.3,1087.9,1088.3,312,15:30:00
S50_Tradingview,2017-12-04,1088.3,1088.4,1088.1,1088.2,216,15:31:00
S50_Tradingview,2017-12-04,1088.2,1088.4,1088.2,1088.2,170,15:32:00
S50_Tradingview,2017-12-04,1088.2,1089,1088.2,1089,752,15:33:00
S50_Tradingview,2017-12-04,1089,1089.6,1088.8,1089.4,811,15:34:00
S50_Tradingview,2017-12-04,1089.4,1089.4,1089,1089.2,410,15:35:00
S50_Tradingview,2017-12-04,1089.2,1089.4,1089.1,1089.3,183,15:36:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089.2,1089.3,77,15:37:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089.2,1089.3,128,15:38:00
S50_Tradingview,2017-12-04,1089.3,1089.6,1089.3,1089.6,313,15:39:00
S50_Tradingview,2017-12-04,1089.7,1089.9,1089.7,1089.7,497,15:40:00
S50_Tradingview,2017-12-04,1089.8,1089.8,1089.6,1089.6,312,15:41:00
S50_Tradingview,2017-12-04,1089.6,1090.2,1089.5,1090,671,15:42:00
S50_Tradingview,2017-12-04,1090,1090.2,1089.6,1089.6,517,15:43:00
S50_Tradingview,2017-12-04,1089.7,1090,1089.6,1090,158,15:44:00
S50_Tradingview,2017-12-04,1090,1090,1089.6,1089.7,246,15:45:00
S50_Tradingview,2017-12-04,1089.7,1089.9,1089.6,1089.8,230,15:46:00
S50_Tradingview,2017-12-04,1089.9,1090.2,1089.9,1090.1,290,15:47:00
S50_Tradingview,2017-12-04,1090.1,1090.5,1090,1090.4,561,15:48:00
S50_Tradingview,2017-12-04,1090.3,1090.6,1090.1,1090.1,329,15:49:00
S50_Tradingview,2017-12-04,1090,1090.5,1090,1090.3,206,15:50:00
S50_Tradingview,2017-12-04,1090.3,1090.8,1090.3,1090.8,322,15:51:00
S50_Tradingview,2017-12-04,1090.8,1090.8,1090.2,1090.2,370,15:52:00
S50_Tradingview,2017-12-04,1090.2,1090.3,1090.1,1090.3,154,15:53:00
S50_Tradingview,2017-12-04,1090.2,1090.2,1090.2,1090.2,94,15:54:00
S50_Tradingview,2017-12-04,1090.2,1090.2,1090,1090,112,15:55:00
S50_Tradingview,2017-12-04,1090.1,1090.1,1089.9,1089.9,79,15:56:00
S50_Tradingview,2017-12-04,1089.9,1090.5,1089.9,1090.5,374,15:57:00
S50_Tradingview,2017-12-04,1090.5,1091.2,1090.5,1091,878,15:58:00
S50_Tradingview,2017-12-04,1091,1091.4,1090.9,1091.4,338,15:59:00
S50_Tradingview,2017-12-04,1091.3,1091.3,1090.9,1091,284,16:00:00
S50_Tradingview,2017-12-04,1091.1,1091.3,1091.1,1091.1,138,16:01:00
S50_Tradingview,2017-12-04,1091.1,1091.2,1091,1091.1,186,16:02:00
S50_Tradingview,2017-12-04,1091,1091.1,1091,1091.1,104,16:03:00
S50_Tradingview,2017-12-04,1091.1,1091.1,1090.5,1090.5,332,16:04:00
S50_Tradingview,2017-12-04,1090.5,1090.6,1090.2,1090.3,247,16:05:00
S50_Tradingview,2017-12-04,1090.3,1090.3,1090.2,1090.3,77,16:06:00
S50_Tradingview,2017-12-04,1090.3,1090.3,1090,1090.2,250,16:07:00
S50_Tradingview,2017-12-04,1090.3,1090.3,1090.1,1090.1,83,16:08:00
S50_Tradingview,2017-12-04,1090.2,1090.2,1089.8,1089.9,292,16:09:00
S50_Tradingview,2017-12-04,1089.8,1089.9,1089.5,1089.5,626,16:10:00
S50_Tradingview,2017-12-04,1089.5,1089.6,1089.2,1089.4,344,16:11:00
S50_Tradingview,2017-12-04,1089.4,1089.5,1089.3,1089.5,105,16:12:00
S50_Tradingview,2017-12-04,1089.4,1089.5,1089.1,1089.3,346,16:13:00
S50_Tradingview,2017-12-04,1089.3,1089.5,1089.1,1089.3,114,16:14:00
S50_Tradingview,2017-12-04,1089.5,1089.5,1088.9,1089.1,580,16:15:00
S50_Tradingview,2017-12-04,1089.2,1089.2,1088.9,1089.1,331,16:16:00
S50_Tradingview,2017-12-04,1089.1,1089.1,1089,1089,172,16:17:00
S50_Tradingview,2017-12-04,1089,1089.2,1088.9,1089.1,169,16:18:00
S50_Tradingview,2017-12-04,1089.2,1089.5,1089.2,1089.4,114,16:19:00
S50_Tradingview,2017-12-04,1089.4,1089.5,1089.3,1089.4,62,16:20:00
S50_Tradingview,2017-12-04,1089.4,1089.4,1089.2,1089.3,87,16:21:00
S50_Tradingview,2017-12-04,1089.4,1089.5,1089.3,1089.4,119,16:22:00
S50_Tradingview,2017-12-04,1089.3,1089.4,1089.3,1089.4,37,16:23:00
S50_Tradingview,2017-12-04,1089.4,1089.4,1089.1,1089.2,94,16:24:00
S50_Tradingview,2017-12-04,1089.1,1089.3,1089.1,1089.1,155,16:25:00
S50_Tradingview,2017-12-04,1089,1089.1,1089,1089.1,162,16:26:00
S50_Tradingview,2017-12-04,1089.1,1089.2,1088.9,1089,367,16:27:00
S50_Tradingview,2017-12-04,1089,1089.3,1089,1089.2,58,16:28:00
S50_Tradingview,2017-12-04,1089.2,1089.4,1089.2,1089.2,88,16:29:00
S50_Tradingview,2017-12-04,1089.4,1090.5,1089.2,1090.2,541,16:30:00
S50_Tradingview,2017-12-04,1090.1,1090.2,1089.7,1089.7,276,16:31:00
S50_Tradingview,2017-12-04,1089.7,1090,1089.7,1089.8,132,16:32:00
S50_Tradingview,2017-12-04,1090,1090.3,1090,1090.3,109,16:33:00
S50_Tradingview,2017-12-04,1090.3,1090.7,1090.3,1090.4,427,16:34:00
S50_Tradingview,2017-12-04,1090.5,1090.9,1090.4,1090.8,311,16:35:00
S50_Tradingview,2017-12-04,1090.9,1091,1090.8,1090.9,419,16:36:00
S50_Tradingview,2017-12-04,1090.9,1090.9,1090.5,1090.6,221,16:37:00
S50_Tradingview,2017-12-04,1090.6,1090.7,1090.2,1090.5,353,16:38:00
S50_Tradingview,2017-12-04,1090.5,1091.2,1090.5,1091,607,16:39:00
S50_Tradingview,2017-12-04,1091,1091.1,1090.8,1090.9,178,16:40:00
S50_Tradingview,2017-12-04,1090.8,1091,1090.8,1090.9,120,16:41:00
S50_Tradingview,2017-12-04,1090.9,1090.9,1090.8,1090.9,114,16:42:00
S50_Tradingview,2017-12-04,1090.8,1090.9,1090.1,1090.1,311,16:43:00
S50_Tradingview,2017-12-04,1090.1,1090.5,1090,1090.3,39,16:44:00
S50_Tradingview,2017-12-04,1090.4,1090.5,1090.3,1090.3,160,16:45:00
S50_Tradingview,2017-12-04,1090.4,1090.5,1090.2,1090.4,64,16:46:00
S50_Tradingview,2017-12-04,1090.4,1090.4,1090,1090.2,134,16:47:00
S50_Tradingview,2017-12-04,1090.1,1090.2,1090.1,1090.1,39,16:48:00
S50_Tradingview,2017-12-04,1090.1,1090.3,1090.1,1090.2,124,16:49:00
S50_Tradingview,2017-12-04,1090.1,1090.2,1090,1090,75,16:50:00
S50_Tradingview,2017-12-04,1090.1,1090.3,1090.1,1090.3,92,16:51:00
S50_Tradingview,2017-12-04,1090.3,1090.4,1090,1090,237,16:52:00
S50_Tradingview,2017-12-04,1090,1090.2,1089.9,1090.1,225,16:53:00
S50_Tradingview,2017-12-04,1090.1,1090.2,1089.9,1090.1,316,16:54:00
S50_Tradingview,2017-12-06,1088.1,1088.8,1087.9,1088.3,2021,09:45:00
S50_Tradingview,2017-12-06,1088.3,1089,1088.3,1088.9,553,09:46:00
S50_Tradingview,2017-12-06,1089,1089.1,1088.6,1088.6,610,09:47:00
S50_Tradingview,2017-12-06,1088.6,1088.6,1088.1,1088.1,546,09:48:00
S50_Tradingview,2017-12-06,1088,1088.5,1087.8,1088,1221,09:49:00
S50_Tradingview,2017-12-06,1088,1088,1085.7,1085.7,2652,09:50:00
S50_Tradingview,2017-12-06,1085.7,1086,1085.4,1086,1246,09:51:00
S50_Tradingview,2017-12-06,1086.1,1086.3,1085.9,1086,1413,09:52:00
S50_Tradingview,2017-12-06,1086,1086.5,1086,1086.2,324,09:53:00
S50_Tradingview,2017-12-06,1086.4,1086.8,1086.2,1086.6,404,09:54:00
S50_Tradingview,2017-12-06,1086.5,1086.6,1086,1086,651,09:55:00
S50_Tradingview,2017-12-06,1086,1086.7,1085.8,1086.3,765,09:56:00
S50_Tradingview,2017-12-06,1086.3,1086.6,1086.3,1086.5,189,09:57:00
S50_Tradingview,2017-12-06,1086.6,1086.6,1086.3,1086.5,495,09:58:00
S50_Tradingview,2017-12-06,1086.5,1087,1086.3,1086.7,1198,09:59:00
S50_Tradingview,2017-12-06,1086.7,1087.2,1086.5,1087,702,10:00:00
S50_Tradingview,2017-12-06,1087,1087.1,1086.6,1087,521,10:01:00
S50_Tradingview,2017-12-06,1087,1087.2,1086.9,1087.2,460,10:02:00
S50_Tradingview,2017-12-06,1087.3,1087.9,1087.2,1087.9,859,10:03:00
S50_Tradingview,2017-12-06,1087.9,1088.2,1087.8,1088.2,706,10:04:00
S50_Tradingview,2017-12-06,1088.1,1088.2,1087.7,1087.8,707,10:05:00
S50_Tradingview,2017-12-06,1087.8,1087.9,1087.6,1087.9,368,10:06:00
S50_Tradingview,2017-12-06,1087.9,1087.9,1087.7,1087.8,137,10:07:00
S50_Tradingview,2017-12-06,1087.8,1088.4,1087.8,1088.1,887,10:08:00
S50_Tradingview,2017-12-06,1088.2,1088.9,1088.1,1088.8,644,10:09:00
S50_Tradingview,2017-12-06,1088.8,1088.9,1087.7,1087.8,780,10:10:00
S50_Tradingview,2017-12-06,1087.8,1087.8,1087,1087.1,481,10:11:00
S50_Tradingview,2017-12-06,1087.2,1087.3,1087,1087.2,365,10:12:00
S50_Tradingview,2017-12-06,1087.2,1087.6,1087.2,1087.3,450,10:13:00
S50_Tradingview,2017-12-06,1087.3,1087.5,1087.1,1087.5,256,10:14:00
S50_Tradingview,2017-12-06,1087.5,1087.5,1087.2,1087.2,427,10:15:00
S50_Tradingview,2017-12-06,1087.2,1087.4,1087.1,1087.3,422,10:16:00
S50_Tradingview,2017-12-06,1087.4,1087.7,1087.3,1087.6,189,10:17:00
S50_Tradingview,2017-12-06,1087.5,1087.5,1087.2,1087.2,256,10:18:00
S50_Tradingview,2017-12-06,1087.2,1087.2,1087.1,1087.2,297,10:19:00
S50_Tradingview,2017-12-06,1087.2,1087.6,1087.1,1087.4,204,10:20:00
S50_Tradingview,2017-12-06,1087.4,1087.5,1087.3,1087.5,99,10:21:00
S50_Tradingview,2017-12-06,1087.4,1087.5,1087.3,1087.5,277,10:22:00
S50_Tradingview,2017-12-06,1087.5,1087.5,1087.4,1087.5,128,10:23:00
S50_Tradingview,2017-12-06,1087.4,1087.9,1087.4,1087.9,316,10:24:00
S50_Tradingview,2017-12-06,1087.8,1087.9,1087.5,1087.8,345,10:25:00
S50_Tradingview,2017-12-06,1087.7,1087.8,1087.5,1087.7,182,10:26:00
S50_Tradingview,2017-12-06,1087.7,1087.7,1087.5,1087.6,247,10:27:00
S50_Tradingview,2017-12-06,1087.6,1087.7,1087.4,1087.5,218,10:28:00
S50_Tradingview,2017-12-06,1087.5,1087.9,1087.5,1087.8,475,10:29:00
S50_Tradingview,2017-12-06,1087.9,1088.4,1087.9,1088,751,10:30:00
S50_Tradingview,2017-12-06,1087.9,1088,1087.8,1087.9,211,10:31:00
S50_Tradingview,2017-12-06,1087.8,1087.9,1087.8,1087.9,146,10:32:00
S50_Tradingview,2017-12-06,1087.9,1087.9,1087.7,1087.8,146,10:33:00
S50_Tradingview,2017-12-06,1087.7,1087.9,1087,1087.3,913,10:34:00
S50_Tradingview,2017-12-06,1087.3,1087.3,1086.1,1086.2,1053,10:35:00
S50_Tradingview,2017-12-06,1086.1,1086.1,1085.4,1085.7,1715,10:36:00
S50_Tradingview,2017-12-06,1085.7,1085.9,1085,1085.5,1632,10:37:00
S50_Tradingview,2017-12-06,1085.5,1086,1085.3,1086,983,10:38:00
S50_Tradingview,2017-12-06,1086,1086.1,1085.8,1086,538,10:39:00
S50_Tradingview,2017-12-06,1086,1086.5,1086,1086.4,675,10:40:00
S50_Tradingview,2017-12-06,1086.3,1086.6,1086.1,1086.6,405,10:41:00
S50_Tradingview,2017-12-06,1086.6,1086.7,1086.2,1086.6,273,10:42:00
S50_Tradingview,2017-12-06,1086.6,1086.8,1086.5,1086.6,254,10:43:00
S50_Tradingview,2017-12-06,1086.6,1087,1086.6,1086.9,483,10:44:00
S50_Tradingview,2017-12-06,1086.8,1086.9,1086.7,1086.7,87,10:45:00
S50_Tradingview,2017-12-06,1086.7,1086.7,1086.4,1086.6,416,10:46:00
S50_Tradingview,2017-12-06,1086.6,1086.6,1086.3,1086.4,248,10:47:00
S50_Tradingview,2017-12-06,1086.5,1086.8,1086.4,1086.8,212,10:48:00
S50_Tradingview,2017-12-06,1086.7,1086.7,1086.4,1086.6,288,10:49:00
S50_Tradingview,2017-12-06,1086.7,1086.9,1086.6,1086.8,290,10:50:00
S50_Tradingview,2017-12-06,1086.9,1086.9,1086.8,1086.8,124,10:51:00
S50_Tradingview,2017-12-06,1086.8,1087.1,1086.8,1087,383,10:52:00
S50_Tradingview,2017-12-06,1087.1,1087.2,1087,1087.1,135,10:53:00
S50_Tradingview,2017-12-06,1087,1087.1,1087,1087,84,10:54:00
S50_Tradingview,2017-12-06,1087,1087,1086.9,1087,159,10:55:00
S50_Tradingview,2017-12-06,1087,1087.2,1087,1087,183,10:56:00
S50_Tradingview,2017-12-06,1087,1087.3,1087,1087.3,186,10:57:00
S50_Tradingview,2017-12-06,1087.2,1087.5,1087.2,1087.4,256,10:58:00
S50_Tradingview,2017-12-06,1087.5,1087.5,1087.4,1087.4,76,10:59:00
S50_Tradingview,2017-12-06,1087.5,1087.7,1087.3,1087.7,468,11:00:00
S50_Tradingview,2017-12-06,1087.6,1088.2,1087.6,1088.2,601,11:01:00
