Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2016-09-06,950.1,950.3,949.9,949.9,227,15:51:00
S50_Tradingview,2016-09-06,949.8,949.9,949.5,949.6,123,15:52:00
S50_Tradingview,2016-09-06,949.7,950.1,949.6,950.1,117,15:53:00
S50_Tradingview,2016-09-06,950.1,950.2,949.9,950.2,264,15:54:00
S50_Tradingview,2016-09-06,950.2,950.5,950.1,950.3,800,15:55:00
S50_Tradingview,2016-09-06,950.3,950.9,950.3,950.7,641,15:56:00
S50_Tradingview,2016-09-06,950.9,950.9,950,950.4,534,15:57:00
S50_Tradingview,2016-09-06,950.4,950.6,950.4,950.4,349,15:58:00
S50_Tradingview,2016-09-06,950.4,950.4,949.7,949.8,419,15:59:00
S50_Tradingview,2016-09-06,949.8,949.9,948.9,949.5,976,16:00:00
S50_Tradingview,2016-09-06,949.6,949.7,949.5,949.6,132,16:01:00
S50_Tradingview,2016-09-06,949.6,949.7,949,949.1,302,16:02:00
S50_Tradingview,2016-09-06,949,949.3,948.8,949.1,645,16:03:00
S50_Tradingview,2016-09-06,949.1,949.5,949.1,949.4,145,16:04:00
S50_Tradingview,2016-09-06,949.4,949.4,948.1,948.4,1196,16:05:00
S50_Tradingview,2016-09-06,948.4,948.5,948.1,948.4,551,16:06:00
S50_Tradingview,2016-09-06,948.3,948.6,948.2,948.5,282,16:07:00
S50_Tradingview,2016-09-06,948.5,948.7,948.2,948.2,313,16:08:00
S50_Tradingview,2016-09-06,948.3,948.6,948.3,948.5,223,16:09:00
S50_Tradingview,2016-09-06,948.5,948.7,948.4,948.7,60,16:10:00
S50_Tradingview,2016-09-06,948.7,949.5,948.7,949,514,16:11:00
S50_Tradingview,2016-09-06,948.9,949.5,948.9,948.9,323,16:12:00
S50_Tradingview,2016-09-06,948.9,948.9,948.6,948.7,162,16:13:00
S50_Tradingview,2016-09-06,948.7,948.7,948.3,948.4,262,16:14:00
S50_Tradingview,2016-09-06,948.3,948.4,947,947.4,2395,16:15:00
S50_Tradingview,2016-09-06,947.4,947.4,946.6,947,963,16:16:00
S50_Tradingview,2016-09-06,946.9,947.9,946.7,947.5,578,16:17:00
S50_Tradingview,2016-09-06,947.6,947.8,947.5,947.6,403,16:18:00
S50_Tradingview,2016-09-06,947.6,948,947.5,947.9,518,16:19:00
S50_Tradingview,2016-09-06,948,948.2,947.7,948,422,16:20:00
S50_Tradingview,2016-09-06,947.9,947.9,947.3,947.4,421,16:21:00
S50_Tradingview,2016-09-06,947.4,947.7,947.3,947.7,171,16:22:00
S50_Tradingview,2016-09-06,947.7,948.4,947.7,948.2,428,16:23:00
S50_Tradingview,2016-09-06,948.4,948.5,947.7,947.8,278,16:24:00
S50_Tradingview,2016-09-06,947.8,948.3,947.7,948.3,249,16:25:00
S50_Tradingview,2016-09-06,948.4,948.4,947.8,947.8,193,16:26:00
S50_Tradingview,2016-09-06,947.9,948.1,947.8,948,127,16:27:00
S50_Tradingview,2016-09-06,948.2,948.5,948.2,948.5,322,16:28:00
S50_Tradingview,2016-09-06,948.5,948.5,947.7,948,382,16:29:00
S50_Tradingview,2016-09-06,947.9,948,947.2,947.2,434,16:30:00
S50_Tradingview,2016-09-06,947.2,947.8,946.9,947.8,703,16:31:00
S50_Tradingview,2016-09-06,947.7,947.9,947.2,947.4,419,16:32:00
S50_Tradingview,2016-09-06,947.3,947.4,946.9,947.3,447,16:33:00
S50_Tradingview,2016-09-06,947.3,947.6,947.3,947.3,246,16:34:00
S50_Tradingview,2016-09-06,947.3,947.6,946.7,946.7,622,16:35:00
S50_Tradingview,2016-09-06,946.7,947.4,946.6,947.1,659,16:36:00
S50_Tradingview,2016-09-06,947.1,947.9,947.1,947.8,542,16:37:00
S50_Tradingview,2016-09-06,947.6,948.1,947.6,948.1,727,16:38:00
S50_Tradingview,2016-09-06,948.1,948.5,947.8,947.9,455,16:39:00
S50_Tradingview,2016-09-06,947.9,948,947.6,947.8,579,16:40:00
S50_Tradingview,2016-09-06,947.8,948,947.6,947.7,248,16:41:00
S50_Tradingview,2016-09-06,947.7,947.9,947.5,947.5,192,16:42:00
S50_Tradingview,2016-09-06,947.6,947.8,947.3,947.5,168,16:43:00
S50_Tradingview,2016-09-06,947.5,947.8,947.5,947.8,184,16:44:00
S50_Tradingview,2016-09-06,947.8,948.2,947.7,948.2,349,16:45:00
S50_Tradingview,2016-09-06,948.2,948.3,947.8,948.3,347,16:46:00
S50_Tradingview,2016-09-06,948.3,948.4,948.1,948.3,247,16:47:00
S50_Tradingview,2016-09-06,948.3,948.4,948.2,948.3,160,16:48:00
S50_Tradingview,2016-09-06,948.2,948.5,948.2,948.5,486,16:49:00
S50_Tradingview,2016-09-06,948.4,948.8,948.4,948.6,569,16:50:00
S50_Tradingview,2016-09-06,948.6,948.8,948.4,948.4,466,16:51:00
S50_Tradingview,2016-09-06,948.5,948.8,948.4,948.5,282,16:52:00
S50_Tradingview,2016-09-06,948.4,948.6,948.4,948.5,335,16:53:00
S50_Tradingview,2016-09-06,948.6,949,948.5,949,623,16:54:00
S50_Tradingview,2016-09-07,949,949,947.7,948.4,1499,09:45:00
S50_Tradingview,2016-09-07,948.6,949.6,948.5,949.4,558,09:46:00
S50_Tradingview,2016-09-07,949.4,949.4,948.4,949,390,09:47:00
S50_Tradingview,2016-09-07,949.1,949.2,948.4,948.4,215,09:48:00
S50_Tradingview,2016-09-07,948.4,948.9,948.4,948.9,136,09:49:00
S50_Tradingview,2016-09-07,948.9,949.2,948.8,949.2,145,09:50:00
S50_Tradingview,2016-09-07,949.3,949.9,949.3,949.9,221,09:51:00
S50_Tradingview,2016-09-07,949.8,949.9,949.6,949.6,145,09:52:00
S50_Tradingview,2016-09-07,949.5,949.6,949.2,949.6,143,09:53:00
S50_Tradingview,2016-09-07,949.6,949.8,949.5,949.6,125,09:54:00
S50_Tradingview,2016-09-07,949.5,949.7,949.5,949.6,95,09:55:00
S50_Tradingview,2016-09-07,949.5,949.6,949.3,949.4,122,09:56:00
S50_Tradingview,2016-09-07,949.5,950,949.5,949.9,154,09:57:00
S50_Tradingview,2016-09-07,950,950.3,949.7,949.9,391,09:58:00
S50_Tradingview,2016-09-07,949.9,950,949.8,950,248,09:59:00
S50_Tradingview,2016-09-07,950,950.5,950,950.2,640,10:00:00
S50_Tradingview,2016-09-07,950.1,950.3,949.5,949.7,712,10:01:00
S50_Tradingview,2016-09-07,949.7,950,949.6,949.9,443,10:02:00
S50_Tradingview,2016-09-07,949.9,950.2,949.7,949.9,608,10:03:00
S50_Tradingview,2016-09-07,949.8,949.9,949.7,949.7,322,10:04:00
S50_Tradingview,2016-09-07,949.7,950.3,949.7,950.2,627,10:05:00
S50_Tradingview,2016-09-07,950.3,950.5,950,950.2,415,10:06:00
S50_Tradingview,2016-09-07,950.2,950.7,950.2,950.6,312,10:07:00
S50_Tradingview,2016-09-07,950.6,950.9,950.2,950.2,693,10:08:00
S50_Tradingview,2016-09-07,950.2,950.4,949.8,950.1,439,10:09:00
S50_Tradingview,2016-09-07,950.1,950.2,949.8,949.9,488,10:10:00
S50_Tradingview,2016-09-07,949.9,950.3,949.7,950.3,311,10:11:00
S50_Tradingview,2016-09-07,950.2,950.4,950.1,950.2,166,10:12:00
S50_Tradingview,2016-09-07,950.1,950.4,949.8,950.3,297,10:13:00
S50_Tradingview,2016-09-07,950.3,950.9,950,950.8,334,10:14:00
S50_Tradingview,2016-09-07,950.7,953.2,950.6,953,2559,10:15:00
S50_Tradingview,2016-09-07,953.1,953.5,952.5,952.6,1292,10:16:00
S50_Tradingview,2016-09-07,952.6,953.5,952.6,953.4,1219,10:17:00
S50_Tradingview,2016-09-07,953.4,954.2,953.2,953.3,1471,10:18:00
S50_Tradingview,2016-09-07,953.4,953.4,952.8,953.1,664,10:19:00
S50_Tradingview,2016-09-07,953.1,953.5,952.4,952.6,795,10:20:00
S50_Tradingview,2016-09-07,952.5,953,952.5,953,473,10:21:00
S50_Tradingview,2016-09-07,953,953.3,952.9,953,347,10:22:00
S50_Tradingview,2016-09-07,952.9,953,952.4,952.6,463,10:23:00
S50_Tradingview,2016-09-07,952.6,952.8,952.5,952.7,238,10:24:00
S50_Tradingview,2016-09-07,952.8,953.4,952.8,953.4,374,10:25:00
S50_Tradingview,2016-09-07,953.3,953.5,953,953,369,10:26:00
S50_Tradingview,2016-09-07,953,953.4,952.9,953,249,10:27:00
S50_Tradingview,2016-09-07,953,953,952.8,953,222,10:28:00
S50_Tradingview,2016-09-07,953,953.1,953,953.1,115,10:29:00
S50_Tradingview,2016-09-07,953.1,953.2,953,953.1,177,10:30:00
S50_Tradingview,2016-09-07,953.1,953.2,953,953.1,332,10:31:00
S50_Tradingview,2016-09-07,953,953.2,952.9,953.1,140,10:32:00
S50_Tradingview,2016-09-07,953.1,953.1,952.9,953.1,180,10:33:00
S50_Tradingview,2016-09-07,953.1,953.1,952.9,953,142,10:34:00
S50_Tradingview,2016-09-07,953,953.8,953,953.6,831,10:35:00
S50_Tradingview,2016-09-07,953.5,954.1,953.5,954,822,10:36:00
S50_Tradingview,2016-09-07,954,954.2,953.8,954.2,599,10:37:00
S50_Tradingview,2016-09-07,954.2,954.8,954.2,954.5,938,10:38:00
S50_Tradingview,2016-09-07,954.5,954.8,954.2,954.5,851,10:39:00
S50_Tradingview,2016-09-07,954.5,954.8,954.4,954.6,307,10:40:00
S50_Tradingview,2016-09-07,954.6,954.7,954.3,954.6,291,10:41:00
S50_Tradingview,2016-09-07,954.6,954.7,954.2,954.3,304,10:42:00
S50_Tradingview,2016-09-07,954.4,954.7,954.4,954.6,337,10:43:00
S50_Tradingview,2016-09-07,954.6,954.7,954.3,954.7,382,10:44:00
S50_Tradingview,2016-09-07,954.8,955.7,954.7,955.2,2129,10:45:00
S50_Tradingview,2016-09-07,955.2,955.4,954.8,954.9,684,10:46:00
S50_Tradingview,2016-09-07,955,955,954.3,955,724,10:47:00
S50_Tradingview,2016-09-07,955,955.1,954.1,954.2,670,10:48:00
S50_Tradingview,2016-09-07,954.2,954.4,954.2,954.2,484,10:49:00
S50_Tradingview,2016-09-07,954.1,954.3,953.8,954.3,812,10:50:00
S50_Tradingview,2016-09-07,954.2,954.3,953.9,954,672,10:51:00
S50_Tradingview,2016-09-07,953.9,954.4,953.9,954.2,425,10:52:00
S50_Tradingview,2016-09-07,954.2,954.3,953.9,954,371,10:53:00
S50_Tradingview,2016-09-07,954,954.1,953.7,953.7,332,10:54:00
S50_Tradingview,2016-09-07,953.7,954.1,953.7,954.1,213,10:55:00
S50_Tradingview,2016-09-07,954,954.1,953.9,954.1,266,10:56:00
S50_Tradingview,2016-09-07,954.2,954.2,954,954.2,141,10:57:00
S50_Tradingview,2016-09-07,954.2,954.3,954.2,954.2,71,10:58:00
S50_Tradingview,2016-09-07,954.2,954.2,953.9,954,210,10:59:00
S50_Tradingview,2016-09-07,954,954.1,953.9,954.1,203,11:00:00
S50_Tradingview,2016-09-07,954,954.3,954,954.2,125,11:01:00
S50_Tradingview,2016-09-07,954.2,954.3,954,954,91,11:02:00
S50_Tradingview,2016-09-07,954,954.3,954,954.2,124,11:03:00
S50_Tradingview,2016-09-07,954.2,954.2,953.8,953.8,235,11:04:00
S50_Tradingview,2016-09-07,953.9,954,953.8,954,74,11:05:00
S50_Tradingview,2016-09-07,954,954.1,953.9,954.1,104,11:06:00
S50_Tradingview,2016-09-07,954.1,954.2,953.8,953.9,261,11:07:00
S50_Tradingview,2016-09-07,953.9,954.1,953.8,953.8,98,11:08:00
S50_Tradingview,2016-09-07,953.8,953.8,953.7,953.8,151,11:09:00
S50_Tradingview,2016-09-07,953.8,954,953.8,953.9,157,11:10:00
S50_Tradingview,2016-09-07,954,954.6,953.8,954.6,458,11:11:00
S50_Tradingview,2016-09-07,954.5,954.7,954.3,954.3,179,11:12:00
S50_Tradingview,2016-09-07,954.3,954.3,954.2,954.3,131,11:13:00
S50_Tradingview,2016-09-07,954.3,954.5,954.1,954.3,144,11:14:00
S50_Tradingview,2016-09-07,954.3,954.5,954.2,954.2,152,11:15:00
S50_Tradingview,2016-09-07,954.1,954.1,953.9,954.1,339,11:16:00
S50_Tradingview,2016-09-07,954,954,953.9,953.9,144,11:17:00
S50_Tradingview,2016-09-07,953.9,954.1,953.8,954,183,11:18:00
S50_Tradingview,2016-09-07,954,954.4,954,954.3,159,11:19:00
S50_Tradingview,2016-09-07,954.4,954.7,954.3,954.6,262,11:20:00
S50_Tradingview,2016-09-07,954.7,954.9,954.6,954.6,219,11:21:00
S50_Tradingview,2016-09-07,954.6,954.7,954.1,954.2,304,11:22:00
S50_Tradingview,2016-09-07,954.1,954.4,954,954.3,91,11:23:00
S50_Tradingview,2016-09-07,954.2,954.3,954,954.1,211,11:24:00
S50_Tradingview,2016-09-07,954.2,954.4,954.2,954.3,77,11:25:00
S50_Tradingview,2016-09-07,954.3,954.6,954.2,954.2,405,11:26:00
S50_Tradingview,2016-09-07,954.3,954.4,954.2,954.3,49,11:27:00
S50_Tradingview,2016-09-07,954.3,954.3,954.2,954.3,89,11:28:00
S50_Tradingview,2016-09-07,954.2,955,954.2,955,574,11:29:00
S50_Tradingview,2016-09-07,955,955.4,954.7,954.8,500,11:30:00
S50_Tradingview,2016-09-07,954.8,955,954.6,954.6,249,11:31:00
S50_Tradingview,2016-09-07,954.6,954.8,954.5,954.7,127,11:32:00
S50_Tradingview,2016-09-07,954.8,954.8,954.7,954.8,61,11:33:00
S50_Tradingview,2016-09-07,954.7,955.1,954.7,955.1,268,11:34:00
S50_Tradingview,2016-09-07,955,955,954.8,955,201,11:35:00
S50_Tradingview,2016-09-07,954.9,955,954.8,955,67,11:36:00
S50_Tradingview,2016-09-07,955,955,954.9,955,147,11:37:00
S50_Tradingview,2016-09-07,955,955.7,955,955.2,914,11:38:00
S50_Tradingview,2016-09-07,955.2,955.7,955,955.4,549,11:39:00
S50_Tradingview,2016-09-07,955.4,955.8,955,955,409,11:40:00
S50_Tradingview,2016-09-07,955,955.3,955,955.2,257,11:41:00
S50_Tradingview,2016-09-07,955.2,955.2,955.1,955.2,98,11:42:00
S50_Tradingview,2016-09-07,955.1,955.2,954.9,954.9,132,11:43:00
S50_Tradingview,2016-09-07,954.8,954.9,954.7,954.8,210,11:44:00
S50_Tradingview,2016-09-07,954.8,955,954.7,955,186,11:45:00
S50_Tradingview,2016-09-07,955,955,954.4,954.4,322,11:46:00
S50_Tradingview,2016-09-07,954.4,954.7,954.4,954.6,253,11:47:00
S50_Tradingview,2016-09-07,954.6,954.6,954.4,954.4,171,11:48:00
S50_Tradingview,2016-09-07,954.5,954.6,954.4,954.5,259,11:49:00
S50_Tradingview,2016-09-07,954.4,954.5,954.3,954.4,141,11:50:00
S50_Tradingview,2016-09-07,954.4,954.6,954.3,954.4,183,11:51:00
S50_Tradingview,2016-09-07,954.5,954.5,954.3,954.4,218,11:52:00
S50_Tradingview,2016-09-07,954.3,954.4,954.3,954.3,159,11:53:00
S50_Tradingview,2016-09-07,954.3,954.4,954.1,954.2,276,11:54:00
S50_Tradingview,2016-09-07,954.1,954.2,954.1,954.1,383,11:55:00
S50_Tradingview,2016-09-07,954.2,954.5,954.1,954.5,129,11:56:00
S50_Tradingview,2016-09-07,954.5,954.5,954.2,954.4,83,11:57:00
S50_Tradingview,2016-09-07,954.4,954.6,954.4,954.5,102,11:58:00
S50_Tradingview,2016-09-07,954.6,955,954.6,954.7,199,11:59:00
S50_Tradingview,2016-09-07,954.8,955.1,954.6,955.1,307,12:00:00
S50_Tradingview,2016-09-07,955,955.2,954.8,955,244,12:01:00
S50_Tradingview,2016-09-07,955,955.2,954.7,954.7,164,12:02:00
S50_Tradingview,2016-09-07,954.7,954.9,954.7,954.7,188,12:03:00
S50_Tradingview,2016-09-07,954.7,954.8,954.5,954.7,269,12:04:00
S50_Tradingview,2016-09-07,954.8,954.8,954.5,954.5,150,12:05:00
S50_Tradingview,2016-09-07,954.4,954.5,954.3,954.3,177,12:06:00
S50_Tradingview,2016-09-07,954.4,954.6,954,954,660,12:07:00
S50_Tradingview,2016-09-07,954,954.3,953.9,954.3,259,12:08:00
S50_Tradingview,2016-09-07,954.3,954.4,954.2,954.4,155,12:09:00
S50_Tradingview,2016-09-07,954.4,954.6,954.4,954.5,241,12:10:00
S50_Tradingview,2016-09-07,954.5,954.7,954.4,954.5,117,12:11:00
S50_Tradingview,2016-09-07,954.5,954.6,954.3,954.6,206,12:12:00
S50_Tradingview,2016-09-07,954.6,954.8,954.6,954.7,154,12:13:00
S50_Tradingview,2016-09-07,954.6,954.8,954.5,954.6,190,12:14:00
S50_Tradingview,2016-09-07,954.6,954.7,954.6,954.6,34,12:15:00
S50_Tradingview,2016-09-07,954.6,955,954.5,954.9,275,12:16:00
S50_Tradingview,2016-09-07,954.9,955.1,954.8,954.9,243,12:17:00
S50_Tradingview,2016-09-07,955,955.2,954.9,955.2,211,12:18:00
S50_Tradingview,2016-09-07,955.2,955.2,955,955,170,12:19:00
S50_Tradingview,2016-09-07,955,955.2,954.6,954.6,157,12:20:00
S50_Tradingview,2016-09-07,954.6,955,954.4,955,150,12:21:00
S50_Tradingview,2016-09-07,954.8,954.9,954.7,954.9,63,12:22:00
S50_Tradingview,2016-09-07,954.9,954.9,954.8,954.9,48,12:23:00
S50_Tradingview,2016-09-07,954.8,954.9,954.6,954.7,232,12:24:00
S50_Tradingview,2016-09-07,954.7,954.9,954.7,954.9,155,12:25:00
S50_Tradingview,2016-09-07,954.9,954.9,954.9,954.9,35,12:26:00
S50_Tradingview,2016-09-07,954.8,954.8,954.7,954.8,95,12:27:00
S50_Tradingview,2016-09-07,954.7,954.7,954.2,954.2,235,12:28:00
S50_Tradingview,2016-09-07,954.2,954.5,954.1,954.3,314,12:29:00
S50_Tradingview,2016-09-07,953.5,953.9,953.1,953.6,937,14:15:00
S50_Tradingview,2016-09-07,953.8,954,953.6,953.8,139,14:16:00
S50_Tradingview,2016-09-07,953.9,953.9,953,953.4,409,14:17:00
S50_Tradingview,2016-09-07,953.2,953.3,953,953.3,683,14:18:00
S50_Tradingview,2016-09-07,953.3,953.7,953.3,953.7,290,14:19:00
S50_Tradingview,2016-09-07,953.4,953.8,953.4,953.8,166,14:20:00
S50_Tradingview,2016-09-07,953.8,953.8,953.7,953.8,66,14:21:00
S50_Tradingview,2016-09-07,953.7,953.9,953.7,953.8,84,14:22:00
S50_Tradingview,2016-09-07,953.8,953.9,953.7,953.7,69,14:23:00
S50_Tradingview,2016-09-07,953.7,953.7,953.6,953.6,170,14:24:00
S50_Tradingview,2016-09-07,953.5,953.5,953.3,953.4,234,14:25:00
S50_Tradingview,2016-09-07,953.4,953.6,953.4,953.5,81,14:26:00
S50_Tradingview,2016-09-07,953.4,953.8,953.3,953.7,249,14:27:00
S50_Tradingview,2016-09-07,953.7,953.9,953.5,953.5,156,14:28:00
S50_Tradingview,2016-09-07,953.6,953.6,953.1,953.1,334,14:29:00
S50_Tradingview,2016-09-07,953.2,953.9,953.2,953.9,290,14:30:00
S50_Tradingview,2016-09-07,953.9,954.2,953.7,953.9,269,14:31:00
S50_Tradingview,2016-09-07,953.9,954.3,953.9,954.2,263,14:32:00
S50_Tradingview,2016-09-07,954.3,954.5,954,954.1,294,14:33:00
S50_Tradingview,2016-09-07,954.2,954.2,953.7,953.9,265,14:34:00
S50_Tradingview,2016-09-07,953.8,953.9,953.4,953.4,172,14:35:00
S50_Tradingview,2016-09-07,953.5,953.8,953.4,953.8,135,14:36:00
S50_Tradingview,2016-09-07,953.7,953.8,953.5,953.6,142,14:37:00
S50_Tradingview,2016-09-07,953.7,953.7,953.5,953.7,163,14:38:00
S50_Tradingview,2016-09-07,953.6,953.7,953.1,953.1,324,14:39:00
S50_Tradingview,2016-09-07,953.2,953.4,953,953.4,274,14:40:00
S50_Tradingview,2016-09-07,953.4,953.4,953.1,953.2,79,14:41:00
S50_Tradingview,2016-09-07,953.1,953.5,953.1,953.2,295,14:42:00
S50_Tradingview,2016-09-07,953.2,953.4,952.5,952.5,944,14:43:00
S50_Tradingview,2016-09-07,952.6,953.3,952.4,953.2,441,14:44:00
S50_Tradingview,2016-09-07,953.2,953.2,952.8,953,462,14:45:00
S50_Tradingview,2016-09-07,953,953.3,953,953.2,390,14:46:00
S50_Tradingview,2016-09-07,953.2,953.3,952.9,953,300,14:47:00
S50_Tradingview,2016-09-07,952.9,953.3,952.9,953.2,182,14:48:00
S50_Tradingview,2016-09-07,953.3,953.5,953.2,953.5,190,14:49:00
S50_Tradingview,2016-09-07,953.5,953.5,953.2,953.2,142,14:50:00
S50_Tradingview,2016-09-07,953.2,953.6,953.2,953.6,427,14:51:00
S50_Tradingview,2016-09-07,953.6,954.1,953.6,953.8,615,14:52:00
S50_Tradingview,2016-09-07,953.7,953.8,953.7,953.7,67,14:53:00
S50_Tradingview,2016-09-07,953.8,954.2,953.7,953.9,441,14:54:00
S50_Tradingview,2016-09-07,953.9,953.9,953.8,953.8,109,14:55:00
S50_Tradingview,2016-09-07,953.8,953.8,953.3,953.3,269,14:56:00
S50_Tradingview,2016-09-07,953.4,953.5,952.9,953.3,526,14:57:00
S50_Tradingview,2016-09-07,953.4,953.4,953.2,953.2,53,14:58:00
S50_Tradingview,2016-09-07,953.3,953.4,953.2,953.3,76,14:59:00
S50_Tradingview,2016-09-07,953.2,953.3,953.1,953.2,224,15:00:00
S50_Tradingview,2016-09-07,953.2,953.3,952.9,953,447,15:01:00
S50_Tradingview,2016-09-07,953.1,953.2,953,953.1,68,15:02:00
S50_Tradingview,2016-09-07,953.1,953.1,953,953,97,15:03:00
S50_Tradingview,2016-09-07,953,953.2,952.7,953.1,381,15:04:00
S50_Tradingview,2016-09-07,953.1,953.4,952.9,953.4,208,15:05:00
S50_Tradingview,2016-09-07,953.4,953.5,953.2,953.4,88,15:06:00
S50_Tradingview,2016-09-07,953.4,953.5,953.3,953.4,138,15:07:00
S50_Tradingview,2016-09-07,953.4,953.8,953.4,953.7,307,15:08:00
S50_Tradingview,2016-09-07,953.7,953.8,953.5,953.7,128,15:09:00
S50_Tradingview,2016-09-07,953.6,953.7,953.5,953.6,272,15:10:00
S50_Tradingview,2016-09-07,953.6,953.7,953.6,953.7,105,15:11:00
S50_Tradingview,2016-09-07,953.6,953.7,953.3,953.5,152,15:12:00
S50_Tradingview,2016-09-07,953.3,953.5,953.2,953.4,110,15:13:00
S50_Tradingview,2016-09-07,953.4,953.6,953.4,953.5,130,15:14:00
S50_Tradingview,2016-09-07,953.5,953.8,953.5,953.7,288,15:15:00
S50_Tradingview,2016-09-07,953.6,953.7,953.5,953.5,66,15:16:00
S50_Tradingview,2016-09-07,953.5,953.6,953.1,953.2,198,15:17:00
S50_Tradingview,2016-09-07,953.1,953.3,952.8,952.8,371,15:18:00
S50_Tradingview,2016-09-07,952.8,952.9,952.7,952.8,245,15:19:00
S50_Tradingview,2016-09-07,952.7,952.9,952.7,952.8,67,15:20:00
S50_Tradingview,2016-09-07,952.8,952.9,952.5,952.5,212,15:21:00
S50_Tradingview,2016-09-07,952.6,952.6,951.6,952.2,1894,15:22:00
S50_Tradingview,2016-09-07,952.1,952.4,951.3,951.5,1109,15:23:00
S50_Tradingview,2016-09-07,951.5,952,951.3,951.9,662,15:24:00
S50_Tradingview,2016-09-07,951.9,952.1,951.8,952,365,15:25:00
S50_Tradingview,2016-09-07,952,952.2,951.9,951.9,260,15:26:00
S50_Tradingview,2016-09-07,951.9,952.4,951.9,952.1,322,15:27:00
S50_Tradingview,2016-09-07,952.2,952.2,952,952.2,259,15:28:00
S50_Tradingview,2016-09-07,952.2,952.2,951.8,951.8,384,15:29:00
S50_Tradingview,2016-09-07,951.9,951.9,951,951.2,1124,15:30:00
S50_Tradingview,2016-09-07,951.2,951.8,951.2,951.5,633,15:31:00
S50_Tradingview,2016-09-07,951.5,951.7,951.4,951.4,351,15:32:00
S50_Tradingview,2016-09-07,951.6,951.8,951.4,951.7,308,15:33:00
S50_Tradingview,2016-09-07,951.7,951.7,950.7,950.9,1008,15:34:00
S50_Tradingview,2016-09-07,950.9,951,948.1,948.9,2933,15:35:00
S50_Tradingview,2016-09-07,948.9,949.4,947.8,949,2068,15:36:00
S50_Tradingview,2016-09-07,949,949,948,948.4,1752,15:37:00
S50_Tradingview,2016-09-07,948.3,948.9,946.8,946.8,3561,15:38:00
S50_Tradingview,2016-09-07,947,947.6,946,946.5,2058,15:39:00
S50_Tradingview,2016-09-07,946.3,946.8,946,946.5,1682,15:40:00
S50_Tradingview,2016-09-07,946.6,947.7,946.6,947.3,1038,15:41:00
S50_Tradingview,2016-09-07,947.4,947.4,946,946.3,1680,15:42:00
S50_Tradingview,2016-09-07,946.2,946.8,945.6,946.8,1732,15:43:00
S50_Tradingview,2016-09-07,946.8,947.6,946.6,947.4,868,15:44:00
S50_Tradingview,2016-09-07,947.5,948.3,947.1,947.9,1123,15:45:00
S50_Tradingview,2016-09-07,947.9,948.3,947.7,948,1086,15:46:00
S50_Tradingview,2016-09-07,948,948.4,947.9,948,535,15:47:00
S50_Tradingview,2016-09-07,948,948,947.5,947.6,372,15:48:00
S50_Tradingview,2016-09-07,947.6,948.1,947.6,947.9,344,15:49:00
S50_Tradingview,2016-09-07,947.9,947.9,947.2,947.5,286,15:50:00
S50_Tradingview,2016-09-07,947.6,948,947.6,948,270,15:51:00
S50_Tradingview,2016-09-07,948,948.7,947.8,948.6,757,15:52:00
S50_Tradingview,2016-09-07,948.5,948.8,948.1,948.3,318,15:53:00
S50_Tradingview,2016-09-07,948.2,948.3,948,948.1,286,15:54:00
S50_Tradingview,2016-09-07,948.1,948.2,947,947.1,618,15:55:00
S50_Tradingview,2016-09-07,947,947.6,946.8,947,531,15:56:00
S50_Tradingview,2016-09-07,947,947.3,947,947,269,15:57:00
S50_Tradingview,2016-09-07,947,947.3,947,947.1,320,15:58:00
S50_Tradingview,2016-09-07,947,947.3,947,947.1,209,15:59:00
S50_Tradingview,2016-09-07,947.2,947.2,946.1,946.5,1217,16:00:00
S50_Tradingview,2016-09-07,946.5,947.2,946.3,947,542,16:01:00
S50_Tradingview,2016-09-07,947,947.5,946.9,947,397,16:02:00
S50_Tradingview,2016-09-07,947.1,947.1,946.8,946.9,289,16:03:00
S50_Tradingview,2016-09-07,947,947.1,946.3,946.8,436,16:04:00
S50_Tradingview,2016-09-07,946.6,946.9,946.5,946.8,312,16:05:00
S50_Tradingview,2016-09-07,946.8,946.9,946.6,946.7,209,16:06:00
S50_Tradingview,2016-09-07,946.8,946.9,946.4,946.4,390,16:07:00
S50_Tradingview,2016-09-07,946.4,946.5,945.7,946,1099,16:08:00
S50_Tradingview,2016-09-07,946,946.6,945.9,946.5,389,16:09:00
S50_Tradingview,2016-09-07,946.4,946.7,946,946.1,458,16:10:00
S50_Tradingview,2016-09-07,946.3,946.3,944.6,944.6,1605,16:11:00
S50_Tradingview,2016-09-07,944.7,945,944,944.2,1462,16:12:00
S50_Tradingview,2016-09-07,944,944.3,943.1,943.3,1866,16:13:00
S50_Tradingview,2016-09-07,943.3,944.1,943.1,944,1351,16:14:00
S50_Tradingview,2016-09-07,944,944.1,942.3,942.4,1785,16:15:00
S50_Tradingview,2016-09-07,942.8,943.3,942.5,943.1,1581,16:16:00
S50_Tradingview,2016-09-07,942.8,943.2,942.7,943,1014,16:17:00
S50_Tradingview,2016-09-07,943,943.2,942.8,942.8,440,16:18:00
S50_Tradingview,2016-09-07,942.9,943.5,942.8,943.5,790,16:19:00
S50_Tradingview,2016-09-07,943.5,943.7,943.3,943.3,967,16:20:00
S50_Tradingview,2016-09-07,943.2,943.3,942.3,942.5,1072,16:21:00
S50_Tradingview,2016-09-07,942.5,942.7,941.8,942.2,1144,16:22:00
