Ticker,Date,open,high,low,close,Volume,Time
S50_Tradingview,2021-09-02,998.2,998.7,998.2,998.5,476,16:08:00
S50_Tradingview,2021-09-02,998.5,999.3,998.5,999,1679,16:09:00
S50_Tradingview,2021-09-02,999.2,999.4,998.4,998.5,908,16:10:00
S50_Tradingview,2021-09-02,998.3,998.5,998,998.2,501,16:11:00
S50_Tradingview,2021-09-02,998.3,999,998.2,998.8,401,16:12:00
S50_Tradingview,2021-09-02,998.8,998.8,998.2,998.3,264,16:13:00
S50_Tradingview,2021-09-02,998.4,998.7,998.3,998.6,362,16:14:00
S50_Tradingview,2021-09-02,998.5,998.8,998,998,593,16:15:00
S50_Tradingview,2021-09-02,998.1,998.4,998,998.3,437,16:16:00
S50_Tradingview,2021-09-02,998.4,998.4,998,998,347,16:17:00
S50_Tradingview,2021-09-02,998,998,996.5,996.6,953,16:18:00
S50_Tradingview,2021-09-02,996.6,997.2,996.5,997.1,573,16:19:00
S50_Tradingview,2021-09-02,997.1,997.2,996.8,996.9,283,16:20:00
S50_Tradingview,2021-09-02,997,997,996.1,996.9,760,16:21:00
S50_Tradingview,2021-09-02,996.9,997,996.6,996.7,258,16:22:00
S50_Tradingview,2021-09-02,996.7,997.2,996.6,997.1,418,16:23:00
S50_Tradingview,2021-09-02,997,997,996.5,996.6,233,16:24:00
S50_Tradingview,2021-09-02,996.6,996.8,996.1,996.8,361,16:25:00
S50_Tradingview,2021-09-02,996.8,997,996.7,996.7,341,16:26:00
S50_Tradingview,2021-09-02,996.6,996.8,996.4,996.4,282,16:27:00
S50_Tradingview,2021-09-02,996.4,996.4,995.1,996.2,2084,16:28:00
S50_Tradingview,2021-09-02,996.1,996.4,996,996.2,495,16:29:00
S50_Tradingview,2021-09-02,996.2,996.7,996,996.6,460,16:30:00
S50_Tradingview,2021-09-02,996.5,996.5,996,996,493,16:31:00
S50_Tradingview,2021-09-02,996,996.3,996,996.3,203,16:32:00
S50_Tradingview,2021-09-02,996.2,996.3,995.3,995.5,792,16:33:00
S50_Tradingview,2021-09-02,995.5,995.5,994.6,995.4,983,16:34:00
S50_Tradingview,2021-09-02,995.3,996,995.3,995.9,386,16:35:00
S50_Tradingview,2021-09-02,995.8,995.8,994.7,994.8,749,16:36:00
S50_Tradingview,2021-09-02,994.7,995,994.3,995,1117,16:37:00
S50_Tradingview,2021-09-02,994.9,995.3,994.4,995.2,721,16:38:00
S50_Tradingview,2021-09-02,995.2,995.2,994.5,995,574,16:39:00
S50_Tradingview,2021-09-02,995.2,995.3,994.7,994.8,631,16:40:00
S50_Tradingview,2021-09-02,994.8,994.8,994.5,994.5,616,16:41:00
S50_Tradingview,2021-09-02,994.5,994.6,994.3,994.5,683,16:42:00
S50_Tradingview,2021-09-02,994.5,994.6,994.2,994.3,575,16:43:00
S50_Tradingview,2021-09-02,994.3,994.9,994.3,994.6,355,16:44:00
S50_Tradingview,2021-09-02,994.7,994.7,994.2,994.5,1079,16:45:00
S50_Tradingview,2021-09-02,994.4,994.7,994.4,994.7,425,16:46:00
S50_Tradingview,2021-09-02,994.6,994.7,994.3,994.5,608,16:47:00
S50_Tradingview,2021-09-02,994.5,994.8,994.4,994.8,932,16:48:00
S50_Tradingview,2021-09-02,994.7,994.8,994.4,994.7,550,16:49:00
S50_Tradingview,2021-09-02,994.7,995,994.4,994.9,619,16:50:00
S50_Tradingview,2021-09-02,994.9,995.2,994.5,995.1,608,16:51:00
S50_Tradingview,2021-09-02,995.1,995.7,995,995.6,838,16:52:00
S50_Tradingview,2021-09-02,995.6,995.9,995.5,995.9,772,16:53:00
S50_Tradingview,2021-09-02,995.9,996.8,995.7,996.5,2095,16:54:00
S50_Tradingview,2021-09-03,998.8,1000.1,998.3,999.9,4030,09:45:00
S50_Tradingview,2021-09-03,999.9,1001,999.9,1000.4,1572,09:46:00
S50_Tradingview,2021-09-03,1000.5,1001,1000.4,1000.8,927,09:47:00
S50_Tradingview,2021-09-03,1000.7,1000.8,999.7,1000.3,898,09:48:00
S50_Tradingview,2021-09-03,1000.3,1000.5,1000.1,1000.3,251,09:49:00
S50_Tradingview,2021-09-03,1000.3,1000.4,1000.2,1000.2,206,09:50:00
S50_Tradingview,2021-09-03,1000.3,1000.5,1000,1000.2,557,09:51:00
S50_Tradingview,2021-09-03,1000.2,1000.4,1000,1000.3,315,09:52:00
S50_Tradingview,2021-09-03,1000.2,1000.4,1000.1,1000.2,337,09:53:00
S50_Tradingview,2021-09-03,1000.1,1000.1,999.7,999.7,475,09:54:00
S50_Tradingview,2021-09-03,999.7,1000.5,999.7,1000.3,645,09:55:00
S50_Tradingview,2021-09-03,1000.4,1000.4,999.4,1000.2,1003,09:56:00
S50_Tradingview,2021-09-03,1000.3,1002.5,1000,1002.3,3167,09:57:00
S50_Tradingview,2021-09-03,1002.2,1002.7,1000.3,1000.5,2538,09:58:00
S50_Tradingview,2021-09-03,1000.5,1001.7,1000.3,1001.6,1131,09:59:00
S50_Tradingview,2021-09-03,1001.5,1001.8,1001.1,1001.2,1130,10:00:00
S50_Tradingview,2021-09-03,1001.2,1001.6,1000.6,1000.9,994,10:01:00
S50_Tradingview,2021-09-03,1000.9,1001.1,1000.1,1000.1,1048,10:02:00
S50_Tradingview,2021-09-03,1000.1,1001.1,1000.1,1000.7,1411,10:03:00
S50_Tradingview,2021-09-03,1000.6,1000.6,999.5,999.7,1391,10:04:00
S50_Tradingview,2021-09-03,999.8,999.8,999.2,999.5,1798,10:05:00
S50_Tradingview,2021-09-03,999.5,1000,999.4,999.8,1799,10:06:00
S50_Tradingview,2021-09-03,999.9,1000,999.1,999.3,817,10:07:00
S50_Tradingview,2021-09-03,999.3,999.5,998.5,999.5,2362,10:08:00
S50_Tradingview,2021-09-03,999.4,999.6,999.1,999.5,902,10:09:00
S50_Tradingview,2021-09-03,999.6,999.6,999.2,999.4,494,10:10:00
S50_Tradingview,2021-09-03,999.4,999.4,998.3,998.5,1180,10:11:00
S50_Tradingview,2021-09-03,998.5,998.6,996.9,997.4,2461,10:12:00
S50_Tradingview,2021-09-03,997.4,997.8,997,997.6,1534,10:13:00
S50_Tradingview,2021-09-03,997.6,997.6,997.1,997.2,1234,10:14:00
S50_Tradingview,2021-09-03,997.4,998.3,997.3,998.1,1066,10:15:00
S50_Tradingview,2021-09-03,998.1,998.8,997.7,997.9,1090,10:16:00
S50_Tradingview,2021-09-03,997.8,998.2,997.6,997.9,491,10:17:00
S50_Tradingview,2021-09-03,997.9,997.9,997.6,997.6,383,10:18:00
S50_Tradingview,2021-09-03,997.5,997.5,996.8,997.1,1342,10:19:00
S50_Tradingview,2021-09-03,997.1,997.2,996.3,996.3,869,10:20:00
S50_Tradingview,2021-09-03,996.4,996.9,996,996.8,981,10:21:00
S50_Tradingview,2021-09-03,996.8,998.4,996.7,998.3,1254,10:22:00
S50_Tradingview,2021-09-03,998.1,998.5,997.8,998,687,10:23:00
S50_Tradingview,2021-09-03,998,998.4,997.8,998.2,280,10:24:00
S50_Tradingview,2021-09-03,998.2,998.7,997.9,998.4,969,10:25:00
S50_Tradingview,2021-09-03,998.4,998.7,998.3,998.3,738,10:26:00
S50_Tradingview,2021-09-03,998.3,998.3,997.4,997.7,692,10:27:00
S50_Tradingview,2021-09-03,997.8,997.9,996.6,997.1,656,10:28:00
S50_Tradingview,2021-09-03,997.1,997.8,997.1,997.6,290,10:29:00
S50_Tradingview,2021-09-03,997.6,997.6,997.1,997.4,700,10:30:00
S50_Tradingview,2021-09-03,997.2,998,997.2,998,424,10:31:00
S50_Tradingview,2021-09-03,998,998.5,997.7,998.2,930,10:32:00
S50_Tradingview,2021-09-03,998.2,998.4,998,998.2,416,10:33:00
S50_Tradingview,2021-09-03,998.1,998.3,997.9,998.2,445,10:34:00
S50_Tradingview,2021-09-03,998.2,998.5,998.2,998.4,548,10:35:00
S50_Tradingview,2021-09-03,998.5,998.5,997.2,997.3,960,10:36:00
S50_Tradingview,2021-09-03,997.3,997.6,997.2,997.6,632,10:37:00
S50_Tradingview,2021-09-03,997.5,997.6,996.8,997,628,10:38:00
S50_Tradingview,2021-09-03,997,998,996.8,997.7,286,10:39:00
S50_Tradingview,2021-09-03,997.7,997.8,997.5,997.7,154,10:40:00
S50_Tradingview,2021-09-03,997.7,998,997.6,997.8,206,10:41:00
S50_Tradingview,2021-09-03,997.8,997.8,996.7,996.7,411,10:42:00
S50_Tradingview,2021-09-03,996.8,996.8,995.4,996.2,1529,10:43:00
S50_Tradingview,2021-09-03,996.1,996.7,996,996.5,561,10:44:00
S50_Tradingview,2021-09-03,996.5,997.1,996.1,996.8,634,10:45:00
S50_Tradingview,2021-09-03,996.9,997.5,996.6,997.1,647,10:46:00
S50_Tradingview,2021-09-03,997.2,997.5,996.9,997,269,10:47:00
S50_Tradingview,2021-09-03,997,997.1,996.4,996.5,271,10:48:00
S50_Tradingview,2021-09-03,996.6,997.1,996.5,996.5,543,10:49:00
S50_Tradingview,2021-09-03,996.4,996.9,996.2,996.9,786,10:50:00
S50_Tradingview,2021-09-03,997,997.2,996.6,996.7,396,10:51:00
S50_Tradingview,2021-09-03,996.7,996.7,995.8,996,573,10:52:00
S50_Tradingview,2021-09-03,996,996,995,995.4,1552,10:53:00
S50_Tradingview,2021-09-03,995.5,995.5,994.7,995,950,10:54:00
S50_Tradingview,2021-09-03,995,996.2,994.5,996,1147,10:55:00
S50_Tradingview,2021-09-03,996.1,996.7,995.9,996.7,646,10:56:00
S50_Tradingview,2021-09-03,996.6,997.2,996.3,997,757,10:57:00
S50_Tradingview,2021-09-03,997,997.1,996.7,996.8,383,10:58:00
S50_Tradingview,2021-09-03,996.9,996.9,996.2,996.4,265,10:59:00
S50_Tradingview,2021-09-03,996.4,996.4,995.5,996.1,483,11:00:00
S50_Tradingview,2021-09-03,996,996.1,995.2,995.4,490,11:01:00
S50_Tradingview,2021-09-03,995.3,995.4,995.1,995.4,323,11:02:00
S50_Tradingview,2021-09-03,995.5,995.9,995.4,995.4,411,11:03:00
S50_Tradingview,2021-09-03,995.4,996,995.4,996,275,11:04:00
S50_Tradingview,2021-09-03,996,996.4,995.5,996.4,283,11:05:00
S50_Tradingview,2021-09-03,996.4,996.4,995.7,995.7,167,11:06:00
S50_Tradingview,2021-09-03,995.7,995.9,995.2,995.8,446,11:07:00
S50_Tradingview,2021-09-03,995.8,996.2,995.4,995.6,470,11:08:00
S50_Tradingview,2021-09-03,995.5,995.8,995.3,995.6,408,11:09:00
S50_Tradingview,2021-09-03,995.5,995.5,994.2,994.6,1322,11:10:00
S50_Tradingview,2021-09-03,994.6,995.3,994.2,995.2,510,11:11:00
S50_Tradingview,2021-09-03,995.2,995.9,995.2,995.5,325,11:12:00
S50_Tradingview,2021-09-03,995.6,995.8,995.3,995.8,149,11:13:00
S50_Tradingview,2021-09-03,995.7,996.3,995.7,996,448,11:14:00
S50_Tradingview,2021-09-03,995.9,996.1,995.6,996.1,612,11:15:00
S50_Tradingview,2021-09-03,996,996.1,995.8,995.9,111,11:16:00
S50_Tradingview,2021-09-03,995.9,995.9,995.7,995.7,213,11:17:00
S50_Tradingview,2021-09-03,995.7,997,995.7,996.7,559,11:18:00
S50_Tradingview,2021-09-03,996.7,997,996.1,996.7,526,11:19:00
S50_Tradingview,2021-09-03,996.7,997.3,996.6,996.7,454,11:20:00
S50_Tradingview,2021-09-03,996.7,997.1,996.2,997.1,323,11:21:00
S50_Tradingview,2021-09-03,997,997,996.4,996.5,412,11:22:00
S50_Tradingview,2021-09-03,996.5,996.7,996.3,996.4,239,11:23:00
S50_Tradingview,2021-09-03,996.3,996.4,996.2,996.3,148,11:24:00
S50_Tradingview,2021-09-03,996.3,996.4,995.6,996.1,498,11:25:00
S50_Tradingview,2021-09-03,996.2,996.4,996.2,996.2,125,11:26:00
S50_Tradingview,2021-09-03,996.2,997.1,996.2,996.9,394,11:27:00
S50_Tradingview,2021-09-03,996.9,997.1,996.3,996.4,257,11:28:00
S50_Tradingview,2021-09-03,996.4,997.5,996.2,997,402,11:29:00
S50_Tradingview,2021-09-03,997,997,996.4,996.8,218,11:30:00
S50_Tradingview,2021-09-03,996.8,997.4,996.8,997.4,324,11:31:00
S50_Tradingview,2021-09-03,997.3,997.8,997.2,997.3,751,11:32:00
S50_Tradingview,2021-09-03,997.3,997.9,997.3,997.9,603,11:33:00
S50_Tradingview,2021-09-03,997.9,998.2,997.5,997.5,902,11:34:00
S50_Tradingview,2021-09-03,997.6,997.6,997.2,997.4,427,11:35:00
S50_Tradingview,2021-09-03,997.3,997.6,997.3,997.5,232,11:36:00
S50_Tradingview,2021-09-03,997.5,997.7,997.2,997.4,325,11:37:00
S50_Tradingview,2021-09-03,997.5,998.2,997.5,998.1,313,11:38:00
S50_Tradingview,2021-09-03,998,998.2,997.7,997.9,314,11:39:00
S50_Tradingview,2021-09-03,997.9,997.9,997.5,997.6,233,11:40:00
S50_Tradingview,2021-09-03,997.6,997.9,997.5,997.7,213,11:41:00
S50_Tradingview,2021-09-03,997.8,998.2,997.5,997.6,355,11:42:00
S50_Tradingview,2021-09-03,997.7,997.7,997.1,997.2,477,11:43:00
S50_Tradingview,2021-09-03,997.1,997.3,997.1,997.3,261,11:44:00
S50_Tradingview,2021-09-03,997.3,997.5,997.1,997.2,194,11:45:00
S50_Tradingview,2021-09-03,997.2,997.5,997.1,997.5,240,11:46:00
S50_Tradingview,2021-09-03,997.3,997.5,997.1,997.5,137,11:47:00
S50_Tradingview,2021-09-03,997.5,997.8,997.4,997.8,195,11:48:00
S50_Tradingview,2021-09-03,997.8,998.4,997.8,998.1,686,11:49:00
S50_Tradingview,2021-09-03,998.1,998.1,997.5,997.6,233,11:50:00
S50_Tradingview,2021-09-03,997.5,997.6,997.3,997.4,287,11:51:00
S50_Tradingview,2021-09-03,997.5,997.5,997.3,997.3,105,11:52:00
S50_Tradingview,2021-09-03,997.4,998.1,997.3,997.8,334,11:53:00
S50_Tradingview,2021-09-03,998,998.3,997.7,998.2,258,11:54:00
S50_Tradingview,2021-09-03,998.2,998.5,998.1,998.4,415,11:55:00
S50_Tradingview,2021-09-03,998.4,998.6,998.3,998.5,260,11:56:00
S50_Tradingview,2021-09-03,998.6,998.6,998.1,998.1,250,11:57:00
S50_Tradingview,2021-09-03,998.1,998.2,998,998.1,258,11:58:00
S50_Tradingview,2021-09-03,998.1,998.3,997.9,998,590,11:59:00
S50_Tradingview,2021-09-03,998,998.1,997.6,997.6,276,12:00:00
S50_Tradingview,2021-09-03,997.6,997.9,997.5,997.8,217,12:01:00
S50_Tradingview,2021-09-03,997.9,998,997.6,997.6,91,12:02:00
S50_Tradingview,2021-09-03,997.6,998,997.4,998,323,12:03:00
S50_Tradingview,2021-09-03,998.1,998.3,997.9,998.2,237,12:04:00
S50_Tradingview,2021-09-03,998.3,998.3,998,998.1,134,12:05:00
S50_Tradingview,2021-09-03,998.1,998.4,998,998.4,136,12:06:00
S50_Tradingview,2021-09-03,998.3,998.5,998.2,998.4,225,12:07:00
S50_Tradingview,2021-09-03,998.3,998.5,998.3,998.3,140,12:08:00
S50_Tradingview,2021-09-03,998.3,998.4,997.8,998.3,268,12:09:00
S50_Tradingview,2021-09-03,998.3,998.5,998.3,998.3,116,12:10:00
S50_Tradingview,2021-09-03,998.4,998.8,998.4,998.5,465,12:11:00
S50_Tradingview,2021-09-03,998.5,998.6,998.4,998.5,132,12:12:00
S50_Tradingview,2021-09-03,998.5,998.6,998.2,998.5,142,12:13:00
S50_Tradingview,2021-09-03,998.5,998.5,998.2,998.3,114,12:14:00
S50_Tradingview,2021-09-03,998.3,999.4,998.3,999.4,693,12:15:00
S50_Tradingview,2021-09-03,999.4,999.9,999.3,999.7,1138,12:16:00
S50_Tradingview,2021-09-03,999.7,999.7,999.1,999.2,512,12:17:00
S50_Tradingview,2021-09-03,999.1,999.4,999,999.3,276,12:18:00
S50_Tradingview,2021-09-03,999.3,999.5,999.1,999.4,206,12:19:00
S50_Tradingview,2021-09-03,999.4,999.4,998.7,998.7,300,12:20:00
S50_Tradingview,2021-09-03,998.9,999,998.7,998.8,326,12:21:00
S50_Tradingview,2021-09-03,998.8,998.9,998.6,998.8,253,12:22:00
S50_Tradingview,2021-09-03,998.8,999,998.8,998.9,137,12:23:00
S50_Tradingview,2021-09-03,998.9,998.9,998.5,998.8,1064,12:24:00
S50_Tradingview,2021-09-03,998.8,998.9,998.4,998.5,379,12:25:00
S50_Tradingview,2021-09-03,998.5,998.6,998,998,423,12:26:00
S50_Tradingview,2021-09-03,998,998,997.8,997.8,367,12:27:00
S50_Tradingview,2021-09-03,997.9,998,997.8,997.8,117,12:28:00
S50_Tradingview,2021-09-03,997.8,998,997.4,997.8,809,12:29:00
S50_Tradingview,2021-09-03,996.8,997.2,996,996.1,1339,14:15:00
S50_Tradingview,2021-09-03,996.2,996.2,995.1,995.2,1493,14:16:00
S50_Tradingview,2021-09-03,995.3,995.9,995.3,995.3,639,14:17:00
S50_Tradingview,2021-09-03,995.5,995.8,995.2,995.6,344,14:18:00
S50_Tradingview,2021-09-03,995.7,995.9,995.5,995.7,121,14:19:00
S50_Tradingview,2021-09-03,995.7,995.9,995.3,995.4,282,14:20:00
S50_Tradingview,2021-09-03,995.5,995.6,995,995.5,867,14:21:00
S50_Tradingview,2021-09-03,995.6,995.6,995.3,995.4,267,14:22:00
S50_Tradingview,2021-09-03,995.4,995.6,995.3,995.5,145,14:23:00
S50_Tradingview,2021-09-03,995.5,996,995.4,995.7,362,14:24:00
S50_Tradingview,2021-09-03,995.9,996.4,995.8,996.3,636,14:25:00
S50_Tradingview,2021-09-03,996.2,996.7,996,996.3,1164,14:26:00
S50_Tradingview,2021-09-03,996.3,996.3,995.5,995.5,610,14:27:00
S50_Tradingview,2021-09-03,995.5,995.9,995.4,995.5,575,14:28:00
S50_Tradingview,2021-09-03,995.6,995.7,995.2,995.3,343,14:29:00
S50_Tradingview,2021-09-03,995.4,995.9,995.2,995.9,507,14:30:00
S50_Tradingview,2021-09-03,995.7,995.9,995.4,995.7,326,14:31:00
S50_Tradingview,2021-09-03,995.7,995.8,995.5,995.7,197,14:32:00
S50_Tradingview,2021-09-03,995.6,995.8,995.6,995.8,140,14:33:00
S50_Tradingview,2021-09-03,995.8,996.2,995.7,996.2,186,14:34:00
S50_Tradingview,2021-09-03,996.2,996.2,995.6,995.6,479,14:35:00
S50_Tradingview,2021-09-03,995.8,996.4,995.7,996.4,216,14:36:00
S50_Tradingview,2021-09-03,996.4,996.6,996.1,996.1,221,14:37:00
S50_Tradingview,2021-09-03,996.1,996.3,996.1,996.1,127,14:38:00
S50_Tradingview,2021-09-03,996.2,996.2,995.6,995.6,233,14:39:00
S50_Tradingview,2021-09-03,995.6,995.8,995.3,995.8,461,14:40:00
S50_Tradingview,2021-09-03,995.8,996,995.5,995.9,393,14:41:00
S50_Tradingview,2021-09-03,995.8,996.2,995.7,996.1,346,14:42:00
S50_Tradingview,2021-09-03,996.1,996.2,996,996.2,103,14:43:00
S50_Tradingview,2021-09-03,996.3,996.3,995.9,995.9,87,14:44:00
S50_Tradingview,2021-09-03,996,996.3,995.9,996.1,263,14:45:00
S50_Tradingview,2021-09-03,996.2,996.5,996.1,996.4,268,14:46:00
S50_Tradingview,2021-09-03,996.4,996.8,996.1,996.4,354,14:47:00
S50_Tradingview,2021-09-03,996.3,996.4,996,996.4,212,14:48:00
S50_Tradingview,2021-09-03,996.4,996.4,996.1,996.1,98,14:49:00
S50_Tradingview,2021-09-03,996,996.5,996,996.5,118,14:50:00
S50_Tradingview,2021-09-03,996.5,997.7,996.4,997.4,869,14:51:00
S50_Tradingview,2021-09-03,997.3,997.5,997,997.4,778,14:52:00
S50_Tradingview,2021-09-03,997.3,997.5,997,997,547,14:53:00
S50_Tradingview,2021-09-03,997,997.3,996.9,997.3,155,14:54:00
S50_Tradingview,2021-09-03,997.3,997.4,997.2,997.2,212,14:55:00
S50_Tradingview,2021-09-03,997.3,997.7,997.2,997.6,530,14:56:00
S50_Tradingview,2021-09-03,997.5,997.5,997.2,997.3,295,14:57:00
S50_Tradingview,2021-09-03,997.3,997.5,997.2,997.5,221,14:58:00
S50_Tradingview,2021-09-03,997.5,998.1,997.4,997.6,687,14:59:00
S50_Tradingview,2021-09-03,997.8,998,997.5,997.5,342,15:00:00
S50_Tradingview,2021-09-03,997.5,997.5,996.8,996.8,388,15:01:00
S50_Tradingview,2021-09-03,996.8,996.9,996,996.3,669,15:02:00
S50_Tradingview,2021-09-03,996.3,996.7,996.2,996.7,440,15:03:00
S50_Tradingview,2021-09-03,996.7,996.8,996.1,996.1,209,15:04:00
S50_Tradingview,2021-09-03,996.1,996.6,996,996.6,264,15:05:00
S50_Tradingview,2021-09-03,996.6,996.7,996.5,996.6,88,15:06:00
S50_Tradingview,2021-09-03,996.6,997.4,996.5,997.1,436,15:07:00
S50_Tradingview,2021-09-03,997.1,997.1,996.8,997,128,15:08:00
S50_Tradingview,2021-09-03,997,997.3,997,997.2,131,15:09:00
S50_Tradingview,2021-09-03,997.1,997.5,997.1,997.4,146,15:10:00
S50_Tradingview,2021-09-03,997.4,997.5,997.1,997.2,244,15:11:00
S50_Tradingview,2021-09-03,997.1,997.3,997.1,997.1,96,15:12:00
S50_Tradingview,2021-09-03,997,997,996.8,996.9,150,15:13:00
S50_Tradingview,2021-09-03,996.9,997.1,996.9,996.9,141,15:14:00
S50_Tradingview,2021-09-03,996.9,997,996.9,996.9,116,15:15:00
S50_Tradingview,2021-09-03,996.9,997,996.8,997,75,15:16:00
S50_Tradingview,2021-09-03,997,997.2,996.9,997,213,15:17:00
S50_Tradingview,2021-09-03,997,997.2,997,997.2,87,15:18:00
S50_Tradingview,2021-09-03,997.2,997.3,997.2,997.2,27,15:19:00
S50_Tradingview,2021-09-03,997.2,997.2,996.9,997,153,15:20:00
S50_Tradingview,2021-09-03,997.1,997.1,996.2,996.3,315,15:21:00
S50_Tradingview,2021-09-03,996.4,996.6,996.2,996.6,153,15:22:00
S50_Tradingview,2021-09-03,996.7,996.9,996.5,996.9,211,15:23:00
S50_Tradingview,2021-09-03,996.9,997,996.8,996.9,137,15:24:00
S50_Tradingview,2021-09-03,996.9,997.2,996.9,996.9,80,15:25:00
S50_Tradingview,2021-09-03,997,997.2,997,997.1,114,15:26:00
S50_Tradingview,2021-09-03,997.1,997.5,997.1,997.3,379,15:27:00
S50_Tradingview,2021-09-03,997.3,997.5,997.2,997.5,187,15:28:00
S50_Tradingview,2021-09-03,997.6,998.3,997.5,998.1,799,15:29:00
S50_Tradingview,2021-09-03,998,998.3,997.4,997.4,567,15:30:00
S50_Tradingview,2021-09-03,997.4,997.5,997,997.4,416,15:31:00
S50_Tradingview,2021-09-03,997.4,997.6,997.3,997.5,100,15:32:00
S50_Tradingview,2021-09-03,997.5,997.7,997.3,997.6,187,15:33:00
S50_Tradingview,2021-09-03,997.5,997.6,997.3,997.4,178,15:34:00
S50_Tradingview,2021-09-03,997.4,997.4,996.4,996.4,583,15:35:00
S50_Tradingview,2021-09-03,996.4,996.4,995.5,995.5,1187,15:36:00
S50_Tradingview,2021-09-03,995.5,996,995.2,996,991,15:37:00
S50_Tradingview,2021-09-03,996.1,996.7,996.1,996.5,327,15:38:00
S50_Tradingview,2021-09-03,996.5,996.6,996.2,996.4,95,15:39:00
S50_Tradingview,2021-09-03,996.5,997,996.5,996.9,218,15:40:00
S50_Tradingview,2021-09-03,996.9,997,996.7,996.8,147,15:41:00
S50_Tradingview,2021-09-03,996.8,997,996.6,996.6,228,15:42:00
S50_Tradingview,2021-09-03,996.6,996.9,996.4,996.7,396,15:43:00
S50_Tradingview,2021-09-03,996.8,997,996.8,997,317,15:44:00
S50_Tradingview,2021-09-03,997,997.1,996.6,996.9,209,15:45:00
S50_Tradingview,2021-09-03,996.8,996.9,996.7,996.9,213,15:46:00
S50_Tradingview,2021-09-03,996.8,996.9,996.6,996.6,151,15:47:00
S50_Tradingview,2021-09-03,996.5,996.7,996,996.2,409,15:48:00
S50_Tradingview,2021-09-03,996.2,996.3,995.9,996.1,138,15:49:00
S50_Tradingview,2021-09-03,996,996.1,995.7,996.1,304,15:50:00
S50_Tradingview,2021-09-03,996.2,996.6,996.2,996.3,139,15:51:00
S50_Tradingview,2021-09-03,996.3,996.3,995.9,995.9,315,15:52:00
S50_Tradingview,2021-09-03,995.9,996.4,995.9,996,379,15:53:00
S50_Tradingview,2021-09-03,996,996.2,995.8,995.9,281,15:54:00
S50_Tradingview,2021-09-03,995.8,995.9,995.7,995.7,147,15:55:00
S50_Tradingview,2021-09-03,995.7,996.5,995.7,996.5,327,15:56:00
S50_Tradingview,2021-09-03,996.3,996.9,996.2,996.9,328,15:57:00
S50_Tradingview,2021-09-03,996.7,996.8,996.2,996.4,258,15:58:00
S50_Tradingview,2021-09-03,996.4,996.5,995.9,996,244,15:59:00
S50_Tradingview,2021-09-03,995.9,996,995.3,995.7,1069,16:00:00
S50_Tradingview,2021-09-03,995.7,996,995,995.9,1261,16:01:00
S50_Tradingview,2021-09-03,995.9,996.2,995.2,995.8,520,16:02:00
S50_Tradingview,2021-09-03,995.8,996,995.6,995.8,271,16:03:00
S50_Tradingview,2021-09-03,995.8,995.8,995.4,995.4,234,16:04:00
S50_Tradingview,2021-09-03,995.5,995.9,995.3,995.7,313,16:05:00
S50_Tradingview,2021-09-03,995.6,995.8,995.5,995.5,338,16:06:00
S50_Tradingview,2021-09-03,995.5,995.9,995.5,995.6,224,16:07:00
S50_Tradingview,2021-09-03,995.6,996.3,995.6,996.1,360,16:08:00
S50_Tradingview,2021-09-03,996,996.3,995.9,996.2,281,16:09:00
S50_Tradingview,2021-09-03,996.1,996.6,995.8,996.4,385,16:10:00
S50_Tradingview,2021-09-03,996.4,996.7,996,996.1,390,16:11:00
S50_Tradingview,2021-09-03,996.1,996.1,995.2,995.3,459,16:12:00
S50_Tradingview,2021-09-03,995.3,995.7,995.2,995.3,181,16:13:00
S50_Tradingview,2021-09-03,995.3,995.5,995,995.1,640,16:14:00
S50_Tradingview,2021-09-03,995.1,995.9,995,995.8,486,16:15:00
S50_Tradingview,2021-09-03,995.8,995.9,995.5,995.7,182,16:16:00
S50_Tradingview,2021-09-03,995.7,996.3,995.6,996.1,442,16:17:00
S50_Tradingview,2021-09-03,996,996,995.7,995.8,115,16:18:00
S50_Tradingview,2021-09-03,995.7,996.1,995.6,995.7,344,16:19:00
S50_Tradingview,2021-09-03,995.8,995.9,995.6,995.7,284,16:20:00
S50_Tradingview,2021-09-03,995.8,996.2,995.6,995.8,475,16:21:00
S50_Tradingview,2021-09-03,995.9,996,995.8,995.9,100,16:22:00
S50_Tradingview,2021-09-03,995.9,996,995.6,995.8,203,16:23:00
S50_Tradingview,2021-09-03,995.7,995.9,995.5,995.9,169,16:24:00
S50_Tradingview,2021-09-03,995.8,996.5,995.8,996.3,793,16:25:00
S50_Tradingview,2021-09-03,996.3,996.3,996,996,331,16:26:00
S50_Tradingview,2021-09-03,996.1,996.2,995.8,996,192,16:27:00
S50_Tradingview,2021-09-03,996,996.2,995.8,995.8,703,16:28:00
S50_Tradingview,2021-09-03,996.1,996.1,995.7,996.1,715,16:29:00
S50_Tradingview,2021-09-03,996.1,996.7,995.9,996.4,761,16:30:00
S50_Tradingview,2021-09-03,996.7,997.2,996.5,996.8,760,16:31:00
S50_Tradingview,2021-09-03,997,997.4,996.8,997.2,722,16:32:00
S50_Tradingview,2021-09-03,997.2,997.5,997.1,997.4,718,16:33:00
S50_Tradingview,2021-09-03,997.3,997.7,997.3,997.6,574,16:34:00
S50_Tradingview,2021-09-03,997.7,998.1,997.6,998,850,16:35:00
S50_Tradingview,2021-09-03,998,998.8,997.9,998.5,1177,16:36:00
